c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 292
p cnf 75 337
4 -50 -72 0
68 -8 -50 0
62 -15 -27 0
-65 19 -11 0
-41 46 -42 0
-62 30 -13 0
-64 41 -73 0
-16 -36 1 0
-58 -56 29 0
70 41 55 0
-31 -4 -43 0
-74 30 -1 0
11 -8 68 0
-57 13 -2 0
28 41 66 0
-66 9 -55 0
2 52 22 0
-56 63 -15 0
66 -10 -46 0
-9 -72 -30 0
38 -46 -19 0
38 -2 -49 0
-34 13 -62 0
-42 40 75 0
49 -6 31 0
-51 -41 -58 0
18 48 27 0
45 -3 -40 0
41 -67 -12 0
-54 6 38 0
-46 -58 -23 0
-37 -71 -7 0
-71 53 23 0
-69 50 8 0
-40 -52 44 0
38 52 -59 0
-71 2 67 0
41 44 -75 0
37 -23 47 0
-9 -49 15 0
-23 -47 70 0
-57 65 64 0
-40 -23 -51 0
72 71 49 0
72 -6 50 0
16 1 2 0
-43 -40 -11 0
-43 50 -54 0
-19 -25 64 0
-30 69 31 0
-12 45 70 0
43 66 44 0
-15 47 58 0
-4 55 40 0
-4 64 -35 0
32 -11 34 0
-9 -36 4 0
30 13 63 0
-57 -52 -45 0
2 -61 -72 0
-49 -36 1 0
5 63 10 0
-65 20 -27 0
-1 -46 60 0
-44 -68 27 0
-54 11 51 0
46 -43 -21 0
63 20 -41 0
68 34 -66 0
44 13 7 0
22 -42 52 0
-6 -32 -51 0
-66 21 73 0
6 14 18 0
14 2 34 0
-64 -18 58 0
-38 -2 43 0
-46 44 50 0
-31 60 -16 0
47 52 -61 0
66 1 28 0
27 22 -45 0
52 8 -29 0
26 58 30 0
18 -12 8 0
49 -32 -52 0
-70 -6 72 0
-9 25 -75 0
25 -11 8 0
75 -55 32 0
-60 -32 17 0
-26 54 47 0
-61 -54 44 0
-64 37 44 0
39 -44 -67 0
3 13 16 0
-52 -45 47 0
-53 29 -59 0
-62 -74 33 0
-44 -37 66 0
74 -33 -8 0
17 -1 52 0
47 -59 27 0
-65 39 11 0
-65 -7 37 0
58 -54 -69 0
-27 26 33 0
71 -20 -11 0
37 -50 -16 0
-41 24 -6 0
24 -68 33 0
-41 13 -75 0
-61 -62 -58 0
-30 45 15 0
-47 13 74 0
-5 12 -32 0
53 73 -45 0
-46 9 6 0
-69 44 -58 0
38 58 63 0
-36 -67 9 0
39 65 6 0
-35 48 -45 0
-32 53 47 0
-63 42 75 0
66 64 12 0
-39 -7 -38 0
-63 -72 67 0
67 24 -65 0
14 41 2 0
-33 -38 28 0
-60 42 53 0
-2 34 57 0
-61 59 50 0
-41 35 -6 0
-12 -24 35 0
3 39 -65 0
44 62 -68 0
39 -9 -23 0
54 61 63 0
-61 38 24 0
-27 -59 22 0
56 -35 14 0
-30 -37 -13 0
-14 -4 -46 0
44 -69 17 0
13 10 -39 0
6 50 -70 0
-47 38 -70 0
26 -28 19 0
-2 17 -15 0
36 12 -53 0
13 59 35 0
35 44 -40 0
-9 60 -50 0
-11 4 -19 0
-49 -41 68 0
41 -4 71 0
55 -16 35 0
10 -59 -16 0
67 25 75 0
-60 -45 -5 0
-72 39 -35 0
-63 15 -30 0
75 3 -37 0
-75 22 12 0
29 -17 8 0
20 38 55 0
20 28 59 0
34 -20 -47 0
68 38 -2 0
-50 23 55 0
66 -7 9 0
-21 17 -44 0
29 20 54 0
48 21 7 0
-66 -29 -37 0
-30 55 -13 0
-43 -20 52 0
-66 25 44 0
56 3 2 0
53 37 -40 0
-26 51 -28 0
10 12 64 0
-51 74 -64 0
32 -23 -63 0
5 57 62 0
-41 38 44 0
63 10 32 0
-33 51 68 0
68 -17 41 0
-6 -23 -18 0
5 -64 46 0
17 -63 3 0
20 74 -65 0
14 -15 60 0
-41 -18 25 0
47 -29 -39 0
9 20 -16 0
-72 31 -54 0
-13 30 67 0
38 37 -16 0
-33 70 -68 0
-55 -70 66 0
-47 4 21 0
-40 73 10 0
-58 43 14 0
-29 54 -4 0
4 -28 58 0
-72 11 40 0
-71 -19 -24 0
23 -14 -55 0
-18 -20 -70 0
53 -4 59 0
47 66 46 0
40 -26 46 0
-39 -21 68 0
11 -30 16 0
73 -29 -74 0
44 2 -68 0
-60 24 -67 0
-58 75 51 0
-23 -74 57 0
55 -38 -10 0
-11 63 23 0
-17 -69 5 0
-25 -7 -41 0
37 -27 62 0
14 26 -61 0
-1 52 -29 0
-72 49 65 0
30 43 11 0
-29 -28 -73 0
38 27 -26 0
-10 18 -41 0
52 -12 22 0
-21 4 -17 0
-65 -61 66 0
-5 -26 40 0
22 -44 41 0
24 41 -62 0
-19 -61 67 0
7 -70 55 0
-5 63 32 0
2 25 17 0
-72 35 51 0
-10 21 -44 0
-17 51 -18 0
-32 17 -64 0
-13 20 37 0
50 -48 -52 0
-66 -48 54 0
-12 -4 -41 0
-46 42 67 0
-31 66 26 0
48 24 41 0
-28 40 1 0
37 -52 -31 0
-55 -11 74 0
32 14 -16 0
-27 10 26 0
41 -16 -49 0
-44 64 56 0
-53 -17 -43 0
-48 -29 20 0
-6 -75 -73 0
-5 -55 12 0
21 -58 45 0
-47 -46 17 0
52 70 74 0
-31 60 -64 0
67 34 -41 0
22 65 -16 0
39 -68 24 0
74 -25 19 0
-61 11 -52 0
-59 17 -15 0
-38 -21 -23 0
-74 -36 72 0
-71 -43 -65 0
53 38 -74 0
62 33 -17 0
17 6 -45 0
9 -72 -60 0
53 -16 25 0
13 58 -48 0
50 -36 -2 0
45 51 23 0
66 42 24 0
-28 31 -47 0
65 33 -72 0
57 39 -59 0
-55 -23 -57 0
-11 -39 50 0
-32 36 47 0
21 -26 -48 0
66 1 30 0
-19 17 -21 0
-58 -21 -40 0
-58 -22 -24 0
-15 2 60 0
-27 38 -37 0
-68 36 72 0
7 52 -66 0
-4 14 -36 0
-47 -31 69 0
-30 -3 59 0
-18 72 -48 0
4 62 -48 0
38 36 61 0
28 -32 31 0
52 40 57 0
21 9 -25 0
29 75 24 0
-44 -8 -24 0
57 -18 75 0
-13 73 -26 0
25 69 -8 0
-59 1 -18 0
-69 -33 -74 0
-17 75 -36 0
-53 -60 56 0
-40 -55 -50 0
-51 -1 26 0
24 -64 -20 0
-9 -41 58 0
22 10 -5 0
66 -74 5 0
-75 -19 31 0
8 -71 -61 0
-12 36 40 0
-9 -25 -70 0
3 54 33 0
-23 -32 -20 0
56 29 43 0
62 -30 61 0
-8 -70 65 0
s UNSATISFIABLE
d decisions 124
