c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 239
p cnf 75 300
-20 35 51 0
23 38 51 0
-9 -49 -75 0
-40 72 74 0
25 24 38 0
9 50 51 0
52 24 -32 0
19 -59 27 0
-37 -26 -11 0
20 -54 -23 0
19 10 54 0
18 26 -54 0
-32 -43 -12 0
-61 -11 -2 0
-28 -73 -47 0
-54 68 33 0
24 -45 65 0
-8 -9 -47 0
49 -26 29 0
63 54 -62 0
-7 49 23 0
-20 -29 -42 0
-50 20 34 0
-71 50 40 0
-25 -50 -48 0
57 -40 6 0
-9 -56 47 0
25 -37 70 0
-49 67 -32 0
-32 -73 7 0
2 47 46 0
-49 74 -36 0
-46 23 61 0
56 20 21 0
74 -6 28 0
11 -60 -74 0
-19 -70 16 0
-26 42 53 0
-67 -26 28 0
-13 -33 -47 0
62 48 19 0
12 -74 -1 0
-1 26 60 0
-55 47 22 0
43 41 40 0
-47 45 -8 0
57 -53 18 0
23 54 -2 0
62 -19 53 0
67 -24 -14 0
51 -13 -10 0
55 -2 44 0
66 -48 -7 0
-18 -40 -59 0
-3 42 59 0
72 -63 1 0
45 28 14 0
-3 13 -41 0
25 75 -30 0
8 -28 10 0
-20 -10 -2 0
-6 31 52 0
-29 -24 -34 0
-66 17 31 0
-28 -27 -60 0
-43 12 -13 0
-11 29 -67 0
16 70 -74 0
-51 -26 -1 0
40 19 -20 0
65 -73 74 0
-8 33 -36 0
20 -55 -38 0
51 28 29 0
13 -51 28 0
-21 -20 48 0
28 24 -66 0
-33 46 53 0
19 -60 11 0
-68 -72 -62 0
-7 -54 -73 0
37 19 -56 0
72 -71 -2 0
-44 7 67 0
36 -50 -4 0
-45 -31 -43 0
59 -42 47 0
-50 -33 -25 0
-39 5 -22 0
32 20 3 0
8 14 48 0
28 68 75 0
-62 -20 -19 0
17 50 -46 0
-45 67 -40 0
45 -71 53 0
-74 -39 35 0
-72 -44 23 0
-38 62 -30 0
-51 -14 36 0
7 -39 -4 0
32 -65 -11 0
-49 -45 41 0
41 -7 27 0
69 60 7 0
-51 -66 75 0
-51 2 -42 0
53 -59 -65 0
14 -2 -62 0
-21 -13 70 0
58 -42 11 0
-50 32 -39 0
4 -74 -70 0
-44 7 -58 0
-34 59 17 0
-10 12 69 0
-2 66 -19 0
-35 -52 68 0
53 -23 65 0
-20 -13 27 0
-70 -10 -9 0
43 56 55 0
-72 -1 -50 0
49 -19 -29 0
-35 8 10 0
42 33 -4 0
-40 56 27 0
-10 25 14 0
-57 34 -66 0
5 -53 72 0
-4 14 41 0
-66 48 24 0
64 70 21 0
-16 -68 13 0
-14 -47 -21 0
38 24 9 0
48 -59 -29 0
12 -67 59 0
18 71 -42 0
-70 44 61 0
70 39 -46 0
16 6 -75 0
-68 36 -56 0
2 -69 -18 0
-71 -36 32 0
-40 25 4 0
-55 23 1 0
-59 -69 42 0
58 -66 -67 0
31 5 -29 0
-67 -63 -56 0
-60 70 -69 0
-55 50 21 0
-21 -5 72 0
-18 -36 9 0
29 61 65 0
-29 -14 -48 0
-62 56 -64 0
-32 56 -10 0
27 16 -62 0
-43 22 64 0
25 -9 39 0
17 -52 71 0
47 -52 -15 0
30 33 54 0
-26 -68 -49 0
-40 70 35 0
-49 43 -25 0
13 37 -14 0
65 -51 -69 0
-51 43 -48 0
57 1 -6 0
-71 11 -3 0
-20 56 57 0
1 -54 -71 0
24 -39 2 0
33 7 -12 0
-16 -68 41 0
45 64 38 0
43 29 54 0
-13 -39 3 0
15 -41 -13 0
-31 -38 1 0
6 64 13 0
43 46 54 0
-19 -44 -20 0
-2 67 -61 0
-30 28 19 0
48 -27 -4 0
-17 59 30 0
-33 -1 -4 0
61 14 -26 0
-71 -70 72 0
-55 18 -45 0
-38 -72 51 0
52 -5 -41 0
-66 -50 -1 0
72 -37 -73 0
6 -15 -72 0
62 57 -17 0
75 32 54 0
-65 -56 52 0
41 -66 32 0
62 -19 15 0
-50 72 -70 0
-1 70 -46 0
9 -18 -13 0
-31 -29 4 0
-57 -38 9 0
-56 18 37 0
-27 -54 16 0
-45 66 -71 0
-53 -10 55 0
-48 38 65 0
16 60 6 0
62 -39 23 0
21 5 -32 0
21 16 -36 0
61 45 -34 0
24 12 -49 0
-10 31 53 0
14 56 45 0
61 -43 -70 0
72 -31 -2 0
-39 31 63 0
-60 1 59 0
5 62 -42 0
73 -40 49 0
37 30 28 0
22 64 8 0
21 -26 -15 0
7 68 20 0
-35 58 -16 0
17 -37 -33 0
29 4 5 0
-25 -54 26 0
60 -33 19 0
18 -47 67 0
-45 5 13 0
-25 -57 16 0
53 -71 -60 0
-35 -75 -74 0
-27 40 47 0
31 -19 75 0
-2 47 26 0
29 -48 4 0
-20 -41 37 0
-12 18 -50 0
-6 48 57 0
52 -63 -22 0
21 -75 53 0
2 35 -18 0
10 -16 -14 0
