c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 167
p cnf 75 450
58 -36 13 0
35 -6 -41 0
43 25 -38 0
-48 29 53 0
41 -17 -5 0
18 20 5 0
-45 -60 -71 0
-16 29 -47 0
30 -5 -16 0
-68 -11 20 0
33 -23 -28 0
38 -57 -73 0
46 71 -5 0
62 -36 73 0
-18 -41 -42 0
-64 -9 46 0
-38 -60 -47 0
48 -1 -62 0
73 54 -56 0
32 -61 -38 0
16 -15 -39 0
-30 1 -43 0
59 66 -51 0
33 52 -32 0
38 -12 -21 0
-60 -70 41 0
-52 -32 38 0
25 55 -16 0
-8 -27 -74 0
54 53 -6 0
6 63 -13 0
44 -46 33 0
74 -23 68 0
-3 -10 -9 0
46 -16 42 0
-23 53 -27 0
-29 45 9 0
-44 -50 21 0
52 -36 38 0
42 32 -64 0
56 37 -17 0
23 65 -56 0
52 3 -7 0
-70 13 -19 0
-18 -37 -36 0
-15 -31 51 0
27 20 13 0
13 14 49 0
24 62 -25 0
-1 -20 23 0
6 75 -71 0
26 17 60 0
-56 68 35 0
67 17 28 0
1 15 -26 0
17 61 56 0
59 14 -20 0
55 -68 13 0
-63 18 -59 0
-1 56 11 0
-27 -47 -73 0
73 -47 -71 0
-37 17 -39 0
43 -50 -29 0
-29 43 -10 0
72 -52 13 0
52 34 -54 0
-35 60 65 0
63 60 -38 0
-54 -52 33 0
64 62 65 0
35 -9 -57 0
-48 -59 -33 0
-41 -8 11 0
-60 7 -8 0
-56 -2 -59 0
39 -7 -56 0
-55 -63 -65 0
-63 39 24 0
7 -15 -43 0
-45 39 10 0
-16 -10 -56 0
-46 29 -48 0
74 -46 -52 0
-39 -38 -29 0
-18 44 22 0
6 -10 35 0
48 -44 -64 0
28 -69 -9 0
9 1 -54 0
-26 30 72 0
48 -56 -51 0
-33 36 -67 0
-20 -63 43 0
61 47 -27 0
75 14 -36 0
57 3 59 0
-29 66 71 0
67 -57 63 0
58 40 49 0
41 18 8 0
26 39 -21 0
-40 59 17 0
-74 35 71 0
-34 39 -49 0
71 -64 -17 0
74 7 1 0
34 -47 51 0
-72 74 -14 0
-22 -15 41 0
2 65 72 0
58 11 63 0
-64 -30 -74 0
-61 -19 -12 0
18 -1 -41 0
-27 66 8 0
-30 -35 -3 0
64 -36 -13 0
20 -17 13 0
3 69 -61 0
-25 67 -69 0
5 -11 29 0
70 -22 29 0
-51 -55 -43 0
-63 -15 -58 0
-50 -47 -63 0
-29 -62 -44 0
26 -13 -5 0
-38 43 -25 0
5 -41 28 0
41 -70 30 0
31 -43 53 0
-8 -51 40 0
-61 27 -69 0
29 -70 -3 0
-46 -72 18 0
11 -4 -24 0
8 18 67 0
47 -62 29 0
-58 40 -59 0
-61 -37 -58 0
59 19 -50 0
27 37 -44 0
-1 65 -75 0
39 -26 52 0
20 37 -35 0
-3 31 64 0
52 -11 -35 0
72 68 -53 0
32 -67 -20 0
40 -49 -71 0
-58 -32 25 0
22 -11 2 0
-52 7 -6 0
44 45 -34 0
-11 51 73 0
65 19 -1 0
-17 28 -63 0
68 56 -34 0
-64 -48 61 0
-47 -33 -27 0
-14 24 -72 0
17 48 -26 0
-19 40 75 0
28 32 21 0
-2 -9 -50 0
-33 -1 -59 0
-68 56 -37 0
-36 41 75 0
36 33 -7 0
-57 42 -5 0
49 -59 52 0
-58 -29 -65 0
31 -21 -26 0
-43 17 72 0
-67 26 -46 0
35 -66 45 0
32 57 -45 0
-56 64 46 0
-63 -31 62 0
62 -48 -35 0
-43 -58 -29 0
67 47 -17 0
10 -69 73 0
35 -11 -36 0
-5 -35 72 0
-72 -33 74 0
9 -62 75 0
74 -14 6 0
-6 -25 -75 0
26 35 45 0
-73 8 -62 0
-25 50 -16 0
-10 -71 55 0
68 58 73 0
2 -67 53 0
21 -48 12 0
49 17 -15 0
57 74 26 0
21 8 49 0
-15 68 72 0
-67 50 29 0
41 30 63 0
19 -12 -68 0
-58 -38 -21 0
-37 73 -14 0
39 -73 6 0
15 -53 -27 0
32 -55 5 0
51 48 53 0
39 30 -56 0
-35 58 -37 0
-46 37 -44 0
49 -50 -54 0
43 47 55 0
27 -25 -74 0
8 -53 -31 0
-45 -30 -64 0
-62 -59 11 0
-41 -68 36 0
36 -9 48 0
59 19 -66 0
20 36 60 0
-50 25 -60 0
51 -2 75 0
57 -9 -45 0
