c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 247
p cnf 75 487
22 46 -8 0
70 1 -39 0
14 63 40 0
-56 -27 -10 0
-33 53 -26 0
20 -17 73 0
-26 31 11 0
-56 -73 -50 0
19 8 -69 0
-67 72 -75 0
11 59 48 0
70 25 55 0
41 -74 67 0
46 -36 75 0
-63 35 -5 0
-17 73 45 0
-70 -56 45 0
-41 6 39 0
-12 56 -29 0
46 32 67 0
-39 58 -68 0
-40 30 -39 0
22 74 7 0
22 12 -57 0
-10 53 8 0
-62 -43 -71 0
52 -47 72 0
67 -71 -4 0
33 -18 -65 0
-40 -10 72 0
39 33 -37 0
-72 67 21 0
70 27 -36 0
59 -29 -61 0
-55 74 -30 0
7 -38 8 0
37 -67 2 0
-27 4 -66 0
-29 28 72 0
-53 16 -61 0
-10 1 26 0
-3 27 16 0
38 -48 53 0
39 57 34 0
75 -65 33 0
5 14 8 0
31 -48 -32 0
-14 -48 55 0
43 -2 -60 0
8 -45 -59 0
10 26 23 0
46 9 10 0
25 74 -37 0
41 -72 25 0
69 30 -62 0
-25 -30 73 0
-49 -44 -53 0
-53 -14 -23 0
7 -72 -57 0
-37 26 -75 0
-9 -27 4 0
-54 47 -52 0
-72 -24 25 0
-25 39 64 0
-46 -21 -54 0
71 -68 75 0
37 -57 -31 0
-49 -34 61 0
-2 -7 -62 0
-4 -42 -43 0
-8 -61 -12 0
52 -69 19 0
40 30 62 0
73 4 64 0
1 35 -33 0
70 -25 -48 0
40 70 -26 0
22 18 7 0
-58 38 -13 0
-40 -22 67 0
-17 40 -25 0
-67 -6 -36 0
-16 44 -15 0
-15 -71 3 0
-56 25 7 0
22 -56 -50 0
-4 -38 58 0
27 6 51 0
23 -6 43 0
38 44 -8 0
30 -32 41 0
-38 1 -67 0
-65 -60 -20 0
-23 -75 -19 0
-7 65 -27 0
-65 -69 41 0
20 19 -1 0
44 -68 30 0
-58 -25 8 0
40 31 -18 0
-4 39 -6 0
8 -23 12 0
73 2 14 0
13 53 61 0
7 31 -25 0
1 8 -75 0
63 -5 47 0
13 -73 64 0
-73 -22 18 0
15 -63 49 0
42 70 -49 0
-40 -23 -53 0
-47 4 5 0
2 -45 26 0
-42 53 -65 0
37 -46 65 0
70 -51 65 0
-39 43 -44 0
-61 -7 -34 0
65 38 25 0
-14 63 -49 0
72 -31 -71 0
25 29 18 0
33 -59 -75 0
-41 -5 26 0
71 -45 -12 0
-63 33 -12 0
40 24 42 0
34 16 -63 0
27 43 -39 0
2 -66 -70 0
66 69 -67 0
68 -14 -63 0
-50 44 -59 0
-60 -46 41 0
26 47 19 0
13 -37 24 0
57 32 -41 0
33 -35 -59 0
20 -44 -32 0
34 25 63 0
54 -5 -71 0
67 -16 17 0
13 -68 -48 0
-40 53 37 0
-74 22 29 0
27 -69 -3 0
68 13 7 0
-69 11 21 0
5 -70 65 0
18 -42 74 0
-51 66 -29 0
66 53 62 0
24 -72 7 0
-24 49 28 0
-2 17 6 0
28 -57 63 0
-3 25 -67 0
-50 -32 -49 0
66 -69 59 0
30 28 4 0
57 74 5 0
19 -8 61 0
-22 -2 6 0
-69 64 4 0
-39 40 -58 0
-19 -4 -21 0
41 -8 -4 0
23 -32 -2 0
-20 52 15 0
-40 -73 33 0
13 32 -30 0
6 61 66 0
55 -5 -4 0
-70 17 42 0
-9 64 54 0
-33 -28 19 0
3 -28 -37 0
-37 46 56 0
-73 12 -51 0
-23 -8 -5 0
-13 71 7 0
25 -32 21 0
68 -24 32 0
21 8 -5 0
1 6 -73 0
-29 -3 -33 0
-63 -14 42 0
38 -4 -14 0
50 -67 60 0
-60 44 -62 0
-33 14 36 0
16 63 -66 0
46 -32 38 0
31 -56 -55 0
-42 41 -27 0
68 -54 45 0
-75 -71 55 0
68 -67 -61 0
5 -8 -70 0
-5 22 -65 0
-43 6 5 0
-44 -29 -60 0
-72 75 -12 0
51 -35 45 0
-7 -65 -44 0
-37 -36 7 0
-30 36 -51 0
-31 52 28 0
72 -13 30 0
-40 -75 33 0
-57 -16 45 0
38 -25 54 0
15 43 67 0
61 6 23 0
-2 -60 7 0
-61 64 66 0
14 -4 -10 0
-58 -67 20 0
3 44 -37 0
-67 57 -56 0
22 40 10 0
-48 -22 -43 0
43 -31 53 0
58 -27 73 0
71 -59 -10 0
-47 -39 48 0
-54 -55 -67 0
19 65 34 0
73 70 -26 0
-38 73 -37 0
3 -52 46 0
36 -1 21 0
-8 50 67 0
-21 40 71 0
-24 -43 17 0
-27 -53 -7 0
51 -34 -4 0
-64 29 -31 0
19 -53 17 0
2 -61 50 0
-73 29 13 0
-15 45 -63 0
66 52 57 0
-18 -12 -50 0
-27 8 28 0
-13 -74 42 0
8 66 38 0
8 -71 31 0
74 59 66 0
58 12 -75 0
62 -37 -4 0
16 -61 55 0
34 7 -60 0
-65 58 -3 0
33 -30 -62 0
56 25 59 0
-66 -25 -43 0
-75 19 -54 0
-13 75 -11 0
65 -42 -12 0
-62 2 42 0
58 -57 -62 0
40 47 71 0
30 36 49 0
-34 -11 68 0
60 1 63 0
-28 -60 17 0
35 74 -15 0
-20 -75 69 0
-74 -27 -52 0
-50 35 -69 0
-54 74 22 0
50 41 -28 0
-65 -5 10 0
33 61 -12 0
71 46 27 0
53 -22 54 0
41 -7 -57 0
64 60 -19 0
-45 29 -37 0
65 57 11 0
7 72 -5 0
-64 -9 -44 0
46 -54 -50 0
-48 -49 -17 0
-49 9 -56 0
18 -60 -70 0
20 -37 54 0
44 -53 28 0
-18 -36 -52 0
-28 -14 -65 0
46 49 70 0
-74 -53 -50 0
7 -23 -11 0
-3 31 39 0
-45 -44 -59 0
-1 -72 -27 0
-16 2 42 0
54 46 -22 0
-22 61 65 0
-11 -60 50 0
-28 -20 49 0
2 27 38 0
38 -42 -67 0
17 -11 9 0
22 40 -43 0
-61 2 -72 0
27 62 -33 0
31 -51 -3 0
34 -72 51 0
9 43 -14 0
-32 66 14 0
11 -52 -6 0
9 -37 57 0
-63 44 58 0
-16 74 25 0
44 -37 13 0
-46 -50 66 0
-3 -63 -19 0
-9 23 44 0
-51 75 -52 0
5 56 -62 0
-43 -32 -39 0
47 21 -54 0
64 -60 19 0
