c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 16
p cnf 75 112
8 -36 -61 0
-32 -20 13 0
-46 -30 -19 0
33 -72 -23 0
-42 -10 -38 0
42 64 49 0
61 57 -14 0
69 41 53 0
-4 43 6 0
42 37 6 0
-30 7 -71 0
18 30 -7 0
-16 -67 -45 0
-49 62 -46 0
-13 -63 -27 0
41 30 -34 0
63 -64 71 0
49 -3 70 0
-75 -19 -21 0
46 -39 -33 0
-66 -27 22 0
11 -54 21 0
54 -48 41 0
-6 52 58 0
54 6 -72 0
-27 -60 -32 0
-12 -17 70 0
65 -51 -73 0
-59 17 15 0
49 -69 -2 0
-3 -61 -24 0
-34 2 38 0
-23 6 12 0
-16 15 -32 0
74 18 47 0
-69 48 39 0
52 10 -2 0
-40 -58 -47 0
59 4 42 0
-31 73 -56 0
53 30 -17 0
-35 -59 -15 0
-4 61 75 0
38 69 -60 0
-3 -52 -72 0
30 -69 -28 0
40 42 -49 0
47 -71 -5 0
-21 -74 -9 0
1 -35 -53 0
-67 7 -50 0
52 53 -62 0
-32 -30 -56 0
-18 75 -36 0
23 9 -51 0
-54 46 68 0
-53 7 -72 0
-43 -22 10 0
-45 -3 -43 0
-59 -72 -11 0
-41 -18 -9 0
-35 -15 -48 0
-38 -17 49 0
32 -66 -75 0
3 -7 -4 0
73 72 -37 0
-49 -58 -32 0
26 42 57 0
58 61 -11 0
-64 -29 -57 0
66 -12 55 0
-52 61 6 0
-70 -14 -24 0
66 56 35 0
71 -64 -50 0
12 -59 -39 0
75 -29 -20 0
-20 -39 -48 0
37 38 61 0
-70 -30 66 0
-60 69 9 0
-2 17 -5 0
55 -6 -26 0
48 -68 51 0
-58 -59 14 0
28 -30 -39 0
-34 -28 -26 0
-17 -71 19 0
9 75 -73 0
66 -57 12 0
42 19 -52 0
66 43 49 0
-4 -43 -59 0
40 -51 49 0
-47 -34 43 0
-42 -21 39 0
64 8 -11 0
-1 39 47 0
-19 54 -63 0
57 70 36 0
-6 -65 16 0
-31 3 -42 0
-20 47 70 0
-70 -28 39 0
-28 74 25 0
-13 -56 34 0
70 -75 51 0
10 25 -61 0
18 -63 -69 0
20 -3 -15 0
-23 72 50 0
58 60 68 0
s SATISFIABLE
d decisions 54
