c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 282
p cnf 75 412
28 38 13 0
4 -32 3 0
-10 25 36 0
-54 -27 -2 0
23 -48 -5 0
-9 -71 22 0
37 10 -33 0
33 -66 68 0
19 58 3 0
53 59 -43 0
-24 -69 21 0
48 -31 11 0
26 -20 -8 0
-15 -12 26 0
-22 29 38 0
23 -18 3 0
28 -4 68 0
-39 40 -56 0
-5 -17 -26 0
24 56 13 0
-54 75 55 0
-11 71 57 0
-22 44 50 0
58 -65 16 0
-63 15 65 0
35 -38 -58 0
39 -47 -4 0
-31 -57 -40 0
-57 65 -10 0
-4 75 15 0
44 -29 32 0
-3 -72 -63 0
71 7 -48 0
24 9 15 0
43 14 -3 0
13 6 69 0
-58 67 44 0
-7 41 30 0
-54 13 39 0
31 71 -73 0
34 50 -10 0
11 -34 26 0
-20 -31 1 0
-31 4 65 0
60 11 27 0
26 -64 62 0
24 -10 -19 0
-28 -1 -35 0
-60 -29 52 0
-55 62 -70 0
-44 -42 -7 0
-54 30 -36 0
-36 75 -13 0
-39 -47 11 0
19 -63 1 0
-46 51 67 0
2 -10 -51 0
40 52 -3 0
-70 -46 -55 0
20 28 -45 0
-19 -58 20 0
73 39 71 0
-4 -73 59 0
-44 -45 -73 0
75 1 30 0
-9 -59 39 0
-22 -45 10 0
-20 -50 2 0
-6 -40 32 0
19 -2 17 0
-5 -65 29 0
74 26 -66 0
7 72 16 0
-52 -14 -9 0
-67 -38 -22 0
-40 -42 55 0
-30 31 -5 0
52 -12 -71 0
10 -3 57 0
54 68 51 0
22 -64 58 0
-56 -52 -65 0
-17 54 -46 0
-10 57 -61 0
-1 -37 -68 0
47 -70 -12 0
-38 -51 -64 0
-16 6 -1 0
-69 71 -51 0
9 65 -43 0
-20 18 50 0
75 -35 68 0
73 -60 -42 0
-37 -21 6 0
10 54 22 0
-74 23 58 0
-44 8 52 0
6 -20 70 0
-73 -6 -11 0
3 -15 -2 0
67 3 5 0
14 -67 -34 0
28 31 13 0
60 -55 -30 0
-31 66 18 0
-19 -37 34 0
-57 25 -51 0
58 12 -60 0
-6 -59 44 0
-7 11 28 0
-21 -16 65 0
-59 20 -9 0
-53 -43 64 0
-44 -4 -56 0
9 -51 -48 0
-38 -16 -10 0
-27 6 -16 0
21 -50 -75 0
33 -60 16 0
-31 18 -74 0
-45 46 -22 0
-60 -12 40 0
65 -43 14 0
54 -63 -18 0
-22 -41 -1 0
21 48 -50 0
45 44 59 0
18 -33 11 0
-21 30 23 0
-35 4 68 0
-71 -54 -5 0
37 24 29 0
-59 66 -55 0
-20 -56 -13 0
10 -25 23 0
-45 -56 38 0
-59 -46 -26 0
4 -32 51 0
12 -15 -13 0
4 31 47 0
-72 -58 -75 0
46 40 55 0
26 -36 17 0
-45 70 -48 0
29 -73 2 0
74 65 -58 0
47 -49 -41 0
71 -52 -7 0
65 24 -35 0
-41 -18 -3 0
23 -12 43 0
42 -4 34 0
-45 65 26 0
-31 54 63 0
39 38 -7 0
51 12 28 0
-40 11 67 0
-15 53 38 0
10 -27 1 0
8 54 -18 0
28 16 34 0
-71 3 21 0
-18 7 -65 0
