c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 296
p cnf 75 637
-46 -18 -75 0
-13 57 -49 0
25 -8 13 0
-65 43 73 0
-61 -71 -4 0
1 68 -63 0
-11 -30 67 0
-52 68 -36 0
37 45 32 0
-48 19 50 0
35 -46 12 0
19 -56 -52 0
-60 15 21 0
14 -3 66 0
-44 49 -5 0
25 36 -48 0
13 -18 14 0
-2 -46 -14 0
-48 -36 61 0
-56 -3 5 0
75 37 -33 0
53 -8 72 0
-18 22 30 0
-20 72 -19 0
11 7 41 0
10 44 23 0
60 -18 -48 0
53 55 -52 0
73 -47 50 0
15 34 -32 0
40 25 36 0
-33 75 -32 0
30 -66 23 0
54 48 16 0
52 32 3 0
-27 -59 28 0
56 -17 -8 0
28 35 -41 0
18 75 35 0
10 48 -13 0
70 33 74 0
-2 12 -72 0
16 -31 -51 0
47 45 36 0
-73 -37 -12 0
8 35 34 0
-67 1 -17 0
-48 41 38 0
-65 54 -61 0
-71 31 41 0
22 -37 -41 0
-73 11 6 0
-16 -61 -65 0
71 44 40 0
-25 -51 -44 0
-29 3 40 0
-39 67 16 0
-25 45 72 0
27 -19 -35 0
2 53 -73 0
-7 -58 72 0
39 -71 45 0
-68 18 21 0
73 33 29 0
74 -21 38 0
-15 -7 49 0
53 -6 -56 0
48 68 44 0
-55 -10 71 0
-54 -46 -26 0
-10 69 17 0
25 -19 -57 0
-35 57 -10 0
-14 31 -10 0
-33 -17 -40 0
61 64 -75 0
28 36 23 0
-65 -52 1 0
65 -68 1 0
-70 37 -1 0
-36 55 -53 0
61 6 -50 0
-17 -67 -75 0
-19 -28 2 0
1 -65 -46 0
-52 -20 23 0
12 -72 -28 0
68 75 34 0
49 35 -2 0
-69 67 -61 0
-35 -45 -71 0
46 27 -35 0
24 -33 -53 0
-45 71 54 0
65 -19 35 0
-24 -37 23 0
41 -3 -15 0
-23 -32 -49 0
-51 -63 5 0
-35 -65 -36 0
52 -66 59 0
29 -37 -47 0
-62 -40 -58 0
-61 47 21 0
-46 -39 14 0
35 38 15 0
1 -30 53 0
42 -5 73 0
-23 -47 -42 0
55 -1 -43 0
-59 19 71 0
-17 72 -44 0
-62 -52 -59 0
75 11 69 0
11 1 32 0
51 -2 19 0
-2 54 -47 0
-27 -24 23 0
49 51 60 0
-16 -51 -11 0
7 64 23 0
-75 -54 24 0
70 -10 -60 0
-15 63 23 0
-39 -64 45 0
-49 21 -72 0
-20 68 -6 0
45 27 -75 0
28 -52 51 0
-32 23 51 0
75 1 -64 0
12 63 73 0
10 -11 34 0
31 27 47 0
-38 65 -69 0
-12 -5 -26 0
-59 50 -11 0
58 -39 12 0
60 -73 -7 0
-62 5 52 0
-72 69 1 0
67 3 -69 0
-2 -4 20 0
-72 20 -25 0
-44 -18 -50 0
29 -12 26 0
21 -10 45 0
37 -47 -75 0
-9 3 40 0
59 -39 19 0
-20 75 23 0
60 -1 -15 0
-24 61 -57 0
-72 -49 -59 0
4 2 68 0
25 9 11 0
37 -70 56 0
-10 -28 -36 0
48 22 69 0
73 70 68 0
17 -68 40 0
-28 4 41 0
58 -19 -36 0
39 -25 -13 0
6 9 35 0
38 -71 21 0
46 30 -74 0
-67 -10 -72 0
-13 74 22 0
-34 -58 30 0
49 -56 -27 0
56 -9 -39 0
-63 -30 14 0
58 -22 60 0
-15 -51 68 0
56 -72 -73 0
54 36 -67 0
-39 58 -70 0
26 75 12 0
71 -17 12 0
-44 -26 -58 0
-37 -38 -27 0
-20 32 -68 0
-74 -19 -1 0
55 40 69 0
42 -11 -44 0
-54 27 -29 0
47 -51 12 0
50 27 -22 0
-47 -44 49 0
-37 -70 44 0
22 24 47 0
-37 -7 -29 0
-61 -48 29 0
-37 72 -68 0
19 -34 -60 0
12 5 -41 0
-37 -26 54 0
-54 12 -23 0
34 -49 26 0
-14 8 -43 0
44 28 -45 0
75 16 28 0
68 -16 38 0
-21 -49 -68 0
-55 -69 -71 0
-39 -43 44 0
-60 -51 30 0
49 56 -3 0
52 71 -38 0
17 74 -53 0
-46 35 -59 0
-44 -28 -26 0
50 -35 -33 0
-57 -36 45 0
-62 -18 -20 0
-15 -64 -51 0
60 -1 34 0
59 73 -43 0
4 -42 51 0
-27 43 -11 0
-20 -43 -48 0
-23 -45 -29 0
71 65 1 0
-44 -46 -37 0
-37 33 -16 0
55 9 -7 0
-35 49 5 0
46 -36 17 0
-37 23 53 0
-63 -28 42 0
22 -57 13 0
35 14 26 0
22 -8 -46 0
-71 30 34 0
-37 -57 74 0
36 28 48 0
-29 3 -73 0
21 66 -69 0
68 44 -9 0
-33 59 34 0
