c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 220
p cnf 75 412
23 34 -22 0
19 -54 63 0
27 -40 -62 0
62 -59 -60 0
-65 5 -37 0
-13 61 32 0
38 -34 24 0
36 -16 -19 0
50 -42 7 0
3 -68 -41 0
15 -35 47 0
-40 -49 25 0
71 -19 55 0
-68 30 -62 0
15 51 -27 0
11 -9 -44 0
-44 43 16 0
71 -18 25 0
26 -11 -67 0
-17 -62 -67 0
58 29 68 0
-75 55 -15 0
26 -29 31 0
54 -53 21 0
-71 49 9 0
48 -35 66 0
-49 -12 1 0
-42 51 -30 0
-10 67 22 0
-45 32 59 0
43 -22 -59 0
41 -75 -55 0
9 -75 19 0
43 -9 -73 0
61 66 41 0
-58 -9 -20 0
15 11 -39 0
-44 61 33 0
-24 75 -33 0
-44 54 -62 0
-13 56 19 0
-9 28 -69 0
-72 50 -34 0
18 -68 22 0
-65 -28 30 0
-33 -28 -32 0
60 -39 -31 0
29 70 6 0
50 -1 56 0
-33 46 -39 0
13 27 56 0
21 10 -30 0
-70 69 -41 0
9 35 -28 0
2 -14 -37 0
-21 -17 -7 0
-24 -15 -44 0
-73 -75 1 0
-5 69 29 0
-34 20 -32 0
47 45 -58 0
-1 -52 -72 0
36 46 -48 0
74 -34 -51 0
-62 -69 -24 0
45 -37 -67 0
6 -2 43 0
72 -11 -75 0
22 68 -60 0
-43 51 21 0
-37 71 -2 0
70 -27 -52 0
-16 73 35 0
-52 66 -22 0
53 -17 -32 0
-32 5 75 0
35 32 -53 0
-10 70 43 0
40 -18 -54 0
-16 -12 72 0
45 -2 -29 0
-58 36 -40 0
-39 -5 -38 0
-56 75 -46 0
-24 -21 25 0
58 12 -33 0
14 21 -11 0
74 -36 50 0
10 21 54 0
72 -35 40 0
-54 -31 -24 0
69 16 -66 0
34 -36 1 0
-26 32 -64 0
-65 49 75 0
-16 -13 -22 0
11 3 31 0
-63 39 -46 0
21 -17 63 0
59 56 66 0
17 62 -30 0
63 23 30 0
-4 -15 11 0
16 -48 71 0
22 30 -53 0
37 -45 -43 0
-60 -56 24 0
38 23 -6 0
28 -15 23 0
-10 53 61 0
-68 -34 -14 0
12 3 -72 0
-67 42 20 0
-72 23 30 0
20 -3 -12 0
11 17 39 0
73 -5 17 0
-20 1 -68 0
-60 -35 50 0
-19 66 50 0
-54 55 -52 0
-52 57 37 0
57 -52 36 0
-4 -58 41 0
-25 46 -22 0
-64 -70 52 0
68 -67 41 0
-64 -43 73 0
-20 -9 59 0
47 -67 -52 0
27 52 58 0
-45 -23 -5 0
-55 58 -10 0
21 38 72 0
5 70 -39 0
66 51 -18 0
-60 -14 51 0
-11 -68 62 0
-39 -36 -41 0
54 13 -50 0
-63 24 48 0
65 -29 47 0
-29 53 -27 0
50 -48 20 0
26 55 8 0
51 2 15 0
-8 -61 -47 0
-69 17 -68 0
46 -75 -35 0
10 4 49 0
13 52 -1 0
37 -1 66 0
15 -38 -21 0
-44 -17 -16 0
-51 59 37 0
-21 55 13 0
-35 -13 -33 0
35 -33 -23 0
57 43 49 0
-19 63 51 0
43 -59 -22 0
70 -44 -16 0
24 30 29 0
-35 -4 -55 0
-21 -30 -15 0
46 23 -45 0
63 -71 69 0
-18 -63 -38 0
37 -18 -2 0
-44 6 -51 0
-52 32 -21 0
64 -48 -12 0
2 -14 6 0
24 -35 51 0
30 -57 55 0
36 64 26 0
-55 -19 75 0
-22 66 -10 0
-46 -61 22 0
-16 -39 61 0
-33 22 54 0
10 -4 -47 0
-73 70 11 0
-25 57 -33 0
-67 -53 -25 0
-25 -9 -51 0
19 -36 -29 0
-74 3 -67 0
-62 -70 60 0
-4 -63 -65 0
15 39 -12 0
63 -3 13 0
-20 -45 30 0
60 40 -12 0
-1 68 -61 0
-41 72 -15 0
72 30 -34 0
38 48 62 0
-9 -35 -46 0
22 13 -59 0
26 21 -38 0
-35 26 -73 0
-47 -62 -23 0
6 -30 -50 0
12 -55 7 0
9 -3 66 0
66 44 50 0
15 -16 -13 0
-72 -53 -19 0
28 12 -24 0
40 -63 -53 0
-34 -59 35 0
6 19 65 0
-19 49 -40 0
-53 25 10 0
-13 62 64 0
-11 66 -70 0
51 20 58 0
-16 -64 29 0
-9 -17 46 0
-12 -28 -56 0
53 74 69 0
-75 -69 5 0
-30 39 -18 0
-15 -25 73 0
71 53 36 0
35 -40 -12 0
-24 -40 63 0
-12 31 -55 0
-9 -8 42 0
-8 46 -33 0
-1 -43 20 0
-22 -70 74 0
40 -27 -12 0
3 -39 34 0
-3 -27 37 0
22 20 47 0
75 -9 38 0
-36 1 41 0
-41 -6 -25 0
-53 30 50 0
-12 -42 -14 0
33 -43 4 0
75 -50 59 0
73 53 -47 0
-3 -59 55 0
-15 12 -49 0
39 32 2 0
30 -28 -11 0
-23 5 -66 0
52 -60 36 0
-18 -51 -59 0
47 33 -69 0
23 -57 63 0
29 -69 -18 0
-17 -8 74 0
-21 -64 -36 0
37 -57 -50 0
-57 -22 -38 0
72 46 -20 0
-2 -44 -55 0
2 71 39 0
55 19 -22 0
45 63 53 0
-23 12 39 0
71 43 -3 0
-18 71 -49 0
-70 52 -3 0
21 57 33 0
59 -31 -48 0
20 -14 38 0
75 54 -30 0
-59 6 -9 0
-37 -55 65 0
-15 4 -61 0
-69 42 60 0
42 -61 58 0
-65 63 -69 0
39 -18 31 0
60 -62 -36 0
12 -64 -66 0
55 -64 -47 0
1 -74 -36 0
-3 -17 7 0
55 -58 -32 0
-58 -1 -10 0
24 -31 -69 0
34 -51 -6 0
-21 -42 7 0
-43 4 -32 0
4 10 3 0
14 -57 11 0
5 70 -1 0
15 28 -39 0
20 72 10 0
18 -45 -70 0
23 18 -58 0
-4 -15 -66 0
52 -54 24 0
45 6 46 0
-22 -53 26 0
31 -72 -70 0
15 68 -50 0
45 -11 -32 0
-70 -75 -15 0
-6 -62 55 0
-10 -8 -31 0
-37 -42 27 0
-31 -64 -13 0
65 68 63 0
42 -4 -7 0
-2 52 58 0
-6 -61 -73 0
72 73 13 0
-68 -57 51 0
-73 -51 -1 0
27 -40 17 0
-18 -1 -57 0
-31 -44 12 0
65 14 -20 0
-52 12 -30 0
20 -61 57 0
-1 21 -41 0
40 -1 -5 0
-7 -35 -63 0
69 50 -5 0
-2 4 -8 0
33 73 48 0
6 62 -23 0
34 25 54 0
18 -3 -74 0
-36 -35 23 0
-17 -14 34 0
42 63 -19 0
40 52 -69 0
34 -4 16 0
-49 -25 14 0
-33 10 45 0
28 68 -61 0
-12 -52 -43 0
27 45 72 0
-62 -24 -38 0
49 -14 58 0
63 -62 49 0
69 -24 -59 0
-69 -4 2 0
-55 -32 -62 0
-46 28 -21 0
27 22 29 0
29 -72 -71 0
-16 -21 -18 0
15 -1 -41 0
8 -23 -71 0
43 53 -74 0
-70 -50 34 0
13 75 33 0
34 18 -11 0
-27 9 -1 0
25 71 -56 0
-13 35 65 0
-12 -9 -11 0
35 11 15 0
70 59 31 0
-22 -75 -27 0
-49 -52 24 0
-58 57 51 0
73 66 -38 0
61 -25 -66 0
-74 9 13 0
-44 -38 14 0
-27 6 25 0
70 -39 -52 0
-32 -20 14 0
19 -16 38 0
46 -71 8 0
13 16 17 0
58 -70 46 0
-33 72 7 0
16 43 35 0
15 -11 -73 0
-38 -30 46 0
-51 -56 -57 0
-53 29 -66 0
-50 36 26 0
-42 -40 -29 0
50 -60 29 0
4 -19 67 0
-20 -28 -56 0
-23 -9 11 0
-8 -6 -61 0
56 27 7 0
-69 -71 3 0
-9 -22 -43 0
68 43 -62 0
-34 22 65 0
-57 33 -55 0
66 5 -55 0
-31 -4 -35 0
-22 -62 -65 0
-71 -30 -38 0
-37 61 -69 0
-67 -70 -75 0
74 14 53 0
-59 54 -58 0
-53 55 28 0
55 -2 -15 0
13 32 -48 0
6 -19 -60 0
-58 34 -28 0
-12 -27 63 0
-25 -5 -26 0
-51 -42 2 0
s UNSATISFIABLE
d decisions 110
