c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 185
p cnf 75 150
47 -65 -42 0
-65 31 -21 0
23 39 36 0
-6 18 -3 0
-54 -53 27 0
-35 -10 -45 0
-29 34 -23 0
-23 -67 -62 0
37 7 75 0
49 38 -15 0
-20 69 -50 0
-28 -7 -37 0
71 -38 -2 0
64 -22 7 0
-51 -75 -70 0
-49 75 -18 0
58 71 -42 0
-15 43 -14 0
-27 -38 44 0
63 28 -1 0
-6 -47 62 0
-40 24 11 0
-7 -19 -5 0
-46 60 -45 0
-21 -48 71 0
72 1 -14 0
-73 12 -40 0
-13 12 6 0
-72 56 -49 0
27 13 -39 0
-49 -46 37 0
9 -27 -22 0
14 -62 35 0
21 22 40 0
-8 18 16 0
18 75 61 0
10 -51 -11 0
-18 42 62 0
-67 75 -40 0
22 -5 -44 0
-45 -12 -18 0
-2 71 34 0
-8 73 -36 0
71 -1 -36 0
-17 -24 28 0
-2 -61 56 0
-3 -29 -16 0
-50 74 24 0
-71 7 -37 0
6 -29 -45 0
23 59 -74 0
12 -59 -17 0
9 70 -23 0
24 75 -5 0
50 16 25 0
-43 -12 -9 0
21 25 -34 0
64 25 10 0
-48 -36 -22 0
-68 16 33 0
-52 31 -6 0
63 -49 38 0
5 -50 31 0
71 24 -13 0
37 -70 -48 0
-14 -67 -75 0
-38 50 53 0
41 23 -32 0
61 22 21 0
-16 -36 -14 0
17 52 27 0
16 27 -44 0
66 34 62 0
-60 21 -39 0
-47 -3 67 0
-37 50 6 0
-6 -39 -61 0
69 -15 31 0
63 71 42 0
-22 2 43 0
48 50 67 0
-26 -46 -47 0
-59 -52 10 0
72 57 -38 0
70 68 67 0
42 -66 38 0
59 -75 -38 0
57 -52 75 0
49 19 14 0
49 -35 27 0
-56 -4 52 0
-67 -63 -60 0
72 -56 65 0
-36 31 48 0
-67 -5 -66 0
15 -75 28 0
-49 46 67 0
-18 32 2 0
63 57 35 0
63 60 49 0
-10 3 67 0
-60 -55 -41 0
-48 14 -18 0
-64 -66 -47 0
13 64 -43 0
-9 60 -25 0
71 -75 -63 0
70 -69 35 0
54 -63 -11 0
45 -8 64 0
18 -34 -28 0
-74 -59 49 0
54 30 -24 0
-27 50 71 0
24 40 -37 0
16 -9 66 0
-62 -72 39 0
-44 10 -64 0
10 15 -75 0
-5 -8 15 0
-67 -56 -17 0
34 -49 10 0
31 44 -14 0
-28 -56 66 0
-50 3 10 0
51 75 34 0
73 5 24 0
18 -73 -7 0
-56 27 72 0
16 -5 -40 0
34 68 64 0
-66 -57 22 0
46 73 -1 0
6 -56 -40 0
-37 64 -33 0
73 -45 -50 0
56 -6 -14 0
63 1 -25 0
48 -40 -25 0
25 -67 45 0
42 10 50 0
49 68 18 0
-1 -24 -22 0
-12 27 26 0
-70 -57 8 0
42 -59 29 0
-50 -46 -58 0
64 45 -14 0
50 1 -49 0
20 11 -70 0
s SATISFIABLE
d decisions 46
