c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 121
p cnf 75 450
71 -10 39 0
-1 -8 -24 0
33 70 12 0
-56 66 70 0
56 40 -20 0
22 -48 -17 0
-73 -4 46 0
61 32 64 0
28 -26 -13 0
66 14 -10 0
63 70 -2 0
-18 -37 20 0
-11 -20 65 0
57 52 74 0
-47 -61 -73 0
75 8 -64 0
-15 39 51 0
-12 47 27 0
19 65 -27 0
69 -62 -5 0
10 4 65 0
25 -43 17 0
-37 20 73 0
68 -40 41 0
44 -4 48 0
-1 -12 -59 0
-13 25 26 0
58 -36 23 0
44 -2 63 0
6 12 34 0
-49 64 4 0
59 8 -42 0
-62 41 56 0
55 -7 -8 0
-17 37 44 0
-75 65 21 0
14 -48 -24 0
29 -17 -31 0
-10 -49 9 0
33 37 -66 0
35 13 -42 0
-31 7 57 0
53 -11 -38 0
2 71 13 0
-32 46 -52 0
17 -50 -49 0
71 39 -11 0
75 32 13 0
52 43 11 0
30 40 -8 0
21 27 22 0
-25 -47 43 0
69 -62 -44 0
10 -63 47 0
42 -55 66 0
13 -39 -9 0
26 51 -7 0
75 22 -1 0
6 32 57 0
-42 35 38 0
-67 -34 32 0
-69 -21 -75 0
24 -53 -70 0
-58 32 -43 0
-28 -57 -52 0
-17 -63 -46 0
-57 41 55 0
5 -47 63 0
-64 -72 -8 0
12 65 72 0
56 -6 3 0
28 -46 25 0
13 -31 27 0
51 -35 -28 0
69 -66 -2 0
73 46 -36 0
-53 -16 37 0
-9 16 61 0
-24 31 33 0
-1 -19 -4 0
68 24 -65 0
-64 70 54 0
14 -49 -45 0
-47 27 -67 0
-62 -66 36 0
4 -62 -45 0
-38 75 19 0
59 28 -36 0
-1 -42 -29 0
-43 -29 -74 0
5 66 -11 0
45 48 26 0
43 55 41 0
10 64 -56 0
-1 -52 -45 0
9 -70 67 0
-18 -22 -16 0
20 -42 -2 0
-57 -73 -45 0
-6 -55 20 0
4 -17 30 0
-57 70 -68 0
-28 51 -9 0
6 73 -2 0
-72 40 12 0
-3 -30 -58 0
20 1 29 0
-44 52 39 0
-27 36 31 0
17 4 -59 0
-18 -48 -69 0
-36 42 -25 0
-6 45 -27 0
55 -71 64 0
-61 -22 6 0
75 38 -15 0
-29 -1 67 0
-45 -66 26 0
27 -69 -2 0
55 -52 65 0
-54 58 -24 0
-73 37 43 0
66 -2 -25 0
-20 59 58 0
47 37 40 0
13 -66 -11 0
18 -11 -45 0
-54 -26 -46 0
33 -66 -62 0
44 34 -10 0
-17 -23 46 0
-60 58 69 0
-9 25 12 0
13 -44 2 0
-19 -67 36 0
29 54 9 0
-26 29 -45 0
-73 -24 -13 0
49 -50 -12 0
44 -20 -58 0
-42 6 61 0
64 -55 41 0
-6 -1 -19 0
-5 -4 -39 0
-75 34 -71 0
-38 -55 -19 0
6 -36 -33 0
-28 35 52 0
39 -68 -41 0
33 54 -36 0
8 6 -69 0
-32 25 42 0
7 -57 37 0
-69 -29 -59 0
-62 -21 3 0
75 -62 -57 0
28 -10 -47 0
-44 -35 -60 0
-8 -35 54 0
-52 30 -6 0
-23 -27 35 0
12 -36 40 0
-40 16 45 0
9 -21 -8 0
25 62 -1 0
-49 63 35 0
14 -12 -48 0
-18 -45 -6 0
27 -70 -11 0
56 38 29 0
38 13 8 0
-14 -75 -45 0
-16 -29 64 0
-49 46 -32 0
-15 -49 -47 0
61 -53 74 0
10 -58 63 0
-37 68 43 0
2 14 -24 0
14 -52 -31 0
51 24 11 0
7 -15 -31 0
-68 18 -40 0
-3 -36 -49 0
58 63 23 0
-75 4 27 0
-35 67 58 0
-63 -38 -23 0
21 -74 -39 0
57 -21 38 0
-64 -33 -42 0
41 69 3 0
-56 -49 -22 0
56 75 -5 0
40 -42 14 0
73 10 15 0
-63 -19 -17 0
27 30 65 0
8 1 22 0
39 69 57 0
-57 74 -49 0
-64 72 -30 0
74 -46 -71 0
-29 50 -61 0
71 28 -52 0
1 54 20 0
60 23 74 0
-68 -50 -27 0
57 -19 3 0
-17 -14 -52 0
20 42 9 0
68 -26 58 0
