c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 87
p cnf 75 75
54 2 45 0
16 -37 20 0
-14 29 64 0
39 -36 -19 0
36 -68 -13 0
46 9 56 0
-54 14 -42 0
38 71 48 0
-60 -57 24 0
22 65 -74 0
-32 9 -26 0
6 -36 -56 0
-47 -49 -67 0
-59 62 30 0
-69 53 -2 0
51 37 -5 0
-46 61 -19 0
68 -14 -13 0
50 66 12 0
50 64 4 0
-18 -73 -8 0
53 41 66 0
-10 -51 -41 0
-67 -73 32 0
56 -71 4 0
35 11 45 0
47 1 -13 0
75 60 62 0
22 28 -17 0
7 54 -56 0
-33 -73 6 0
8 24 68 0
-59 -50 -4 0
-46 6 48 0
-6 -12 -26 0
26 3 74 0
6 35 -46 0
-17 7 -65 0
2 -9 73 0
-66 74 -22 0
-2 44 -23 0
-32 52 -39 0
-62 35 -32 0
28 16 -25 0
6 34 -74 0
-36 31 35 0
27 34 -67 0
-64 63 -54 0
39 -68 -71 0
46 -60 52 0
-61 31 -11 0
-53 32 -63 0
-54 13 57 0
44 11 29 0
-10 26 -49 0
60 10 26 0
60 37 -66 0
74 -9 13 0
-19 -1 -74 0
-45 -65 58 0
12 71 -24 0
-48 -36 59 0
46 -27 -58 0
63 19 59 0
44 -68 24 0
-67 18 -30 0
28 -22 48 0
-58 -70 13 0
-42 -66 -1 0
-1 6 -66 0
-60 -17 -61 0
-55 -22 11 0
74 13 -39 0
-49 -68 1 0
-66 17 -39 0
s SATISFIABLE
d decisions 56
