c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 96
p cnf 75 337
36 73 26 0
-24 68 -14 0
4 -51 7 0
35 -22 57 0
36 67 52 0
58 -10 6 0
47 62 70 0
8 33 -73 0
-29 10 24 0
30 -48 8 0
73 66 -75 0
67 63 64 0
71 -44 43 0
70 -53 43 0
47 7 -73 0
-25 -57 5 0
25 40 36 0
11 -23 -31 0
4 -27 48 0
39 -64 26 0
-64 33 -37 0
-32 30 65 0
-47 -72 -41 0
-19 13 44 0
26 56 -18 0
73 -1 -6 0
-56 -74 -47 0
-52 -34 35 0
7 -41 -75 0
-26 58 -25 0
14 50 -47 0
27 -74 -4 0
-6 27 40 0
-43 -10 -2 0
-6 30 -15 0
-34 11 -67 0
-30 -59 -61 0
74 -41 21 0
-74 -57 47 0
54 23 -69 0
-6 -9 48 0
-2 -56 5 0
-14 -59 1 0
-1 66 -71 0
26 -38 61 0
34 43 48 0
75 9 40 0
-1 37 28 0
-75 54 -63 0
65 -2 -46 0
-39 -13 -16 0
56 -75 10 0
-10 -71 -52 0
49 -16 73 0
-63 44 60 0
-13 5 -1 0
1 6 63 0
-4 65 7 0
54 -45 -47 0
29 -61 69 0
-12 64 4 0
61 62 10 0
-40 -39 -43 0
-72 75 59 0
37 -28 -24 0
52 21 -7 0
-31 -37 -38 0
-61 -11 -41 0
8 -73 -33 0
-11 15 54 0
-21 73 41 0
-10 49 33 0
-6 71 68 0
-52 -41 32 0
22 16 28 0
61 -23 -35 0
-73 74 75 0
59 23 66 0
-3 15 -59 0
18 24 40 0
-47 13 38 0
-12 48 -44 0
-24 15 37 0
8 -13 18 0
-69 -1 64 0
-45 2 48 0
-43 -75 -52 0
20 28 -52 0
37 42 -2 0
44 36 22 0
-63 66 -33 0
42 21 -34 0
-9 -73 -74 0
-6 -48 -71 0
15 32 36 0
-12 -65 26 0
51 25 74 0
50 -63 -22 0
-2 -68 31 0
45 70 41 0
60 73 -61 0
28 56 -74 0
32 73 -44 0
-57 64 -40 0
46 -51 -57 0
31 25 -22 0
7 -37 48 0
-43 68 65 0
58 24 22 0
-57 44 68 0
27 68 17 0
-45 12 25 0
61 -7 2 0
-63 -28 -65 0
38 -49 -43 0
32 -38 1 0
20 -51 5 0
35 17 39 0
-45 -36 40 0
-33 11 40 0
68 67 -22 0
35 68 -74 0
27 37 -53 0
-55 64 -36 0
-16 -23 57 0
19 -6 68 0
24 -64 51 0
72 -24 32 0
11 -65 6 0
-71 -10 -53 0
64 -45 -33 0
-4 54 53 0
68 -28 -57 0
-6 35 41 0
-11 45 7 0
-48 27 -37 0
7 68 -44 0
21 50 -69 0
41 63 72 0
-65 -52 -13 0
44 -2 26 0
-29 57 -16 0
24 -29 -8 0
-54 43 -63 0
16 26 -50 0
49 -20 41 0
53 60 -66 0
-21 -7 44 0
2 24 -44 0
39 -46 57 0
-48 64 -73 0
-50 27 -65 0
39 19 -27 0
1 -40 -56 0
12 11 46 0
19 28 -12 0
-71 23 9 0
-5 48 -56 0
2 -8 50 0
61 44 -43 0
7 -48 -36 0
38 19 16 0
-54 -2 -10 0
6 9 4 0
-14 29 27 0
15 -17 -72 0
-54 -21 8 0
-59 -43 -40 0
38 -68 8 0
-53 -14 -73 0
-44 69 -60 0
-1 10 -22 0
9 74 -53 0
3 -55 -66 0
-19 73 -53 0
-16 44 -60 0
14 15 75 0
5 -10 -46 0
56 36 -6 0
-28 26 64 0
10 -64 39 0
63 -50 -11 0
45 21 61 0
68 9 48 0
-67 66 -74 0
-2 -8 25 0
52 49 -16 0
75 -59 -7 0
29 54 -51 0
-44 66 13 0
-53 -65 -7 0
48 -5 42 0
17 40 -36 0
-21 8 74 0
-69 43 25 0
-60 39 -65 0
16 9 -70 0
39 -23 32 0
-45 69 10 0
-57 -36 -58 0
-15 62 48 0
-17 -6 64 0
8 -60 63 0
-39 60 53 0
-22 -41 -55 0
-36 -52 -15 0
-19 -75 35 0
75 60 -36 0
-65 -61 53 0
-3 -6 22 0
21 67 12 0
-29 -66 71 0
-75 73 62 0
26 -59 32 0
19 56 43 0
69 -46 -24 0
68 -31 11 0
-56 -23 -24 0
-7 73 -26 0
-14 -40 64 0
-5 -47 38 0
26 -59 24 0
-31 72 22 0
-7 22 -67 0
-44 26 -30 0
25 -31 -38 0
-46 -37 -41 0
-37 -13 -59 0
-3 -69 -20 0
-35 -15 6 0
73 36 8 0
40 -75 9 0
31 48 75 0
32 -37 14 0
-74 -40 -45 0
5 74 -2 0
-28 46 20 0
-45 11 -31 0
24 10 -30 0
41 55 -50 0
-16 -50 45 0
-50 -52 8 0
-59 34 75 0
-7 -2 -5 0
-26 -54 -70 0
-31 55 -16 0
-51 -44 -54 0
-4 32 72 0
-56 69 71 0
-35 6 -37 0
54 -35 -30 0
66 -71 44 0
16 74 68 0
-75 22 5 0
45 67 16 0
-66 -33 24 0
19 -69 -68 0
-5 -45 -49 0
-55 61 3 0
-54 42 -33 0
25 17 39 0
-18 13 -15 0
54 -25 -32 0
-67 -55 -8 0
60 66 -3 0
-43 -14 29 0
37 19 -7 0
46 53 62 0
-61 16 6 0
-50 -10 35 0
58 25 14 0
-11 -51 56 0
-57 27 -67 0
36 55 -49 0
-15 -64 63 0
31 40 -33 0
52 -71 9 0
65 71 44 0
-26 12 51 0
-24 -46 -41 0
29 -49 19 0
-63 -56 44 0
-19 37 -60 0
68 4 -27 0
-70 2 36 0
28 47 -57 0
-37 41 -30 0
61 -7 -23 0
74 -42 5 0
-49 73 -13 0
-20 30 -58 0
-68 65 61 0
75 35 -50 0
-4 73 69 0
15 53 14 0
3 37 -53 0
74 2 29 0
-67 23 -52 0
-41 74 -75 0
-53 -35 -63 0
-51 -19 -48 0
-12 -4 -51 0
-70 -10 -67 0
-38 -11 50 0
52 -65 -62 0
-46 58 27 0
-1 56 50 0
-52 -46 48 0
-40 -56 29 0
72 -54 -73 0
-14 66 30 0
-60 -33 51 0
2 36 -15 0
-74 -32 30 0
-3 59 46 0
-15 -24 -23 0
40 46 -32 0
75 68 -33 0
46 -10 44 0
-73 -64 19 0
35 37 -56 0
61 38 21 0
-13 -17 -4 0
-52 5 69 0
-56 -23 -30 0
-22 25 -1 0
-65 -48 -56 0
-8 -30 -14 0
44 38 6 0
49 62 67 0
-22 -61 50 0
75 2 -1 0
25 37 -67 0
57 32 47 0
36 -57 42 0
22 -58 -1 0
-74 67 71 0
s SATISFIABLE
d decisions 96
