c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 101
p cnf 75 712
-14 8 12 0
39 -10 54 0
31 13 12 0
-35 9 36 0
23 8 -1 0
-45 5 -64 0
58 -41 -32 0
-48 11 75 0
27 -19 -31 0
56 -71 34 0
16 55 8 0
63 25 21 0
-56 -46 -64 0
-65 -73 21 0
-18 -30 2 0
-60 -67 10 0
10 -28 39 0
-65 4 -58 0
40 -51 -29 0
18 39 -65 0
72 -37 18 0
-46 -74 -37 0
2 38 11 0
66 -40 12 0
-49 -34 -5 0
64 46 11 0
-55 56 12 0
-6 15 26 0
58 -49 60 0
-60 -75 55 0
-69 -2 52 0
-7 72 -60 0
-50 59 -38 0
-32 -44 62 0
73 43 -28 0
11 -2 -18 0
29 37 -56 0
-65 60 64 0
3 21 1 0
-43 42 -25 0
-69 -68 -4 0
19 -56 7 0
27 -49 32 0
-57 -25 7 0
-70 -34 -12 0
63 58 -65 0
72 58 -21 0
69 -25 24 0
-48 58 -42 0
10 64 62 0
-51 -47 -29 0
52 -45 -37 0
-66 -52 -8 0
-73 72 36 0
65 49 -38 0
-24 35 65 0
55 60 20 0
-41 64 49 0
-16 -53 4 0
5 35 67 0
39 -18 -7 0
-7 -14 -23 0
35 -41 -54 0
-45 -68 -50 0
74 57 -31 0
11 -36 16 0
-70 64 -60 0
-1 40 -41 0
-63 -34 -64 0
50 13 -24 0
-51 -27 2 0
75 38 14 0
46 30 -1 0
3 -42 70 0
45 52 -48 0
-54 8 -7 0
6 -72 34 0
-25 30 -4 0
20 32 1 0
74 -11 -61 0
-9 40 32 0
-2 3 30 0
72 -56 -58 0
-15 8 75 0
8 -45 22 0
-44 28 -75 0
-74 -61 -50 0
-4 15 -23 0
-53 64 5 0
15 16 -38 0
1 69 75 0
56 -73 -17 0
44 39 12 0
-8 39 -47 0
-6 -70 12 0
16 74 -68 0
-59 -12 -40 0
41 46 59 0
51 27 -50 0
-47 64 70 0
48 -34 16 0
-71 61 39 0
-59 -5 -46 0
-68 46 -62 0
62 -17 8 0
-28 -51 -26 0
3 -21 -73 0
24 -30 42 0
51 5 -44 0
-53 46 65 0
19 10 55 0
32 48 18 0
-6 42 54 0
-26 70 -71 0
15 -11 30 0
-48 32 -42 0
58 9 -65 0
6 42 30 0
-23 -55 -45 0
-68 52 74 0
72 36 37 0
-70 -24 -9 0
-62 36 -21 0
-59 14 -39 0
-22 61 -66 0
32 -5 75 0
9 -19 28 0
45 -72 -14 0
64 -27 -7 0
68 30 -9 0
-35 -38 51 0
41 -12 -40 0
65 -64 45 0
-28 -6 -9 0
51 31 11 0
-2 27 39 0
12 67 7 0
61 -23 -33 0
74 -65 -34 0
35 -34 -16 0
55 39 44 0
22 -29 60 0
-68 -11 -59 0
-40 -57 19 0
9 48 -30 0
-63 70 -24 0
44 -65 43 0
16 56 -11 0
-56 48 -44 0
33 29 23 0
1 -51 64 0
-26 -44 63 0
-51 -30 72 0
68 -70 45 0
-41 71 23 0
54 -39 -7 0
12 -27 41 0
-25 -19 -26 0
-4 -42 52 0
-63 21 -9 0
-21 16 44 0
37 -53 -25 0
69 61 53 0
-8 -14 -51 0
-69 52 -23 0
16 -25 15 0
60 56 -55 0
49 -34 48 0
31 51 -49 0
-71 69 2 0
-59 55 -33 0
12 -19 -34 0
4 -61 35 0
-27 -50 52 0
-68 -51 53 0
40 41 59 0
-43 36 3 0
-55 -74 -4 0
-68 -71 -2 0
24 -53 -38 0
5 -41 -10 0
23 -30 54 0
-3 58 47 0
-63 10 29 0
30 52 72 0
6 74 54 0
74 -19 45 0
42 1 30 0
52 -69 -22 0
4 1 -10 0
1 -6 62 0
53 65 15 0
49 -31 -25 0
-73 -6 -53 0
14 -13 21 0
-33 -37 70 0
71 -19 53 0
68 -32 -40 0
-53 23 22 0
4 42 52 0
22 45 8 0
-24 32 40 0
2 25 48 0
-40 70 -62 0
18 -74 -69 0
28 9 -44 0
-37 20 -67 0
-43 -55 10 0
6 -8 63 0
-13 40 -15 0
17 41 38 0
-25 60 -64 0
-67 61 -13 0
55 -2 -1 0
-64 -50 18 0
63 -44 -25 0
14 -8 42 0
3 45 75 0
-59 -40 60 0
46 -67 -37 0
-14 11 -25 0
-9 29 -42 0
-30 45 32 0
-43 -59 37 0
-6 59 28 0
-35 -14 19 0
20 -60 68 0
7 -21 -12 0
9 1 -16 0
18 -38 -10 0
57 -19 -61 0
-64 17 55 0
12 -75 68 0
-13 -29 56 0
59 -63 -68 0
-49 -71 -55 0
-54 58 15 0
64 43 -62 0
-69 64 -20 0
63 51 -16 0
-67 -22 37 0
58 29 22 0
39 -34 32 0
48 -16 -29 0
65 -9 27 0
-58 -56 40 0
22 -50 75 0
-46 24 40 0
-69 7 -24 0
29 19 63 0
58 66 75 0
-2 -8 44 0
-43 30 -48 0
26 -20 23 0
75 -53 72 0
43 -25 -22 0
-45 -7 -41 0
15 -33 42 0
50 -29 38 0
-60 26 75 0
43 69 -71 0
57 -31 40 0
60 -13 45 0
-39 55 -56 0
10 -27 30 0
8 -13 -10 0
-55 17 19 0
-5 -24 -8 0
-28 -6 -50 0
