c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 26
p cnf 75 300
19 49 -10 0
-15 29 -51 0
-24 -13 52 0
41 73 -26 0
71 -74 18 0
-30 -5 3 0
-51 71 60 0
-58 62 71 0
-4 49 -38 0
-34 75 -21 0
69 18 -9 0
13 75 -40 0
35 -25 6 0
62 -37 73 0
-37 65 -24 0
35 7 -61 0
60 -27 33 0
44 -61 75 0
65 47 -10 0
1 3 36 0
-27 -41 5 0
69 -23 40 0
55 33 -50 0
47 -58 56 0
-12 -48 -1 0
24 23 6 0
1 64 -21 0
65 61 71 0
39 -24 -18 0
-14 -40 -11 0
46 61 36 0
-62 35 26 0
48 -19 7 0
70 -62 39 0
-72 -71 64 0
-40 34 -52 0
4 8 22 0
61 37 72 0
-73 10 -37 0
69 56 58 0
-45 4 -5 0
36 -38 -66 0
-37 -40 -16 0
65 58 56 0
23 37 -25 0
14 61 1 0
40 9 -39 0
28 -14 -26 0
-22 29 2 0
-5 2 -52 0
-37 -50 -43 0
-28 -12 64 0
-58 28 -62 0
55 59 53 0
5 -31 38 0
32 17 6 0
-52 72 -4 0
68 52 -4 0
68 -30 -31 0
-49 28 -70 0
15 -12 39 0
-28 -13 3 0
-3 -73 41 0
55 -5 -35 0
32 65 -47 0
20 48 -25 0
16 6 -21 0
20 36 16 0
44 19 37 0
2 -63 -55 0
-55 -17 -16 0
66 9 -68 0
-23 33 54 0
27 -64 -41 0
31 -26 49 0
33 66 -37 0
1 19 -20 0
-12 -47 65 0
5 8 -66 0
28 71 38 0
61 72 -31 0
31 -27 -44 0
28 60 51 0
40 26 -49 0
25 63 41 0
52 3 45 0
-39 9 7 0
-64 16 -23 0
-5 -56 -10 0
39 -20 65 0
-51 66 21 0
32 50 -30 0
66 -74 -63 0
34 -46 73 0
35 -64 -60 0
47 69 40 0
-8 56 59 0
33 -36 -15 0
41 48 22 0
8 -53 22 0
-61 26 -53 0
47 -8 -43 0
-13 69 -42 0
18 40 -54 0
27 -41 -54 0
-43 12 -9 0
50 70 61 0
61 35 -13 0
49 -63 -75 0
-60 53 -64 0
33 -4 -38 0
52 17 -29 0
63 -48 -10 0
-17 56 72 0
-18 14 34 0
51 -57 -67 0
-45 58 6 0
-24 -68 44 0
-39 -55 -67 0
48 75 -15 0
-75 -40 70 0
33 59 35 0
-7 -72 39 0
-69 -40 -33 0
39 -19 -66 0
26 -13 -6 0
56 -2 -61 0
38 -16 -20 0
74 -35 -21 0
13 -69 40 0
-14 -11 -65 0
59 41 48 0
-18 -39 -34 0
-60 -44 -62 0
-9 37 60 0
8 -11 -30 0
-28 -13 -26 0
-33 -66 22 0
-46 -72 -43 0
-58 29 -37 0
61 46 -6 0
56 -23 45 0
-50 71 -13 0
27 -63 43 0
35 -53 -29 0
72 58 74 0
27 61 8 0
12 1 -66 0
29 -17 -24 0
-23 62 22 0
22 -50 2 0
-43 -12 9 0
-46 23 29 0
63 -30 -1 0
75 -68 -58 0
71 -75 47 0
-10 43 -28 0
3 -10 57 0
-69 -38 32 0
-49 -28 14 0
-26 -8 -1 0
46 59 47 0
68 -38 -20 0
-42 51 -15 0
16 8 36 0
-16 45 51 0
56 -22 -47 0
60 -36 -22 0
-64 34 -55 0
4 -23 -9 0
24 21 2 0
-65 -59 32 0
-26 -29 10 0
27 -46 -9 0
-18 -44 6 0
22 -9 -41 0
-49 -46 -35 0
63 -21 6 0
64 -56 -30 0
39 -12 26 0
-70 36 -4 0
18 19 57 0
-25 -50 16 0
36 -42 39 0
20 -73 -30 0
-44 -61 -23 0
-2 -1 37 0
66 73 -48 0
22 -6 40 0
-5 -4 2 0
23 -35 -21 0
-28 7 26 0
-54 70 -9 0
-11 53 -62 0
-55 -4 -62 0
-34 -52 -16 0
-4 -69 -33 0
-30 23 17 0
-43 44 48 0
11 -47 24 0
-70 25 -30 0
70 -48 8 0
33 -63 -19 0
36 -23 -32 0
-70 72 17 0
-45 -7 -10 0
10 -36 9 0
-73 57 -60 0
-12 -18 37 0
-49 54 60 0
9 61 28 0
-36 19 -8 0
-74 -38 -35 0
-57 -61 -54 0
73 -14 -16 0
-18 27 57 0
-56 -20 -24 0
-15 -55 -56 0
-41 49 68 0
38 -51 -69 0
2 26 51 0
51 -10 55 0
-17 19 1 0
17 27 -9 0
56 -65 -54 0
49 -2 -20 0
-22 38 -64 0
-26 -70 29 0
-68 -11 -55 0
-30 63 -70 0
-27 -36 9 0
-21 -7 27 0
21 36 74 0
60 30 32 0
59 48 -45 0
25 -42 64 0
-31 41 48 0
62 45 -40 0
1 -37 -14 0
-17 10 7 0
39 -42 21 0
59 -40 53 0
24 -6 57 0
-65 69 8 0
-65 50 -26 0
67 -43 41 0
21 -64 23 0
-22 47 16 0
-25 74 -16 0
-49 24 25 0
53 -19 -13 0
53 -68 23 0
-52 -61 68 0
-22 7 59 0
-52 -46 29 0
-49 -8 -48 0
-12 -32 22 0
-25 -57 -6 0
70 73 -38 0
-45 50 -51 0
-20 52 22 0
-15 -72 -23 0
-30 -73 37 0
-75 -38 49 0
40 -72 -45 0
-44 -41 -58 0
29 -10 8 0
-60 -67 -66 0
45 36 74 0
73 14 52 0
69 -6 -64 0
-1 -39 41 0
-24 9 74 0
-26 2 -3 0
-8 -22 20 0
-34 -63 16 0
60 -18 -43 0
67 57 -34 0
-64 -69 70 0
-36 -15 52 0
-18 29 74 0
-13 26 51 0
-27 36 -20 0
-40 57 -35 0
18 16 58 0
-69 -1 -30 0
34 -36 65 0
-52 -47 36 0
-16 35 -14 0
18 -49 -32 0
-71 75 -48 0
62 -6 36 0
9 3 -65 0
2 64 52 0
55 66 50 0
30 35 56 0
-8 -25 -39 0
-35 -57 -63 0
41 13 -24 0
68 46 -30 0
s SATISFIABLE
d decisions 29
