c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 52
p cnf 75 412
-66 -70 -1 0
-70 -12 9 0
-46 -21 -13 0
46 57 -54 0
48 39 -21 0
-23 59 68 0
-5 16 7 0
-73 8 -6 0
-3 11 -43 0
-74 -21 59 0
18 -67 12 0
7 -55 71 0
32 11 -12 0
4 -51 63 0
-56 14 49 0
-8 -11 6 0
-28 -43 -57 0
-25 59 -14 0
32 -28 12 0
-29 -8 39 0
-2 5 -70 0
-11 -40 -72 0
-45 42 18 0
-2 48 -10 0
7 -46 4 0
-55 52 -24 0
-30 -70 58 0
30 -38 -16 0
-5 -47 -2 0
-11 36 49 0
23 -41 51 0
-68 -51 7 0
-6 -66 -74 0
-51 52 -5 0
21 -38 25 0
39 -60 64 0
35 -33 21 0
27 -31 -52 0
-21 -46 7 0
-53 60 -39 0
-44 33 -10 0
53 -4 14 0
75 -11 -21 0
19 67 38 0
-51 49 -44 0
15 -32 -48 0
-17 -72 -45 0
47 -36 -50 0
32 40 -42 0
-16 57 -56 0
23 64 49 0
-58 59 28 0
-30 33 10 0
-61 43 -41 0
-59 -73 -17 0
36 -56 55 0
-35 69 -31 0
-53 -63 -36 0
54 -70 58 0
-36 26 -9 0
74 40 -59 0
-8 -56 -35 0
71 52 -34 0
-48 46 29 0
18 -67 23 0
-12 41 6 0
46 -49 -38 0
-52 38 5 0
71 66 -58 0
64 -55 -4 0
66 56 50 0
69 -63 39 0
7 -46 -47 0
-59 30 -5 0
52 -55 16 0
72 -47 -61 0
-3 -75 -41 0
-65 46 -21 0
-50 6 -72 0
-10 2 -23 0
44 -1 20 0
21 -70 -55 0
31 -59 -71 0
7 40 13 0
-9 -66 -51 0
20 33 44 0
-13 -11 -57 0
-67 36 70 0
39 41 69 0
-63 -56 -74 0
-55 51 72 0
-42 -54 12 0
54 -28 -58 0
-11 47 51 0
-54 -44 40 0
-62 -32 35 0
-14 -47 -24 0
-59 16 74 0
44 -72 69 0
-75 71 33 0
43 -67 -18 0
-26 -72 -14 0
46 -53 -57 0
31 -64 -49 0
-68 -2 -72 0
73 -30 34 0
58 -61 -14 0
70 21 58 0
-32 24 -4 0
-47 3 66 0
-16 -61 -20 0
-29 33 31 0
13 36 67 0
-43 -65 -36 0
8 -59 -33 0
-41 67 -31 0
60 -46 38 0
45 37 -20 0
-63 75 27 0
60 -64 67 0
30 68 -59 0
-72 52 47 0
10 -34 -29 0
38 52 9 0
69 37 -45 0
74 46 68 0
6 -69 53 0
5 -54 41 0
-56 63 14 0
-9 75 -67 0
-70 -64 59 0
-48 72 26 0
-1 74 -20 0
-72 -55 15 0
-33 16 -56 0
62 33 72 0
25 54 21 0
-12 -25 26 0
-28 61 38 0
-61 -15 33 0
-55 60 -63 0
47 -54 34 0
54 60 -1 0
-53 3 60 0
-16 10 -75 0
