c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 292
p cnf 75 562
-62 58 -71 0
-43 57 28 0
-11 -15 49 0
13 53 -36 0
-49 -47 -67 0
-56 -73 49 0
60 20 -46 0
67 29 -71 0
-45 -46 -10 0
46 -41 23 0
-16 48 -7 0
-33 -73 46 0
-54 -8 46 0
67 -57 37 0
55 67 53 0
6 -11 13 0
47 49 -30 0
44 19 56 0
48 -13 66 0
-22 -1 3 0
-40 -9 -23 0
10 55 -7 0
45 -63 42 0
18 -59 33 0
-55 -74 -47 0
-64 -45 73 0
-59 68 71 0
59 -3 44 0
48 47 -65 0
13 -3 -34 0
48 44 -3 0
-33 75 -35 0
-8 -13 28 0
-39 41 47 0
-61 66 38 0
48 -30 16 0
73 65 -74 0
-62 -55 -65 0
37 59 -5 0
-16 56 -9 0
-27 5 40 0
55 46 -24 0
38 23 53 0
21 41 -3 0
59 -2 58 0
-54 -9 47 0
18 5 3 0
-1 -23 34 0
-14 47 20 0
-33 -15 31 0
26 -42 49 0
-31 42 7 0
40 -35 59 0
53 71 9 0
-44 40 39 0
25 -44 43 0
-26 -1 -37 0
55 -24 14 0
33 -45 34 0
74 28 -48 0
75 -73 -35 0
-31 30 -39 0
65 -72 24 0
-71 31 38 0
52 12 -59 0
64 19 43 0
14 -60 -8 0
-21 54 -8 0
63 34 39 0
-73 -25 -40 0
-13 33 -21 0
61 -72 -44 0
-51 7 16 0
-28 37 20 0
-72 56 -44 0
22 36 -27 0
-70 -65 -13 0
15 -21 -4 0
-22 68 30 0
32 -10 57 0
-62 -53 -14 0
30 -38 20 0
-6 8 48 0
-7 49 -45 0
6 -67 -44 0
56 28 55 0
-29 50 -5 0
-12 -10 2 0
69 46 -49 0
-72 -62 -70 0
6 42 -29 0
-54 -42 -12 0
22 -52 69 0
-24 -63 -58 0
13 44 40 0
-34 -64 -36 0
21 19 17 0
-11 -58 21 0
34 4 -9 0
-68 24 -13 0
-42 8 -41 0
-55 20 -65 0
-21 73 -41 0
42 -36 -41 0
36 -43 -12 0
39 64 -54 0
49 7 -20 0
-14 3 -69 0
-63 55 21 0
67 8 38 0
-21 29 -70 0
64 -29 49 0
34 -10 -68 0
55 70 30 0
-70 65 14 0
-66 49 -7 0
61 59 -12 0
48 20 -75 0
-43 -4 55 0
26 -44 -4 0
10 40 -30 0
35 34 61 0
-63 -75 38 0
47 24 13 0
-23 67 40 0
-39 2 61 0
-73 -66 17 0
-11 -2 53 0
73 -2 52 0
-5 16 -22 0
-2 -21 -70 0
10 26 33 0
9 63 -38 0
-68 36 -13 0
-56 -60 -39 0
-11 -58 -44 0
53 5 -68 0
45 -24 -73 0
35 -67 -25 0
52 67 58 0
-34 -14 -69 0
-4 53 -67 0
45 -20 3 0
49 -55 -22 0
29 -15 -1 0
-6 -24 22 0
-22 -65 -16 0
-44 34 -70 0
-46 24 23 0
-4 10 26 0
-38 17 -61 0
33 -19 46 0
-38 35 53 0
-48 -20 -42 0
-35 14 59 0
-25 -16 4 0
-43 -28 24 0
-20 41 -72 0
-58 -29 32 0
25 -73 -53 0
49 -68 2 0
30 -53 7 0
-16 -3 -20 0
54 3 -48 0
-30 -28 9 0
7 20 -54 0
-74 33 -72 0
45 41 44 0
26 -14 -74 0
2 -75 -65 0
67 20 17 0
-72 38 -10 0
-35 -42 -37 0
75 -51 -40 0
-59 -75 -19 0
56 -17 -61 0
3 45 70 0
-21 57 -67 0
-68 25 74 0
18 -50 -66 0
-68 17 69 0
65 26 -49 0
-14 24 3 0
68 6 62 0
-21 -53 37 0
22 -67 -10 0
-3 61 -12 0
-57 12 -14 0
51 56 42 0
-68 -12 55 0
-57 34 21 0
1 -23 17 0
-42 -72 -64 0
3 -2 -39 0
46 22 -44 0
7 -6 11 0
-52 -10 43 0
36 49 3 0
16 2 27 0
