c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 176
p cnf 75 225
3 29 -12 0
-9 31 -36 0
42 -32 -26 0
57 -3 25 0
68 -36 32 0
68 -59 -29 0
47 67 1 0
57 42 35 0
-23 -59 -15 0
-66 48 -33 0
3 33 -19 0
-37 67 -6 0
57 -17 -7 0
61 -62 45 0
34 33 -3 0
-3 -18 -66 0
34 -56 19 0
-14 -58 75 0
-21 35 -31 0
16 -41 -6 0
-65 -35 -73 0
53 39 -51 0
10 -52 -53 0
-75 -49 70 0
-5 -13 -69 0
-73 29 53 0
11 44 20 0
-30 -63 -43 0
18 50 23 0
53 -22 -15 0
42 -26 39 0
25 6 49 0
52 27 -38 0
41 42 -27 0
-19 37 4 0
8 60 14 0
75 31 -28 0
-7 -26 43 0
46 -7 52 0
-58 -12 51 0
14 -41 73 0
65 -35 -66 0
57 -43 -63 0
-45 52 -75 0
-39 -40 6 0
19 -33 -48 0
-69 -23 75 0
-29 -55 -40 0
-13 7 38 0
34 17 54 0
51 69 -32 0
47 11 -61 0
19 -22 24 0
52 36 -1 0
-25 56 28 0
-8 6 -73 0
-21 -19 -26 0
73 60 65 0
-2 28 -30 0
29 -5 72 0
-43 36 -4 0
24 25 -32 0
-70 -19 -31 0
-38 25 -44 0
14 -51 16 0
3 -19 -1 0
-25 29 -34 0
48 9 22 0
-33 36 -21 0
-65 -71 -49 0
-18 -56 52 0
17 -7 43 0
19 -14 22 0
-69 19 -53 0
-69 14 54 0
-73 16 55 0
62 -54 -20 0
-75 13 35 0
-44 20 43 0
-27 -16 64 0
-24 5 -44 0
-72 62 66 0
3 -72 -60 0
-27 -15 -53 0
-6 -61 -31 0
21 4 -3 0
-68 -41 50 0
-59 6 -10 0
-24 7 -60 0
-66 11 -7 0
-2 -70 47 0
66 17 44 0
-17 -27 60 0
1 -32 -26 0
-22 38 74 0
-27 -45 39 0
-12 24 -62 0
10 -41 -32 0
74 1 20 0
-20 -49 -6 0
-31 12 1 0
-8 53 -59 0
-53 -21 46 0
-20 48 39 0
-28 -72 -29 0
-25 -68 -58 0
28 -1 6 0
13 -61 32 0
-16 -28 -68 0
19 67 -2 0
32 68 17 0
38 -57 -34 0
-3 -31 42 0
5 -69 25 0
-47 -52 -12 0
-25 41 26 0
-63 52 57 0
43 45 -37 0
6 27 34 0
-21 50 28 0
-43 -55 -35 0
15 68 31 0
28 57 -53 0
2 57 58 0
36 5 20 0
-47 45 -68 0
-27 31 7 0
-60 -64 -70 0
57 -15 -24 0
13 -63 -75 0
-19 -68 26 0
31 40 74 0
17 -32 45 0
41 33 5 0
43 -12 4 0
71 25 -70 0
-59 -60 -34 0
21 67 -12 0
4 52 59 0
45 -64 -58 0
-42 -18 -33 0
23 -1 26 0
-27 58 10 0
-57 48 68 0
14 -27 58 0
-55 -58 -42 0
-63 -13 -52 0
-21 -50 28 0
45 -69 -71 0
72 47 -8 0
-24 16 42 0
71 53 6 0
5 31 -38 0
-10 -54 -59 0
22 5 -9 0
43 59 51 0
-55 71 29 0
-70 37 66 0
-61 14 -19 0
-53 -28 50 0
11 47 -45 0
42 21 -7 0
-43 -22 59 0
-48 -43 62 0
-8 54 72 0
-2 30 -25 0
-55 38 -64 0
-56 53 -38 0
63 -58 -50 0
49 44 -61 0
-61 -35 -7 0
-36 -51 -59 0
-29 65 56 0
17 48 -19 0
-58 -45 56 0
16 -41 52 0
28 52 55 0
-49 -18 42 0
-70 7 67 0
-34 42 -13 0
-61 38 54 0
-48 27 -11 0
-62 -75 71 0
-40 -68 5 0
71 -63 17 0
41 66 -70 0
18 -66 33 0
42 5 72 0
-30 34 70 0
17 -49 47 0
48 -19 47 0
-5 -52 57 0
-7 12 28 0
62 60 45 0
-58 61 -2 0
-73 -22 -50 0
-59 -44 23 0
28 -72 -56 0
-72 -19 46 0
47 -62 -35 0
-42 -26 -43 0
60 17 69 0
20 -17 73 0
75 -13 3 0
-59 34 28 0
-74 -32 67 0
-59 -53 72 0
-24 38 15 0
-18 71 -64 0
-63 71 66 0
5 39 44 0
-47 -18 48 0
-35 -66 15 0
49 42 -5 0
-13 -62 -40 0
40 -60 -13 0
23 75 4 0
-69 -5 35 0
48 22 60 0
-13 10 41 0
-13 15 -74 0
41 -45 56 0
74 20 13 0
-29 17 19 0
54 -10 -53 0
s SATISFIABLE
d decisions 36
