c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 248
p cnf 75 712
-35 -42 -57 0
21 -50 -28 0
16 37 -38 0
-65 22 34 0
-67 -50 -40 0
-2 6 -41 0
-34 -73 -37 0
63 -64 21 0
49 -62 -52 0
26 75 31 0
50 61 -72 0
60 62 15 0
-57 -64 -66 0
-42 59 7 0
57 -14 49 0
-7 -14 13 0
-43 -75 -16 0
-44 -10 24 0
6 -37 75 0
27 -44 -25 0
-51 63 57 0
45 -63 -5 0
-22 -5 59 0
-21 18 -13 0
54 -12 18 0
-12 -6 68 0
-54 31 -25 0
-36 -1 33 0
-53 48 3 0
25 -74 21 0
24 -4 -72 0
55 -54 -4 0
17 12 -49 0
-24 37 -32 0
-25 -45 -7 0
-58 27 65 0
-63 -69 14 0
-74 -48 -58 0
19 -17 -12 0
-14 15 -49 0
-36 -11 39 0
-15 -43 50 0
-69 8 -20 0
-31 -10 30 0
74 -32 39 0
-41 19 47 0
4 -31 59 0
-57 69 68 0
40 -47 26 0
-68 21 -71 0
-7 23 -68 0
-19 -24 20 0
4 -71 -10 0
-10 -57 54 0
-55 -31 -42 0
-13 34 -72 0
14 51 -15 0
-29 -58 45 0
51 -46 -16 0
-71 39 3 0
-52 9 25 0
-16 34 65 0
-27 -8 30 0
12 -7 -20 0
-73 7 69 0
12 7 -15 0
20 -52 -48 0
-50 9 -3 0
-72 74 57 0
11 7 20 0
-17 11 -9 0
-68 53 32 0
-48 -50 33 0
-13 52 65 0
75 -17 -27 0
44 -55 11 0
-44 20 -9 0
-53 63 -56 0
-15 -49 -3 0
-48 -73 37 0
-74 17 -18 0
-71 -2 -37 0
-11 -46 -12 0
-26 60 -19 0
-30 34 25 0
-38 -3 64 0
-7 19 66 0
-18 -28 -2 0
71 -65 68 0
32 2 35 0
2 -30 56 0
-1 -25 -64 0
42 -41 -14 0
70 24 -32 0
54 -7 -67 0
11 9 -7 0
-5 21 31 0
-75 53 51 0
-67 60 26 0
-64 23 39 0
-59 30 -65 0
-13 30 -65 0
37 5 -17 0
15 38 -63 0
-73 -66 -59 0
-17 45 -58 0
10 46 18 0
-69 67 46 0
42 45 -49 0
32 58 -70 0
63 -69 4 0
-56 27 -47 0
-31 -72 -49 0
-45 -18 -6 0
55 -32 36 0
-55 -17 47 0
42 39 59 0
-36 -37 55 0
49 -71 64 0
7 -4 -2 0
-50 -15 39 0
-54 43 -7 0
-39 -38 32 0
54 -48 -7 0
-69 -1 33 0
17 23 38 0
43 50 65 0
5 -61 38 0
3 -29 50 0
-48 74 42 0
39 -25 34 0
-38 -43 3 0
-39 -47 53 0
-2 -41 -35 0
15 -53 45 0
-61 -69 10 0
-22 -60 23 0
62 -20 69 0
-8 -63 66 0
-27 30 26 0
-14 -71 33 0
-65 46 59 0
-42 13 -8 0
-55 30 72 0
7 -34 -22 0
-68 -56 61 0
-5 -50 58 0
50 40 22 0
-21 10 2 0
-48 -41 -39 0
16 33 75 0
-60 -44 -68 0
57 73 -15 0
-2 24 -45 0
18 -8 25 0
-42 37 49 0
33 54 14 0
40 -16 31 0
-15 7 -20 0
-31 -14 18 0
-47 50 48 0
-33 -44 -65 0
16 -61 55 0
49 -30 -71 0
68 39 -33 0
-44 -36 -51 0
-57 -32 17 0
46 33 4 0
45 -55 67 0
-40 25 -12 0
58 -70 -59 0
60 -10 -45 0
26 -58 -22 0
-7 21 44 0
-63 68 65 0
-29 75 -56 0
-44 62 27 0
-50 4 41 0
63 58 -51 0
-73 15 -1 0
66 -27 -61 0
74 5 -36 0
10 -25 -33 0
57 50 -2 0
72 48 -73 0
65 31 36 0
47 58 38 0
-28 59 -5 0
14 59 -17 0
3 -41 -35 0
26 -56 -14 0
36 -8 57 0
-17 1 20 0
50 -15 -13 0
-15 -62 -5 0
15 44 -60 0
15 -4 66 0
-17 -53 8 0
60 27 54 0
58 75 30 0
56 -5 29 0
69 -62 -56 0
24 14 25 0
-57 60 -4 0
11 71 33 0
53 66 -6 0
16 69 -48 0
21 40 2 0
31 51 -70 0
35 71 -63 0
25 72 53 0
-35 -20 42 0
14 52 7 0
73 45 -37 0
72 -18 73 0
59 22 -3 0
-34 -59 -24 0
42 -63 30 0
-69 14 50 0
-29 25 -15 0
73 3 69 0
38 48 66 0
36 -37 29 0
-66 -40 7 0
15 57 -12 0
-37 -3 -30 0
14 -66 64 0
-1 10 72 0
73 21 71 0
2 45 36 0
-72 62 -73 0
-69 9 -68 0
-57 71 -11 0
75 -22 15 0
-54 73 -12 0
-47 -70 19 0
-38 -50 70 0
-63 -55 11 0
11 -10 34 0
5 -43 -31 0
-23 33 -72 0
71 -25 49 0
18 -3 -75 0
-14 -65 -16 0
-64 -42 -4 0
-14 -24 -21 0
-49 -63 -41 0
-24 64 -41 0
-12 18 -6 0
-26 -61 -1 0
-23 22 -63 0
56 -25 -71 0
-11 -9 -19 0
55 17 -73 0
43 -36 70 0
31 49 46 0
24 -41 35 0
-63 68 -15 0
-10 -29 44 0
42 39 61 0
36 21 -42 0
-9 -54 -37 0
37 -48 -36 0
62 1 -5 0
-67 -40 -55 0
13 -4 64 0
-47 57 -37 0
-53 -68 73 0
36 -69 28 0
37 72 -40 0
-66 -5 -44 0
-66 -36 -15 0
41 15 -59 0
22 3 -5 0
67 -35 30 0
-17 48 28 0
-30 16 68 0
56 39 11 0
30 -51 -67 0
-39 51 -4 0
-46 65 71 0
-69 46 28 0
-48 65 14 0
5 -41 -6 0
9 -32 -12 0
67 62 -64 0
-3 39 16 0
34 68 -47 0
-66 -48 20 0
-51 -8 70 0
25 -48 64 0
-17 24 56 0
-42 74 -48 0
40 45 47 0
-19 59 49 0
