c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 31
p cnf 75 187
-13 -60 2 0
37 -6 -66 0
-70 32 -52 0
6 -71 -3 0
-68 31 54 0
66 14 75 0
-53 64 -68 0
-13 -61 -22 0
-15 -36 -11 0
42 45 -63 0
6 44 -62 0
-13 72 10 0
56 2 -13 0
69 37 -60 0
-10 34 1 0
41 -38 66 0
15 -41 29 0
-38 -39 73 0
56 67 72 0
4 28 15 0
-60 17 31 0
67 42 31 0
56 -61 7 0
16 8 -41 0
19 57 40 0
-59 -5 51 0
-46 4 -9 0
-32 1 -31 0
-23 -36 -60 0
26 65 -63 0
46 -63 59 0
-32 49 -9 0
25 -20 -1 0
-56 -7 28 0
-11 15 -53 0
-7 64 58 0
-66 6 -12 0
-33 -38 -66 0
43 -24 -42 0
-73 65 -39 0
12 74 -17 0
-65 -23 -33 0
71 12 41 0
57 -61 25 0
16 50 -37 0
-1 52 54 0
-53 -40 -2 0
44 34 52 0
5 -26 -56 0
-67 -25 50 0
-42 6 70 0
11 38 49 0
59 56 -26 0
55 7 63 0
-22 70 61 0
-35 39 -3 0
-20 68 -72 0
18 67 -20 0
-72 -39 60 0
67 34 32 0
65 -5 -75 0
-30 -73 -20 0
-67 -48 -1 0
34 -40 -42 0
-30 49 -71 0
-24 -35 21 0
55 -69 22 0
-32 -33 -65 0
-20 9 -29 0
53 1 -64 0
-24 -4 71 0
-21 72 30 0
10 -40 50 0
-34 -43 -22 0
-28 48 8 0
-1 31 6 0
11 -44 54 0
-69 55 -50 0
-25 -6 -69 0
-3 -1 37 0
-20 -38 -2 0
-4 -6 8 0
-67 21 28 0
-72 -47 -42 0
-59 -10 4 0
-19 -27 10 0
42 -22 -28 0
-36 -65 72 0
57 50 -2 0
-16 -29 -26 0
28 73 55 0
-54 -36 53 0
-45 40 23 0
-18 -7 68 0
-17 55 -42 0
-26 -53 23 0
49 26 35 0
44 -59 70 0
38 -51 67 0
60 28 -56 0
41 -62 -15 0
3 -53 -22 0
-3 68 -66 0
26 -63 -61 0
36 1 23 0
-11 53 -61 0
-75 74 -70 0
-42 47 -70 0
55 -59 11 0
22 -60 -47 0
10 -37 -35 0
54 25 68 0
67 38 -49 0
27 -11 -56 0
38 54 -34 0
-14 -34 -27 0
16 -15 60 0
60 -42 44 0
-16 64 41 0
54 -52 -64 0
59 47 -8 0
6 35 -27 0
26 -21 50 0
61 -18 -57 0
-74 18 2 0
21 52 43 0
-54 2 -52 0
-64 -10 -75 0
9 -7 55 0
14 69 49 0
-4 10 8 0
-12 -38 27 0
-72 -28 -9 0
-24 27 66 0
22 -71 69 0
-41 43 56 0
-71 18 38 0
69 -34 31 0
40 -38 62 0
-45 -40 -26 0
-58 3 -30 0
-52 53 54 0
1 -66 -27 0
-39 -37 69 0
74 3 46 0
-32 -22 13 0
42 -7 58 0
32 67 17 0
68 20 45 0
7 -45 -57 0
-44 -17 51 0
-18 -2 50 0
73 -61 75 0
16 -36 75 0
18 30 39 0
22 39 52 0
-33 48 42 0
51 34 14 0
-3 15 -65 0
53 42 55 0
-28 -21 -51 0
-73 -66 37 0
69 36 6 0
-49 62 59 0
-68 -4 37 0
74 -32 71 0
31 -22 -14 0
11 29 -33 0
-66 -65 74 0
73 1 7 0
48 -73 -42 0
10 71 32 0
13 -17 58 0
-44 70 48 0
25 57 -6 0
34 36 11 0
-69 26 -45 0
38 -70 62 0
-28 -21 -42 0
69 53 -21 0
-13 54 -32 0
-6 -40 64 0
-70 46 -67 0
63 67 -34 0
61 74 41 0
29 27 -46 0
57 -4 -26 0
s SATISFIABLE
d decisions 28
