c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 44
p cnf 75 262
42 50 -37 0
-9 17 -75 0
17 40 -34 0
8 23 48 0
1 -9 38 0
-68 34 49 0
1 -20 -68 0
55 -14 -53 0
-49 16 2 0
-36 16 62 0
-39 5 -41 0
-40 -60 31 0
-25 -29 -10 0
-13 68 6 0
51 14 -10 0
-37 11 45 0
-4 71 -8 0
-58 -49 11 0
-21 32 49 0
74 34 -72 0
40 62 -13 0
-67 -5 56 0
46 -53 -57 0
21 56 -69 0
-70 -17 -66 0
-23 74 18 0
-70 56 38 0
73 54 74 0
26 10 36 0
-70 59 72 0
-58 -65 75 0
-69 63 75 0
-74 -9 -42 0
-64 -48 -10 0
47 44 -5 0
52 27 -29 0
59 -68 -70 0
-63 -10 25 0
-22 -8 -45 0
-50 -66 -75 0
-68 42 59 0
-26 62 15 0
-34 19 24 0
6 -2 52 0
-55 -37 -14 0
-65 47 30 0
66 38 -62 0
-34 -72 -7 0
-27 71 -46 0
-62 24 17 0
-29 -56 20 0
30 -45 46 0
74 -17 44 0
-72 21 3 0
-73 23 2 0
28 66 75 0
-26 58 -39 0
46 -51 47 0
-64 -61 18 0
-54 67 -7 0
-57 46 52 0
58 -64 -31 0
5 60 -48 0
-24 -28 -30 0
67 -44 14 0
-55 38 37 0
-55 38 -73 0
-73 -59 31 0
37 74 -18 0
73 -63 -16 0
-47 -4 6 0
-43 -33 -1 0
-3 66 15 0
65 55 11 0
32 -52 1 0
-8 60 42 0
56 44 41 0
-45 -42 -21 0
50 -44 40 0
41 -63 4 0
41 15 -28 0
-38 59 -71 0
-34 44 13 0
-42 -61 -62 0
-70 69 58 0
64 -31 63 0
60 -64 67 0
48 -7 -24 0
-2 -61 -8 0
63 -29 -4 0
-39 65 -54 0
34 60 19 0
-30 20 -28 0
75 39 -52 0
65 -58 6 0
13 -16 43 0
-41 60 66 0
16 37 74 0
-70 67 -33 0
13 -36 -8 0
-75 -9 47 0
-36 -4 37 0
73 -6 23 0
-24 -62 -41 0
-32 19 -72 0
56 15 35 0
-3 59 -39 0
-62 -25 -65 0
-8 -3 -32 0
55 -28 30 0
-37 -72 -28 0
-3 10 28 0
56 4 34 0
28 -20 36 0
21 -65 -24 0
-13 -41 19 0
-47 3 51 0
20 -6 47 0
23 -6 -18 0
65 35 -60 0
-27 11 -56 0
-27 -25 55 0
44 -64 59 0
-11 -9 -60 0
-54 43 -27 0
22 -44 28 0
72 -32 44 0
-1 62 23 0
-5 -21 -32 0
65 72 26 0
24 -73 22 0
63 37 40 0
22 25 55 0
34 -70 13 0
62 34 14 0
44 -19 -24 0
-70 53 -30 0
25 35 -32 0
68 49 -41 0
29 16 59 0
35 33 23 0
27 5 41 0
-27 -53 -59 0
8 -27 -31 0
13 -39 33 0
36 -45 59 0
-60 43 56 0
10 1 56 0
-14 -21 -35 0
-51 -24 -28 0
-8 -73 34 0
-6 -55 -51 0
-23 35 -72 0
-74 66 -27 0
-28 38 -69 0
-65 -57 22 0
70 -55 -23 0
-20 52 -18 0
-41 -35 -71 0
59 -14 8 0
39 5 -75 0
-19 75 3 0
65 42 17 0
-71 -4 -70 0
-35 53 -10 0
2 11 72 0
-53 63 -75 0
-73 60 6 0
7 -73 27 0
-66 64 12 0
-45 18 -4 0
-27 -26 32 0
17 -9 31 0
-35 -71 -53 0
-50 -62 73 0
-71 -64 -41 0
-50 -44 39 0
-25 56 -61 0
52 -42 -8 0
12 65 39 0
39 -19 -68 0
35 12 54 0
-16 48 -34 0
68 -21 23 0
16 -47 -57 0
19 65 -69 0
-66 6 75 0
1 -55 -63 0
-74 -43 47 0
61 -35 22 0
-54 -63 -25 0
64 6 -29 0
34 46 25 0
-27 -35 61 0
-32 -61 -46 0
-1 4 46 0
-21 -30 61 0
-4 34 -46 0
-67 70 13 0
41 -28 -16 0
-20 -34 36 0
41 -5 57 0
25 -59 12 0
-12 -71 27 0
-24 44 56 0
69 35 -41 0
-53 -1 36 0
10 -72 -43 0
70 -12 -51 0
63 -53 -18 0
6 27 12 0
-37 -46 74 0
67 -53 15 0
44 45 41 0
-46 23 -3 0
-15 -36 -67 0
21 43 8 0
-23 66 56 0
-60 -56 -34 0
-74 15 -61 0
-4 -63 -31 0
7 -41 -40 0
-44 -62 39 0
14 -28 62 0
27 -45 -7 0
3 12 -25 0
-4 -56 -39 0
23 -1 70 0
32 28 29 0
-37 -56 -11 0
-37 55 70 0
4 -43 -46 0
-21 28 25 0
31 56 51 0
-36 22 -64 0
20 -51 13 0
-42 -4 11 0
12 68 71 0
18 -28 -13 0
38 47 16 0
-45 21 -22 0
-8 56 -50 0
62 70 44 0
53 -12 34 0
-35 50 -55 0
46 25 -45 0
-31 75 53 0
72 -13 55 0
16 6 65 0
35 64 27 0
-73 -53 4 0
-72 -69 40 0
-42 44 8 0
38 46 11 0
-30 -61 -44 0
-64 -19 -39 0
-65 -59 -50 0
-35 40 -58 0
55 58 37 0
-73 -12 -50 0
-8 -43 -56 0
67 34 40 0
s SATISFIABLE
d decisions 100
