c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 115
p cnf 75 187
17 -7 32 0
-19 52 -58 0
38 43 30 0
29 -7 47 0
-74 -14 43 0
20 19 -24 0
30 -48 22 0
15 -36 -37 0
-73 -56 63 0
72 -10 -31 0
-12 -28 -1 0
-20 27 49 0
-4 -8 11 0
-19 -26 -23 0
61 -28 -40 0
-47 -68 50 0
2 65 -25 0
-19 -29 26 0
-6 40 -27 0
42 -44 -10 0
-67 -33 -36 0
-25 58 35 0
58 72 -56 0
17 -73 -72 0
31 -9 -10 0
-56 13 18 0
-16 -67 26 0
50 -29 -51 0
-11 -49 9 0
35 46 24 0
73 45 4 0
43 38 61 0
10 54 -41 0
-62 -10 2 0
-19 58 4 0
18 32 36 0
35 55 42 0
-49 17 -59 0
69 -58 1 0
-6 15 -69 0
-7 -19 -11 0
-4 -54 -37 0
46 -10 63 0
64 -44 28 0
-9 -34 -73 0
6 -40 -32 0
-47 56 -40 0
-13 -42 -55 0
-61 46 -47 0
56 -24 43 0
-31 19 32 0
-11 18 -73 0
38 -8 30 0
-65 11 -46 0
29 37 -63 0
5 7 31 0
-25 18 -49 0
1 30 -54 0
-34 -28 20 0
-41 -56 1 0
67 39 -14 0
21 71 -46 0
-58 72 28 0
-24 -49 -16 0
-70 1 12 0
71 27 -12 0
-36 -48 -28 0
55 -30 62 0
48 30 28 0
35 44 23 0
67 -69 -27 0
65 33 72 0
67 -35 13 0
-37 3 -70 0
-33 7 19 0
72 27 -63 0
-35 -18 -45 0
-11 75 16 0
-1 44 28 0
-48 18 -4 0
30 -19 59 0
-43 46 -47 0
-24 37 -55 0
53 -59 -57 0
58 -61 -70 0
51 32 1 0
26 45 53 0
-54 -72 37 0
25 -46 10 0
56 -5 14 0
36 -17 45 0
68 25 -67 0
67 11 49 0
40 43 4 0
5 -61 70 0
12 -71 -58 0
-19 -42 -58 0
-68 32 -63 0
-10 4 63 0
52 -6 -54 0
61 14 -41 0
-28 -69 40 0
44 -53 31 0
61 -13 -6 0
74 -55 56 0
-10 -15 73 0
-40 72 51 0
-54 -37 50 0
8 18 -71 0
-73 -63 28 0
-43 -58 73 0
69 -45 -3 0
-51 -67 -64 0
-38 24 -28 0
-38 65 48 0
38 -11 45 0
-30 7 -72 0
-14 53 -40 0
64 -38 57 0
20 39 74 0
-4 67 18 0
63 -67 -49 0
66 74 71 0
2 -66 -70 0
-69 6 -44 0
45 -10 49 0
-47 -24 -9 0
-26 -61 -25 0
63 13 -23 0
-28 60 57 0
-57 -30 -74 0
19 74 66 0
-75 43 67 0
-64 -57 -48 0
75 -3 59 0
-12 -11 -28 0
62 -13 -49 0
-10 12 29 0
-63 20 -49 0
67 61 17 0
-75 63 -49 0
-52 -34 25 0
29 7 23 0
39 -11 74 0
64 -18 32 0
-43 72 21 0
-55 25 -64 0
58 35 -28 0
-67 -66 -18 0
26 -6 68 0
58 6 -43 0
-41 -17 -6 0
71 53 -4 0
-65 -48 -34 0
27 70 1 0
35 46 -1 0
-64 -52 -71 0
23 -58 -41 0
-21 -60 25 0
-70 -46 22 0
-9 48 21 0
27 63 26 0
-59 -4 71 0
48 -9 -29 0
-50 -18 20 0
49 -2 28 0
-2 -9 16 0
-36 -7 -73 0
66 53 -41 0
27 51 13 0
-22 -19 -66 0
73 27 75 0
-70 5 62 0
8 -4 -26 0
-2 69 -58 0
53 -55 74 0
-21 68 -74 0
63 -16 -30 0
-33 27 -51 0
69 49 -32 0
19 53 -45 0
14 -63 -11 0
59 66 -12 0
24 13 -16 0
65 72 6 0
50 52 -68 0
36 70 -41 0
s SATISFIABLE
d decisions 37
