c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 36
p cnf 75 150
44 -10 46 0
69 -35 9 0
8 23 -31 0
70 24 -72 0
28 44 33 0
45 -71 9 0
-74 25 -28 0
57 46 -60 0
-39 -13 -27 0
54 -66 45 0
14 12 4 0
-19 27 56 0
35 49 5 0
61 -75 -74 0
35 45 62 0
48 47 -34 0
46 -23 4 0
-14 47 38 0
56 -18 -45 0
21 -15 -5 0
43 3 -49 0
74 -1 -67 0
62 -68 21 0
-24 58 71 0
-68 41 -71 0
-74 -2 18 0
-57 38 11 0
-67 74 75 0
36 35 -65 0
9 -59 -69 0
-32 -13 42 0
55 -31 -45 0
42 -32 -29 0
-19 -69 13 0
-32 23 -24 0
56 68 -5 0
-6 46 -11 0
20 -50 -34 0
16 -3 9 0
-3 -51 -61 0
-74 -67 -9 0
14 31 19 0
-43 24 58 0
8 60 70 0
-37 56 -9 0
47 21 -26 0
34 10 22 0
-28 70 47 0
-36 -19 71 0
-56 -33 -62 0
-54 61 57 0
-7 -27 67 0
30 46 -25 0
16 -17 -22 0
-75 -16 -67 0
51 23 -29 0
-22 73 -58 0
55 69 52 0
3 72 -26 0
-14 -44 -50 0
-50 -40 -35 0
53 -26 -43 0
56 -37 -2 0
-33 18 -7 0
48 27 52 0
-61 -7 -16 0
26 -51 59 0
42 -46 14 0
60 -2 -71 0
-12 -53 50 0
-47 3 27 0
-11 -2 63 0
64 8 67 0
42 32 -64 0
3 -26 -15 0
2 -72 -21 0
35 54 -30 0
-45 1 20 0
47 62 -43 0
-51 47 -14 0
-14 40 32 0
46 -69 15 0
69 -57 -39 0
31 9 68 0
31 -16 -74 0
67 33 74 0
-5 -21 47 0
-35 -65 -12 0
68 -10 -60 0
-35 25 63 0
-11 3 30 0
47 -8 -46 0
-55 -6 -29 0
14 -70 36 0
71 23 63 0
44 -25 -63 0
-25 49 7 0
66 60 11 0
58 -71 50 0
-66 -73 -18 0
-27 -54 -18 0
-57 -52 -29 0
-71 -57 28 0
-30 -59 -34 0
-52 2 -68 0
-75 -51 -45 0
11 -36 57 0
-8 -29 -33 0
9 -63 7 0
-15 -22 -55 0
-3 39 -46 0
-64 23 32 0
72 63 -22 0
26 31 10 0
70 3 -42 0
-75 45 -66 0
-29 26 -52 0
24 45 -43 0
-19 61 -18 0
-37 -21 -22 0
34 -5 62 0
-47 -12 39 0
24 -5 -63 0
75 74 54 0
-60 -28 21 0
45 15 60 0
3 69 -38 0
74 -7 -2 0
49 -1 -61 0
-47 53 9 0
75 73 -15 0
1 8 36 0
4 -36 -56 0
25 45 48 0
14 -27 -8 0
1 -7 72 0
-65 40 6 0
31 -65 -64 0
-10 16 59 0
-66 23 -25 0
-35 -53 -26 0
53 13 -18 0
-31 37 29 0
-49 -36 74 0
71 73 -19 0
-28 54 -1 0
51 -42 39 0
74 -66 51 0
-32 49 -72 0
-33 66 -47 0
s SATISFIABLE
d decisions 40
