c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 126
p cnf 75 75
-66 -55 51 0
47 -62 -72 0
-25 -6 13 0
-15 -44 -21 0
32 69 -37 0
53 -59 -40 0
-11 41 31 0
-71 13 23 0
-3 -42 13 0
63 -74 -29 0
16 -68 -30 0
12 -53 -59 0
-66 -60 -12 0
59 -1 -41 0
-74 55 -39 0
2 -43 -32 0
19 38 -68 0
68 2 12 0
60 -73 15 0
59 -63 -34 0
18 -35 -75 0
-73 -20 60 0
62 -46 6 0
45 -50 -36 0
52 -8 30 0
59 -12 -27 0
-24 -61 -64 0
69 -24 74 0
22 -41 -1 0
3 53 -44 0
21 -24 -10 0
69 -35 1 0
-31 13 62 0
11 57 14 0
14 44 50 0
17 45 -28 0
75 -37 50 0
1 14 -69 0
-26 -28 51 0
39 -54 -73 0
-20 5 43 0
6 33 -41 0
7 63 -46 0
15 -33 -73 0
61 -25 1 0
3 -60 66 0
-75 61 33 0
-13 -2 -30 0
58 -56 -20 0
38 -65 55 0
-22 74 -14 0
27 22 73 0
21 -56 38 0
-55 59 29 0
-1 68 22 0
-2 58 -36 0
17 -9 -42 0
-57 40 34 0
20 38 -25 0
-11 62 -31 0
-17 -21 59 0
-35 -2 71 0
11 -30 -32 0
67 13 72 0
15 -58 55 0
73 15 24 0
32 -69 8 0
-66 -29 -55 0
-66 -1 -56 0
-13 -70 57 0
-45 -4 -38 0
-51 24 -17 0
-58 48 1 0
-67 71 -8 0
-16 41 -30 0
s SATISFIABLE
d decisions 61
