c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 31
p cnf 75 675
-41 -36 46 0
30 -6 67 0
70 -44 -24 0
-38 22 -60 0
-69 -15 -19 0
11 -53 39 0
18 -73 -24 0
36 -21 34 0
65 35 74 0
43 -23 46 0
-30 60 75 0
35 -13 32 0
36 39 37 0
-31 22 49 0
-67 41 47 0
11 -59 39 0
-54 65 -31 0
9 -42 -49 0
38 26 51 0
-22 -36 14 0
73 70 65 0
30 -39 32 0
-10 12 48 0
-36 -60 29 0
26 -52 1 0
22 55 48 0
-74 -42 36 0
-16 45 -61 0
72 13 -49 0
-4 -57 -11 0
70 -44 -49 0
-9 58 -2 0
61 31 -62 0
40 -56 33 0
1 73 -22 0
-75 69 61 0
-6 -46 74 0
28 -18 -55 0
22 14 -52 0
-72 10 23 0
-17 -25 12 0
28 -31 -45 0
34 -62 49 0
68 -72 19 0
-49 41 -26 0
-48 37 27 0
46 -62 56 0
70 42 -16 0
-24 -72 -10 0
2 -66 -47 0
27 -55 70 0
-68 -2 66 0
-67 1 63 0
3 -74 31 0
2 -46 19 0
-73 8 27 0
9 -59 41 0
26 -51 -71 0
27 -52 -22 0
-24 -75 67 0
5 -24 69 0
-12 -75 -10 0
27 -69 47 0
-26 -20 -30 0
67 41 61 0
-31 -60 41 0
31 73 -53 0
2 -22 -27 0
38 68 -14 0
-43 18 59 0
31 -47 64 0
23 75 -37 0
-67 -65 -23 0
1 -43 32 0
10 -25 39 0
-29 -7 -48 0
36 10 -14 0
62 5 -15 0
25 38 55 0
-63 -44 28 0
-3 -27 -54 0
-60 36 -52 0
13 68 5 0
51 -66 23 0
-69 -70 -19 0
-21 -53 -22 0
31 -61 29 0
62 60 13 0
51 57 -54 0
58 -65 -36 0
-50 -30 64 0
61 -62 -75 0
37 -72 -30 0
75 52 30 0
47 26 -7 0
-71 -24 62 0
48 -3 -10 0
44 6 8 0
-15 75 5 0
19 -13 -23 0
63 -21 68 0
37 -42 23 0
12 69 -37 0
-35 -26 51 0
5 -21 -23 0
33 -17 8 0
-61 63 52 0
20 -55 23 0
26 75 54 0
-53 -59 57 0
60 3 28 0
-66 54 -56 0
-59 -8 -70 0
60 47 12 0
-65 -74 -47 0
24 -2 22 0
18 2 33 0
-6 30 -9 0
10 70 30 0
-65 -18 -1 0
-41 75 -19 0
69 -42 -39 0
13 -55 59 0
-64 -59 -13 0
-44 -29 -45 0
-72 52 -27 0
27 12 18 0
69 14 51 0
-32 -40 43 0
-23 -57 -2 0
16 -48 5 0
47 8 53 0
64 11 69 0
11 -43 -20 0
30 74 43 0
-13 -11 64 0
-10 24 25 0
-51 53 -42 0
-13 -27 -64 0
-37 71 42 0
-30 35 -21 0
-50 69 44 0
-73 -4 -25 0
31 23 -29 0
-9 34 -12 0
54 18 -74 0
-42 -48 13 0
72 62 -71 0
55 -61 -7 0
42 -7 -9 0
-47 -33 -35 0
59 24 -50 0
-40 56 -21 0
51 -21 49 0
62 -3 -42 0
60 9 -64 0
-29 3 44 0
60 -68 -53 0
-20 -39 -8 0
68 40 -15 0
-59 -75 30 0
-66 33 -27 0
-68 -16 -71 0
-34 62 52 0
-28 -68 -37 0
71 -5 68 0
61 19 36 0
64 -51 67 0
-45 38 29 0
37 73 -29 0
21 -13 -56 0
-21 35 24 0
7 37 -19 0
-43 -26 18 0
12 75 34 0
-13 -31 22 0
-54 34 -41 0
35 7 -72 0
53 -25 8 0
56 46 73 0
53 27 40 0
-45 -37 -64 0
-20 -5 61 0
46 -38 -12 0
68 -5 -2 0
-1 -63 29 0
-42 -9 -10 0
65 -40 -13 0
-63 69 -65 0
-8 19 -38 0
8 -14 34 0
-14 -72 16 0
14 -69 49 0
63 7 72 0
62 -52 43 0
39 -71 11 0
-12 57 -21 0
60 35 -12 0
2 -68 -38 0
-46 30 72 0
52 -5 -66 0
42 2 -35 0
-39 17 -72 0
7 1 -14 0
64 -60 19 0
-73 11 33 0
50 29 -74 0
23 57 56 0
5 -15 32 0
-35 -31 2 0
-51 10 56 0
-14 47 -41 0
62 -2 -17 0
-29 30 45 0
-56 -7 -51 0
52 -41 -7 0
-22 -33 48 0
-41 17 15 0
70 -66 -42 0
15 26 25 0
-44 14 16 0
24 18 -34 0
-60 -41 -24 0
55 -34 -75 0
22 -15 29 0
62 50 -36 0
44 -59 -62 0
-4 -9 71 0
66 32 -50 0
-37 -62 -21 0
-41 -7 -47 0
-64 -31 -56 0
-33 -42 -46 0
65 -27 -54 0
16 46 -51 0
56 -57 -68 0
11 40 39 0
69 16 -62 0
15 29 39 0
-11 47 62 0
46 43 -7 0
-17 30 20 0
65 10 -68 0
34 -2 69 0
62 -67 -24 0
34 4 -40 0
46 32 28 0
18 61 25 0
51 -21 -11 0
56 65 41 0
44 12 -66 0
-32 -63 48 0
-61 -42 -41 0
-30 48 45 0
38 -72 51 0
-37 63 -45 0
29 58 -54 0
2 45 -40 0
36 -29 -65 0
18 31 46 0
29 9 69 0
13 67 -39 0
7 -41 70 0
-36 -67 61 0
-69 -42 33 0
-10 -70 47 0
-15 -30 -13 0
-43 21 -7 0
-39 -58 8 0
-6 35 66 0
-74 -6 -54 0
-68 46 31 0
34 -62 75 0
24 -10 74 0
-37 2 21 0
-63 36 -9 0
-55 17 -8 0
35 73 -60 0
-23 42 29 0
16 -5 65 0
48 -15 -72 0
14 -62 34 0
-71 25 -54 0
-17 -41 -32 0
-57 -44 12 0
-5 -53 67 0
65 37 -41 0
75 -41 26 0
-41 -19 -42 0
33 -41 31 0
28 30 -9 0
32 -60 -49 0
-61 -38 23 0
38 -26 -68 0
45 18 -57 0
17 -15 -69 0
28 -11 -32 0
-59 75 -68 0
-16 -71 -40 0
-1 -13 -27 0
-29 56 -28 0
-35 2 43 0
-4 -67 -5 0
-32 10 -43 0
-51 -42 58 0
-64 -41 59 0
-53 1 -43 0
56 -54 74 0
11 -45 33 0
-37 -61 31 0
51 -74 -49 0
28 -32 60 0
47 17 -51 0
-73 9 -16 0
37 75 48 0
5 -17 74 0
-69 -11 54 0
12 51 -74 0
-40 -49 3 0
24 -37 41 0
41 -4 51 0
-25 47 -42 0
47 -6 39 0
-68 -54 -72 0
9 -16 -41 0
-33 9 -70 0
22 2 -20 0
-65 -39 -44 0
-63 -53 -18 0
9 -23 31 0
5 8 15 0
-47 -23 41 0
-28 22 -56 0
72 61 41 0
45 33 -3 0
-72 -11 -58 0
65 18 -37 0
-6 -41 -27 0
45 -67 -5 0
47 29 56 0
-23 54 9 0
-68 73 -43 0
22 -20 23 0
70 14 12 0
2 -1 -36 0
30 39 46 0
-33 5 -23 0
-72 11 -58 0
33 -3 65 0
-31 -20 -12 0
-22 37 -21 0
-63 58 21 0
-14 33 61 0
53 49 22 0
16 -57 -17 0
35 51 73 0
51 -73 10 0
27 -71 3 0
-73 42 13 0
26 35 -62 0
75 53 -1 0
65 18 -8 0
-54 -60 53 0
-31 41 25 0
33 -48 -27 0
-36 46 -27 0
-29 -61 -73 0
-32 -66 -7 0
31 -43 -69 0
-46 72 41 0
4 -70 -5 0
-60 38 33 0
20 8 -10 0
-2 -51 35 0
69 -5 44 0
-12 -1 -33 0
74 27 -52 0
3 -30 -37 0
31 -4 -58 0
-47 8 -7 0
39 45 75 0
37 -65 15 0
-66 65 -69 0
11 -34 -43 0
74 73 4 0
10 58 -43 0
40 29 68 0
-3 18 -51 0
-67 17 -37 0
-16 -37 -56 0
-69 -72 -19 0
43 -15 -68 0
-14 -40 -63 0
41 27 64 0
-7 -51 -64 0
-17 -31 6 0
-33 31 -4 0
65 57 -74 0
-11 -35 -61 0
-16 37 -46 0
-1 5 -39 0
-24 -5 14 0
48 64 -32 0
50 -54 -59 0
-42 22 32 0
-16 20 54 0
-51 -55 -35 0
-57 -22 29 0
-29 -35 4 0
62 -9 10 0
-71 62 23 0
-4 19 46 0
-29 -2 -32 0
-43 73 49 0
61 -55 8 0
-12 -13 -71 0
-3 -15 -74 0
1 -61 -11 0
-20 39 38 0
1 -3 -40 0
13 -21 -17 0
64 31 13 0
-13 64 68 0
-30 -66 -61 0
-2 -71 59 0
-23 -13 33 0
-71 57 53 0
-42 -37 -73 0
-51 -41 53 0
-71 -42 27 0
-44 68 -73 0
-15 41 54 0
37 -50 24 0
27 51 36 0
-42 -58 -24 0
-1 23 72 0
10 -56 2 0
6 -65 -66 0
-24 72 -1 0
8 -22 27 0
-36 30 63 0
28 -7 -31 0
46 11 -51 0
-46 64 51 0
-9 46 16 0
-1 -13 48 0
19 71 -66 0
3 52 75 0
32 70 7 0
-39 70 56 0
-66 71 -9 0
9 17 -26 0
28 29 64 0
46 -50 -60 0
-16 -9 -72 0
59 -12 -65 0
38 -1 -24 0
55 -23 -49 0
-15 26 -36 0
44 4 15 0
64 -44 51 0
18 -63 69 0
43 67 65 0
23 -43 20 0
-52 -29 -24 0
-66 -73 45 0
42 74 -60 0
-13 67 -23 0
-34 17 -6 0
75 26 39 0
5 -44 26 0
74 -32 -28 0
-63 -70 71 0
64 72 55 0
51 69 57 0
-27 -13 -71 0
-20 61 73 0
69 -52 -1 0
30 15 -39 0
-9 2 5 0
67 -35 19 0
-51 -44 -54 0
43 -63 -6 0
-29 12 16 0
-22 -45 61 0
54 -25 -30 0
-36 -27 -28 0
-17 -61 75 0
30 37 39 0
-51 -48 -56 0
-57 74 61 0
59 -9 11 0
19 14 63 0
-61 -23 -75 0
68 52 -20 0
-46 -67 -52 0
-39 -66 -35 0
8 -74 59 0
42 18 59 0
-19 5 -66 0
-69 5 65 0
-44 5 -6 0
12 -27 -13 0
-24 -55 68 0
-66 -20 -75 0
67 48 61 0
64 69 22 0
63 -1 -57 0
72 12 -16 0
-34 -38 74 0
-66 -53 54 0
68 65 -63 0
-72 -36 -29 0
-23 -70 8 0
-28 -20 69 0
-4 15 -62 0
-5 -49 -73 0
16 -49 43 0
-11 46 54 0
-60 -51 58 0
12 -26 45 0
45 -6 48 0
56 -11 22 0
9 -75 -48 0
52 39 56 0
-75 -49 14 0
-11 -32 50 0
63 -45 34 0
68 12 27 0
-60 -20 3 0
50 19 2 0
11 12 -71 0
37 22 70 0
37 17 52 0
-29 57 -19 0
-67 71 -62 0
54 -55 63 0
40 -12 9 0
-5 -67 36 0
12 -45 6 0
60 -31 4 0
-56 -72 23 0
12 -73 -64 0
-74 -3 49 0
54 61 -20 0
63 9 23 0
58 -29 7 0
5 17 64 0
52 -14 -5 0
-17 -60 -48 0
57 -58 -18 0
-25 -62 -29 0
-6 -22 19 0
53 2 72 0
11 -12 36 0
-74 73 -21 0
33 -2 49 0
-31 -1 62 0
70 -75 74 0
67 19 -43 0
14 -71 73 0
-38 27 -23 0
71 -2 -72 0
52 -71 -6 0
74 -17 -6 0
50 9 -25 0
22 6 27 0
7 -16 -17 0
-69 70 37 0
-41 -74 33 0
-60 -56 19 0
45 -5 21 0
45 -13 7 0
-36 4 -25 0
9 -65 -53 0
-67 -3 -52 0
-60 -36 -51 0
32 70 26 0
59 3 40 0
9 49 -17 0
20 54 -36 0
12 3 39 0
-43 -13 -8 0
-18 44 -49 0
74 -43 32 0
-12 -63 -10 0
-2 63 19 0
-69 43 -30 0
41 -21 68 0
26 -49 25 0
50 28 -36 0
16 34 -8 0
-58 -6 41 0
15 -57 43 0
-60 53 -52 0
-29 33 -66 0
-10 -26 -58 0
-50 -69 9 0
64 24 69 0
-37 -13 -56 0
4 -16 7 0
-65 54 -59 0
-72 69 1 0
13 48 1 0
20 -34 15 0
41 -22 3 0
-73 39 42 0
-67 -57 -31 0
26 -45 62 0
43 -11 22 0
-54 -64 3 0
59 -52 -39 0
26 -31 -59 0
63 -9 -17 0
-3 -42 -73 0
-26 -65 -64 0
-64 -41 40 0
74 -60 26 0
-46 -15 -22 0
27 53 49 0
-71 -48 20 0
51 19 -41 0
-17 -46 14 0
-31 21 45 0
-69 12 53 0
53 -69 -75 0
56 -30 43 0
-59 41 -5 0
55 -23 -2 0
-12 -50 74 0
59 -69 -35 0
21 22 -11 0
-33 1 6 0
19 -63 -49 0
-67 -16 18 0
29 33 -53 0
-24 -55 -4 0
14 -71 -69 0
4 -69 -30 0
-56 -70 -30 0
52 71 3 0
-20 66 -44 0
-4 49 59 0
-73 25 30 0
-44 6 35 0
-25 17 -50 0
64 -62 -33 0
58 -57 52 0
-73 -11 -17 0
-32 -10 22 0
69 -68 3 0
58 -9 -65 0
-61 25 62 0
-45 10 -41 0
15 29 -9 0
60 65 -39 0
44 42 -49 0
57 -12 61 0
34 -62 55 0
-34 31 10 0
-58 -52 6 0
-37 71 -59 0
-55 -50 17 0
47 22 -72 0
-49 66 -41 0
-37 8 11 0
-35 -41 -7 0
-43 -72 -41 0
-22 24 -18 0
-21 8 -28 0
-20 1 -54 0
47 25 -26 0
17 -54 -40 0
4 -62 70 0
-44 -68 -63 0
s UNSATISFIABLE
d decisions 39
