c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 266
p cnf 75 525
-10 75 46 0
49 56 -11 0
-65 21 -4 0
66 57 15 0
-61 9 66 0
-54 71 7 0
55 68 17 0
-33 54 -11 0
1 -60 -57 0
-65 -49 52 0
10 69 48 0
20 -23 -28 0
-12 -58 -29 0
-10 -35 -41 0
-19 -73 28 0
-39 48 -70 0
-38 46 2 0
-56 -28 -4 0
15 -66 62 0
-51 43 -50 0
43 73 -32 0
-42 -1 -19 0
-37 35 64 0
45 1 25 0
13 -5 -19 0
49 14 42 0
57 -39 -61 0
-72 -50 -70 0
45 -42 65 0
-32 16 12 0
-28 25 16 0
-40 -70 -50 0
13 51 46 0
25 46 13 0
-29 -32 -30 0
15 30 -19 0
15 6 45 0
-28 -32 -21 0
-3 -28 19 0
-46 -61 47 0
-11 63 -65 0
-71 -27 -41 0
-50 -7 18 0
64 45 -1 0
49 32 -40 0
28 -23 -61 0
-4 49 -39 0
-13 -60 28 0
39 -41 -8 0
-18 -23 26 0
-74 65 -20 0
70 31 19 0
49 75 -53 0
-2 61 -42 0
-41 46 60 0
43 2 21 0
-39 7 44 0
18 4 50 0
-53 -49 48 0
-22 -57 -62 0
52 55 71 0
15 3 -54 0
31 -25 17 0
9 27 -36 0
-32 -61 68 0
38 29 -20 0
41 -11 -55 0
55 -25 -54 0
22 -8 -30 0
31 15 62 0
70 -56 72 0
-19 36 -7 0
-21 -56 18 0
2 14 -60 0
37 -3 -52 0
73 21 2 0
53 70 33 0
71 -50 19 0
73 -57 58 0
-44 -22 21 0
14 -28 -35 0
62 68 -71 0
54 -74 -19 0
-36 26 -65 0
11 -5 -17 0
2 23 52 0
59 33 -4 0
-66 17 69 0
-25 -15 -18 0
60 -25 -10 0
-7 1 -69 0
-8 55 -14 0
16 -61 19 0
33 -28 -75 0
-70 75 46 0
-4 -48 -10 0
-46 -4 37 0
62 72 4 0
63 31 17 0
-23 12 -53 0
-52 26 -44 0
31 43 58 0
7 -11 -52 0
-45 -30 -20 0
-22 44 -75 0
30 15 -41 0
-60 -9 -20 0
-1 2 -72 0
-41 25 14 0
23 -48 54 0
6 30 -68 0
7 -37 -45 0
-7 49 -15 0
4 -18 -64 0
54 63 -29 0
70 53 13 0
-63 -9 24 0
54 -14 -9 0
71 -23 52 0
72 -56 60 0
23 -66 13 0
54 40 -67 0
49 -9 -15 0
6 -70 75 0
51 -44 -41 0
3 43 -45 0
48 47 -65 0
-41 -38 -42 0
-10 -6 24 0
29 33 -39 0
-59 -34 45 0
-51 18 -36 0
-32 -51 -23 0
-49 -53 -17 0
-24 -67 -44 0
-33 -54 -16 0
67 -37 5 0
11 68 -51 0
-47 -49 40 0
42 65 73 0
-7 5 -32 0
-61 34 51 0
