c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 236
p cnf 75 337
55 -43 -24 0
23 8 -58 0
-75 23 54 0
-45 -50 -53 0
2 -8 27 0
-33 31 -20 0
-20 25 -56 0
-63 33 75 0
-73 -25 49 0
-14 -64 -66 0
4 -7 59 0
-12 56 50 0
-57 -48 -26 0
44 -38 -5 0
1 -25 57 0
-70 54 -9 0
38 -32 -15 0
-11 55 13 0
11 66 22 0
-44 39 32 0
-25 12 -48 0
74 -27 -34 0
-3 -33 -34 0
7 -71 -19 0
4 -67 -16 0
41 69 2 0
63 -40 27 0
15 -1 56 0
62 -58 -26 0
-38 -33 -72 0
68 55 -24 0
3 18 56 0
-46 18 -4 0
42 -59 6 0
-59 71 -28 0
35 2 62 0
-66 -48 -43 0
35 -58 62 0
13 -68 44 0
9 55 -8 0
-46 -14 -42 0
-49 -22 58 0
36 16 -15 0
-41 19 33 0
-34 -52 -73 0
8 -24 65 0
-14 2 36 0
-15 25 17 0
-31 27 52 0
24 14 -28 0
55 -63 68 0
42 -73 45 0
-37 75 -18 0
67 19 -36 0
-20 -2 -55 0
-48 35 -23 0
5 25 3 0
-65 19 2 0
36 -48 25 0
49 35 -68 0
65 -55 -40 0
-15 -38 53 0
45 -28 -27 0
-39 -18 -38 0
44 -26 28 0
-46 -51 -37 0
-40 -32 -18 0
-16 -4 73 0
15 27 -68 0
44 33 -17 0
-8 26 -38 0
-2 25 -69 0
-66 63 65 0
12 66 -70 0
-21 -67 55 0
-25 31 35 0
-37 58 27 0
67 74 -2 0
56 -54 20 0
47 24 73 0
17 3 54 0
-29 11 3 0
19 -29 -43 0
15 -36 -29 0
-24 25 49 0
-54 -14 -21 0
-16 41 59 0
14 -46 -7 0
8 58 -14 0
-3 -52 60 0
-18 10 -43 0
-20 40 -16 0
35 22 53 0
5 12 41 0
-56 36 -63 0
64 -67 -34 0
41 7 -64 0
-65 -75 26 0
27 -49 14 0
-42 25 -47 0
63 -14 -68 0
51 -40 -24 0
17 39 50 0
-46 11 69 0
-13 61 -1 0
34 -53 52 0
-69 -5 -21 0
-49 -24 -55 0
-16 43 9 0
31 61 -33 0
-60 -22 -34 0
40 62 9 0
67 -39 33 0
-6 54 -66 0
-1 2 53 0
3 35 38 0
-3 16 56 0
-15 67 45 0
-70 11 58 0
43 52 41 0
-45 73 55 0
-68 43 32 0
28 -45 1 0
73 -4 47 0
-75 -25 -28 0
-52 -44 42 0
-10 -26 31 0
-63 31 -47 0
27 42 -22 0
21 4 25 0
57 -28 72 0
-28 61 -6 0
-52 -66 42 0
67 6 -42 0
-16 -29 21 0
-37 33 -43 0
39 71 -24 0
36 -15 -42 0
33 31 -46 0
7 -43 58 0
-18 -42 52 0
36 66 -64 0
33 -16 -19 0
-64 36 -1 0
-64 -43 -57 0
73 53 37 0
-32 -29 -10 0
58 -69 39 0
19 30 17 0
58 36 19 0
4 22 24 0
-53 -62 -40 0
-65 -68 -17 0
-19 29 -50 0
38 24 5 0
-66 -51 36 0
66 23 35 0
-53 -48 70 0
17 53 43 0
-38 73 27 0
6 -40 54 0
-32 -63 -10 0
-55 -12 -58 0
7 -60 -47 0
25 -6 21 0
-40 -14 -38 0
-41 22 -51 0
17 73 -10 0
74 -53 -42 0
46 47 7 0
-33 -60 -28 0
37 16 21 0
68 -70 13 0
-5 2 6 0
55 -5 11 0
37 -53 -48 0
42 59 33 0
-6 51 -74 0
-18 26 -39 0
-16 -55 14 0
36 24 3 0
-53 -35 52 0
36 -16 37 0
-7 62 9 0
48 -39 64 0
-71 31 22 0
-17 -25 30 0
