c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 122
p cnf 75 637
-13 15 50 0
-30 -46 -47 0
-62 35 -56 0
9 40 -37 0
16 44 -64 0
-9 -10 -14 0
12 -13 10 0
15 1 33 0
-43 4 6 0
23 45 -20 0
36 -65 -4 0
-59 48 -8 0
59 -40 -25 0
30 -9 47 0
-35 -56 -43 0
-55 -58 -16 0
-30 -74 -2 0
73 57 -13 0
8 -30 -61 0
-25 51 -56 0
70 72 75 0
56 -13 -54 0
-45 12 5 0
-45 -67 2 0
-20 1 33 0
68 39 -22 0
-6 38 13 0
-1 75 54 0
75 -72 -24 0
40 -14 -60 0
-16 -37 43 0
-2 43 36 0
-29 -44 -43 0
57 47 -60 0
-32 24 -27 0
46 -33 57 0
39 36 -6 0
-10 32 -51 0
-31 42 -61 0
26 -20 -3 0
-52 -44 57 0
-22 -13 70 0
-67 48 -30 0
-5 -30 39 0
-53 15 24 0
3 -67 6 0
48 -5 -36 0
14 -44 -34 0
-64 37 60 0
35 55 66 0
24 38 72 0
26 -34 -70 0
69 46 -34 0
46 74 -5 0
71 45 -46 0
-1 -4 32 0
-17 6 9 0
39 -21 14 0
3 43 -56 0
-19 -49 8 0
-60 -31 16 0
-33 -26 -5 0
66 -47 -61 0
-72 -45 75 0
-37 -58 -7 0
-18 61 -13 0
54 -18 16 0
-68 -75 61 0
44 22 -16 0
-1 -73 -62 0
-59 33 -21 0
-37 -61 51 0
-10 -62 -51 0
-73 -22 55 0
74 -67 -51 0
44 -14 27 0
73 -70 36 0
-27 40 -73 0
68 -69 1 0
-22 13 67 0
-74 58 -29 0
35 50 -14 0
-64 70 -61 0
-14 -30 -20 0
12 -19 -8 0
-57 -23 25 0
44 20 -27 0
66 -58 43 0
-38 31 7 0
-21 46 -1 0
-31 -1 19 0
-20 -47 -61 0
-54 -26 29 0
70 -41 47 0
10 58 -24 0
71 -57 -72 0
40 37 63 0
-22 -37 -70 0
35 21 -42 0
58 24 28 0
63 -49 30 0
44 20 -31 0
42 20 -2 0
55 60 10 0
-32 -47 56 0
49 -43 -72 0
-38 -59 -17 0
55 -53 -43 0
-49 46 -53 0
-19 -72 56 0
12 47 29 0
31 -68 67 0
-7 -52 -48 0
-62 57 -39 0
52 73 35 0
64 15 40 0
-55 -22 66 0
-30 41 -61 0
-7 9 13 0
73 -15 -44 0
57 -37 58 0
-42 -56 -31 0
50 -1 24 0
-10 -17 -57 0
71 -26 20 0
61 39 46 0
53 -65 51 0
-9 -35 -27 0
-43 -14 35 0
-12 -7 45 0
30 -39 54 0
9 -67 -40 0
38 -53 -62 0
-46 -61 -13 0
25 -57 -69 0
-7 -65 -42 0
17 -40 65 0
-69 -19 35 0
16 -22 -52 0
1 -67 73 0
-23 17 47 0
