c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 203
p cnf 75 300
74 -13 -68 0
1 63 23 0
8 48 -75 0
56 -54 66 0
-49 15 -48 0
66 10 -67 0
25 -41 -1 0
-13 -38 -29 0
41 53 58 0
10 28 30 0
-1 -10 -40 0
-33 -52 20 0
-22 -39 72 0
38 -46 -4 0
58 64 -63 0
69 37 -74 0
-49 -57 -37 0
24 35 65 0
26 -5 -8 0
-50 2 54 0
53 58 -51 0
34 1 -35 0
59 -56 -73 0
-71 19 -8 0
64 -36 -8 0
-36 -49 71 0
-26 1 -35 0
40 -1 -41 0
-39 -44 55 0
72 25 -19 0
51 26 -70 0
-40 -69 -22 0
-17 -41 55 0
-1 -34 -42 0
39 -16 -19 0
-21 28 -43 0
-57 -7 -47 0
-44 -68 24 0
13 34 -63 0
-21 71 35 0
-70 2 27 0
26 -53 -13 0
-50 24 5 0
-40 -31 -9 0
19 -43 -10 0
7 -61 -62 0
63 10 22 0
-68 26 47 0
-32 9 25 0
12 -39 -1 0
31 -70 33 0
38 -60 66 0
39 -38 73 0
-71 -50 39 0
62 32 -72 0
-43 65 63 0
30 68 -14 0
-60 68 -39 0
-65 31 -60 0
-17 -68 74 0
53 36 70 0
60 -17 -42 0
-38 11 21 0
54 -11 -70 0
58 -69 52 0
72 -6 -65 0
47 -22 18 0
39 2 4 0
-5 -26 -40 0
-41 31 23 0
40 38 55 0
74 -15 69 0
-60 -28 -44 0
28 65 5 0
-29 -50 41 0
17 11 2 0
70 14 1 0
70 67 -15 0
74 11 41 0
27 -37 54 0
64 74 -55 0
-19 33 -38 0
-27 18 -55 0
56 40 -41 0
24 62 -68 0
-13 67 65 0
9 -21 -67 0
-33 -53 42 0
-10 5 -62 0
-16 35 22 0
-22 40 2 0
-47 28 27 0
57 -73 7 0
-24 49 55 0
22 -6 58 0
44 -63 3 0
64 -24 -28 0
-36 -39 -12 0
58 -50 41 0
-13 18 75 0
48 41 -71 0
46 -36 -22 0
-19 -55 63 0
36 2 -70 0
33 -52 65 0
73 44 -15 0
-51 10 -27 0
-50 -17 37 0
-57 8 -19 0
10 44 70 0
-41 -37 62 0
26 68 -43 0
-48 -43 46 0
-64 -60 -66 0
7 -45 54 0
75 -60 -73 0
60 -42 38 0
-42 71 -46 0
-7 -59 -50 0
-10 -72 52 0
-5 -35 -12 0
55 17 -43 0
21 -39 -33 0
-2 -24 70 0
-66 28 -68 0
-53 3 42 0
31 -71 5 0
-59 -19 40 0
-18 -53 -4 0
-34 -5 -57 0
65 67 69 0
11 -36 44 0
27 -25 45 0
71 3 -21 0
37 34 75 0
74 -44 -63 0
-33 72 -60 0
-54 24 -70 0
-51 7 -20 0
11 -50 73 0
-17 -3 -1 0
19 -67 -41 0
61 -5 -37 0
-5 -17 68 0
14 22 62 0
-54 -15 48 0
-48 7 58 0
-5 54 65 0
55 41 42 0
46 70 -68 0
-51 -74 52 0
67 9 3 0
-10 -23 -60 0
8 19 -43 0
7 -8 29 0
-39 -30 -66 0
55 -22 -24 0
-38 -13 -53 0
-61 56 -32 0
7 -21 -74 0
-20 -1 60 0
71 -25 56 0
50 29 -27 0
-50 -75 70 0
40 -57 29 0
-66 1 -35 0
-70 -57 52 0
66 -60 14 0
14 7 69 0
54 -13 -61 0
-54 60 -42 0
-9 52 -20 0
-60 -19 42 0
28 -55 -6 0
30 -8 4 0
3 -63 -42 0
28 37 -6 0
23 38 -6 0
-55 -13 59 0
-53 -70 -34 0
-39 -62 -67 0
-43 -65 26 0
-60 21 18 0
14 65 -42 0
-46 31 -75 0
-8 73 -19 0
-70 38 72 0
