c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 69
p cnf 75 487
48 -13 -18 0
-38 17 -55 0
51 -13 -37 0
-73 26 -40 0
-25 3 27 0
38 57 -53 0
4 50 -46 0
40 10 63 0
12 64 18 0
-3 36 68 0
26 -3 72 0
-48 61 68 0
-29 -71 51 0
61 -10 14 0
-10 15 -64 0
-26 -55 13 0
-20 15 40 0
-38 -39 2 0
49 66 65 0
-14 -46 -56 0
52 -34 70 0
16 38 30 0
-30 28 64 0
-28 10 -30 0
-57 -9 18 0
45 55 2 0
3 49 33 0
-32 33 22 0
-10 -17 -57 0
71 11 17 0
33 -53 -54 0
32 -73 35 0
44 -20 -19 0
-38 42 -3 0
-8 -64 -71 0
62 -51 -58 0
-10 -9 4 0
-25 -6 -59 0
-67 16 33 0
-64 21 67 0
69 -55 20 0
50 53 29 0
-58 -10 -1 0
70 62 -28 0
-21 -19 -18 0
30 46 25 0
-24 -36 -10 0
48 -51 -65 0
-63 -62 75 0
-22 -46 64 0
53 19 -48 0
-50 44 -58 0
46 -55 -36 0
-2 -59 40 0
-63 -39 -61 0
51 -45 -65 0
-49 -26 -56 0
24 -35 66 0
55 -34 14 0
-16 -25 39 0
10 61 71 0
39 52 51 0
53 -69 56 0
56 73 -64 0
3 20 -25 0
-18 -49 29 0
-45 6 14 0
35 16 26 0
74 -59 4 0
40 -15 -61 0
-16 -56 -21 0
58 10 -42 0
22 -61 49 0
-46 65 35 0
44 -9 22 0
35 7 28 0
-20 -42 13 0
-11 -72 -6 0
-9 -25 26 0
62 -2 20 0
35 -31 6 0
66 29 -20 0
-70 -73 -60 0
14 -30 48 0
39 -74 31 0
-25 -33 -65 0
35 -16 -31 0
-5 -57 67 0
26 42 25 0
-48 69 -42 0
64 40 36 0
7 29 75 0
22 -45 40 0
-36 -11 74 0
49 -13 30 0
-4 -5 2 0
-4 7 -43 0
-4 44 67 0
-11 -22 -64 0
-39 62 -22 0
-10 20 40 0
-62 -34 51 0
-38 -43 1 0
-6 -60 74 0
4 64 30 0
-46 -48 -9 0
35 61 -52 0
20 -18 58 0
-13 -8 -63 0
15 13 -72 0
70 40 52 0
-13 53 -73 0
57 70 24 0
19 -30 -41 0
18 7 -57 0
-57 -59 -54 0
-59 18 -13 0
-36 73 -50 0
67 -61 25 0
-51 -24 -25 0
26 40 -63 0
20 8 -51 0
-30 -21 1 0
73 -49 -16 0
35 -72 68 0
-10 -32 56 0
17 -10 -21 0
-43 24 12 0
-44 -41 -32 0
-9 34 -50 0
-4 -27 -37 0
-14 -27 -74 0
-8 43 -36 0
44 -38 -41 0
23 -44 -22 0
-6 32 68 0
30 16 -24 0
51 70 9 0
42 -63 -14 0
19 -36 -73 0
72 -19 -34 0
-45 -60 17 0
70 -53 4 0
-55 58 3 0
-15 -6 -68 0
35 -31 -50 0
-39 56 31 0
48 -61 73 0
49 -54 31 0
-23 -9 -59 0
43 -36 -72 0
43 -47 -12 0
51 60 -19 0
-39 -52 -7 0
52 45 -61 0
14 -30 36 0
22 62 50 0
-47 5 34 0
21 -37 -56 0
14 28 -5 0
-73 57 60 0
-29 60 59 0
-56 33 55 0
54 28 -1 0
66 19 -17 0
-75 -46 -25 0
9 73 45 0
61 19 -18 0
19 -9 -52 0
61 -24 42 0
-8 -30 -16 0
64 -56 66 0
24 -36 -40 0
37 -47 11 0
14 52 38 0
-36 -21 5 0
22 57 73 0
37 -39 -69 0
-68 38 -6 0
-49 60 -61 0
49 -55 -64 0
40 -60 -9 0
