c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 121
p cnf 75 225
48 -41 67 0
-70 2 47 0
-1 -68 -20 0
-53 51 44 0
1 -9 68 0
74 -11 -32 0
-36 55 37 0
32 49 65 0
-10 70 38 0
55 -52 42 0
-42 -7 25 0
-64 -29 46 0
-3 -39 -57 0
-12 -18 -17 0
-23 -15 50 0
-39 44 -31 0
19 29 -18 0
56 -9 -49 0
31 -66 -62 0
9 1 27 0
15 7 -51 0
39 58 -43 0
-74 -12 -65 0
2 19 12 0
-4 67 70 0
-26 35 -13 0
54 -55 11 0
28 32 48 0
17 33 -52 0
-69 33 2 0
11 -52 73 0
11 -25 35 0
-44 -30 16 0
-25 -13 -20 0
-46 63 -45 0
-53 72 6 0
-46 42 59 0
-65 -32 -17 0
72 39 -23 0
55 44 -72 0
56 -66 -34 0
-28 67 -44 0
-30 4 -68 0
-47 -25 -4 0
71 29 -31 0
-57 59 -26 0
-46 -74 42 0
-35 38 65 0
-4 9 -64 0
66 -75 60 0
-47 9 -7 0
-73 -42 6 0
-64 2 -35 0
53 -9 57 0
-42 47 35 0
19 55 56 0
-70 -54 64 0
26 -40 -69 0
-52 -31 14 0
-73 -23 69 0
48 25 -56 0
-62 -32 44 0
-53 55 51 0
75 43 -67 0
-50 -71 -47 0
4 19 -34 0
3 67 42 0
-27 -69 26 0
22 26 -10 0
33 17 37 0
21 -25 4 0
-14 -60 -3 0
25 20 8 0
-67 -26 -30 0
-56 -41 54 0
-42 -44 13 0
24 71 66 0
14 -46 -65 0
24 26 46 0
-54 -28 39 0
72 50 -56 0
-28 -34 3 0
56 -35 -70 0
-11 -51 53 0
-32 18 -65 0
-11 59 73 0
34 61 13 0
-27 -7 33 0
-7 -50 -65 0
18 -7 15 0
-59 73 46 0
-41 13 35 0
-53 -33 -71 0
-23 35 27 0
-31 60 58 0
-13 -44 66 0
-50 67 44 0
75 -25 10 0
27 19 55 0
-52 62 -23 0
-48 26 -29 0
-59 -45 50 0
11 12 21 0
49 58 60 0
55 -30 45 0
60 -61 -2 0
47 61 58 0
-14 -5 -58 0
69 8 39 0
55 68 -25 0
39 20 -66 0
7 61 -54 0
9 15 13 0
-56 -4 13 0
43 -40 -48 0
-14 25 19 0
-38 -66 -29 0
37 10 -48 0
18 -22 28 0
13 -61 -16 0
45 74 -21 0
-38 24 39 0
-39 15 -46 0
-65 -5 68 0
-50 38 4 0
68 -26 23 0
9 35 48 0
66 -23 49 0
-49 -9 17 0
-2 49 -64 0
-18 20 -68 0
8 3 10 0
-27 -43 34 0
15 53 -35 0
39 -49 67 0
52 1 65 0
66 -73 -10 0
-39 65 14 0
-55 -48 18 0
50 -68 -71 0
71 73 12 0
75 39 57 0
-32 -67 -61 0
-29 43 -36 0
-27 -8 73 0
8 54 59 0
-31 -11 29 0
-42 8 74 0
-66 -32 -59 0
-72 -48 13 0
-40 53 28 0
-19 -16 -61 0
-53 1 17 0
-56 -22 -65 0
-31 -6 -59 0
-15 11 -10 0
-59 -14 -31 0
-38 65 -64 0
4 -2 -38 0
12 7 58 0
18 15 2 0
-13 1 61 0
-68 53 45 0
-29 -44 63 0
-54 3 38 0
45 3 -70 0
-1 60 -15 0
-59 -25 8 0
-62 -39 -22 0
9 56 18 0
-44 -19 -18 0
-66 44 -70 0
68 -5 -60 0
36 -67 -68 0
39 48 -5 0
47 46 -24 0
59 2 -34 0
3 53 4 0
46 -70 47 0
-28 47 67 0
57 -13 -21 0
-35 -66 33 0
56 -4 55 0
11 -39 2 0
-74 -68 42 0
-58 42 -12 0
-42 8 -29 0
15 25 26 0
-33 -68 12 0
-74 -18 -7 0
39 12 14 0
-69 -14 24 0
-70 58 -63 0
-40 8 -66 0
-47 -7 4 0
-21 74 -44 0
60 9 44 0
-13 -46 64 0
47 63 30 0
7 33 -41 0
-43 34 54 0
28 -43 -60 0
58 -22 -60 0
16 63 -17 0
-65 -41 57 0
-14 30 70 0
-33 55 62 0
2 11 -22 0
-1 -50 72 0
-31 -27 63 0
9 50 -49 0
-9 70 64 0
-17 66 29 0
-46 -13 -5 0
28 64 -19 0
-74 20 29 0
4 -53 66 0
54 -13 11 0
-5 -45 58 0
-73 -3 6 0
-30 24 -67 0
-16 -44 -32 0
34 -32 -61 0
-61 -69 64 0
48 -49 44 0
s SATISFIABLE
d decisions 30
