c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 249
p cnf 75 75
4 -53 60 0
64 -43 33 0
-52 -30 21 0
15 -36 -21 0
50 66 -31 0
-33 34 -5 0
-72 -35 -52 0
-8 -22 -27 0
-60 -44 -22 0
-12 -27 -32 0
-7 45 38 0
-62 47 -67 0
-63 6 -14 0
-4 -40 -17 0
6 33 -28 0
39 -74 57 0
-35 -63 -3 0
64 38 -74 0
-27 -68 -71 0
68 19 -39 0
50 63 9 0
19 15 -49 0
48 73 39 0
-59 -52 49 0
-46 63 10 0
22 2 -75 0
41 -33 45 0
-11 -22 47 0
2 5 16 0
64 -41 17 0
-14 56 -15 0
-11 -38 -37 0
-30 55 70 0
-31 28 44 0
-10 42 -30 0
-49 18 -42 0
-22 -40 73 0
-74 7 10 0
-66 59 3 0
35 48 24 0
-23 25 -66 0
-1 72 -57 0
-15 -69 30 0
-49 10 -39 0
37 43 57 0
-1 -49 40 0
30 46 33 0
17 -8 -5 0
16 60 -49 0
-62 32 7 0
-33 28 -36 0
-41 -31 69 0
56 -71 -72 0
71 61 47 0
-68 22 -28 0
37 48 -57 0
44 31 69 0
-31 -25 20 0
14 56 -72 0
-54 10 40 0
-41 29 70 0
59 -13 -41 0
-39 -12 -58 0
16 -28 -68 0
-32 44 -25 0
25 -55 -70 0
38 43 -64 0
45 -38 40 0
1 -45 -51 0
-60 -41 12 0
8 32 31 0
-72 -73 -24 0
-29 -15 -26 0
20 60 51 0
4 -48 -45 0
s SATISFIABLE
d decisions 57
