c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 210
p cnf 75 450
29 -49 7 0
-70 23 72 0
18 -44 41 0
56 -53 -7 0
-4 68 -52 0
5 -13 -9 0
-38 -69 -54 0
48 -12 -74 0
-63 45 -34 0
-29 21 20 0
60 21 -3 0
-25 29 30 0
-29 -22 -23 0
58 68 -37 0
47 -73 -12 0
52 -9 74 0
18 -3 14 0
-72 -41 36 0
-74 -59 -8 0
40 -35 19 0
54 -57 -17 0
-75 -37 -14 0
63 -22 75 0
47 33 36 0
-53 -15 -74 0
-13 -2 -5 0
-74 -4 32 0
-25 46 11 0
10 -70 53 0
63 -23 11 0
62 55 -25 0
17 -19 -46 0
40 54 -70 0
-9 -69 -8 0
67 -43 1 0
-62 -29 17 0
33 -74 73 0
-22 10 -11 0
72 66 25 0
55 -8 -47 0
-6 7 48 0
1 -66 65 0
-12 -58 -59 0
35 8 61 0
-64 6 38 0
20 29 -16 0
9 -29 27 0
59 -11 60 0
42 32 30 0
57 -26 -60 0
10 38 -36 0
-14 -16 8 0
49 -73 -66 0
-9 10 -49 0
24 73 8 0
-14 -43 -32 0
64 44 -62 0
-40 -69 62 0
26 -10 19 0
35 12 -60 0
57 68 40 0
26 -3 5 0
-40 50 59 0
-43 -53 27 0
-70 -29 -37 0
-70 25 -4 0
20 30 -69 0
49 -69 -71 0
23 -31 75 0
23 57 -65 0
-49 -2 -65 0
36 -16 33 0
-4 -72 -10 0
-55 50 44 0
-67 30 -16 0
53 22 27 0
-36 -62 -1 0
-59 75 5 0
-33 13 -5 0
-71 -26 -57 0
44 29 32 0
75 -55 40 0
26 -23 -51 0
25 20 -60 0
-67 43 50 0
15 49 66 0
-37 -61 -7 0
51 2 9 0
-43 23 52 0
34 32 -75 0
-59 42 5 0
36 -51 -52 0
30 -39 -36 0
62 -34 31 0
-10 -59 -36 0
-13 -44 68 0
32 28 -53 0
-1 48 35 0
13 73 45 0
-38 -51 6 0
-60 -46 25 0
50 -60 35 0
