c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 214
p cnf 75 675
43 -29 -14 0
-75 -20 -45 0
56 50 -42 0
-5 63 -8 0
47 69 44 0
-52 45 -40 0
9 56 71 0
-55 -9 -25 0
-48 16 7 0
-73 14 -13 0
-6 28 -8 0
30 32 -25 0
-15 -35 -56 0
23 58 60 0
-64 29 62 0
-71 -7 -54 0
-43 -63 8 0
-4 62 -17 0
32 -64 57 0
-12 -20 -22 0
39 12 -66 0
2 -63 -53 0
-58 -10 -14 0
48 -44 64 0
41 -22 38 0
45 -5 -44 0
-10 72 -43 0
28 -46 -32 0
-18 -60 69 0
-33 -56 -4 0
-28 10 30 0
-65 36 44 0
59 -55 20 0
40 -12 -9 0
-35 -18 -19 0
-47 -33 -15 0
-21 62 28 0
-17 12 -70 0
43 -74 15 0
41 -47 75 0
21 -12 -45 0
-24 1 -19 0
29 -48 58 0
17 -25 -6 0
-20 -68 -75 0
-62 -70 -49 0
29 -18 -66 0
6 17 23 0
-47 -61 -75 0
-67 -47 -35 0
-33 53 -15 0
-14 -71 37 0
17 28 -7 0
59 -3 47 0
31 34 67 0
-57 48 72 0
63 42 -34 0
48 37 -13 0
5 19 -8 0
-3 -16 -11 0
-51 -4 -37 0
-25 24 29 0
-61 24 -21 0
-58 66 -74 0
-4 64 33 0
47 31 -5 0
-40 65 22 0
-11 -52 69 0
25 -60 3 0
38 63 -58 0
-62 -74 -54 0
37 67 52 0
31 69 -17 0
24 20 -17 0
20 27 -10 0
37 7 -51 0
69 -35 -20 0
-42 20 -48 0
12 -31 10 0
-56 24 -45 0
-72 26 -13 0
-6 47 -71 0
37 -42 -27 0
-35 -5 39 0
-68 43 -50 0
9 -23 18 0
18 43 -20 0
-60 14 46 0
-68 60 -10 0
-62 -10 23 0
70 -72 43 0
63 -41 -73 0
11 -71 -40 0
15 54 -23 0
-16 4 14 0
-16 -17 -19 0
-75 -55 -50 0
-34 74 70 0
68 61 -9 0
17 10 -63 0
-8 4 -28 0
37 57 -19 0
65 24 72 0
73 62 11 0
3 -57 -69 0
-48 18 51 0
-7 39 69 0
51 50 -59 0
68 -10 -27 0
42 -36 73 0
-55 54 -36 0
38 -59 -23 0
22 68 39 0
15 -19 -69 0
-4 49 47 0
57 -43 -20 0
-28 -35 68 0
-75 22 58 0
64 -56 -43 0
-75 -30 69 0
42 -33 3 0
-52 -44 -6 0
-40 41 -36 0
58 -47 44 0
19 -16 -61 0
-49 -3 30 0
-60 22 -39 0
-50 -73 60 0
-3 -52 -72 0
4 61 -49 0
-43 -6 -15 0
-53 12 -62 0
59 -60 -72 0
21 41 -74 0
72 37 -68 0
3 -63 -40 0
73 32 -44 0
-63 53 -7 0
-42 -48 64 0
51 -49 27 0
-35 25 -42 0
-42 -33 12 0
-16 -73 -48 0
-23 18 30 0
10 72 -30 0
-73 -14 16 0
58 -39 29 0
-35 -57 10 0
25 -57 -44 0
-44 60 69 0
-62 54 69 0
9 -40 -44 0
-4 21 -62 0
30 -68 -31 0
18 69 74 0
9 -24 64 0
34 -25 -12 0
45 -22 -20 0
21 7 -2 0
29 6 -73 0
-64 50 -35 0
23 -57 -49 0
43 -51 32 0
-2 55 -48 0
58 -56 -23 0
27 -59 66 0
-22 27 31 0
-23 -59 48 0
-30 53 -24 0
37 -19 -33 0
-10 71 -64 0
-39 56 49 0
32 -13 12 0
-19 7 48 0
28 -30 -23 0
-66 7 29 0
39 -51 -7 0
-21 -52 60 0
70 -68 21 0
-48 -17 -31 0
65 -71 -60 0
43 5 -45 0
-75 2 -3 0
-33 45 -20 0
34 -30 -21 0
52 21 59 0
-47 40 -42 0
-59 -46 33 0
-51 20 -41 0
5 -3 -70 0
61 59 24 0
-68 -6 75 0
-14 -38 -32 0
-44 -51 -68 0
-54 -66 10 0
65 -11 30 0
-8 -40 61 0
63 14 -11 0
-65 52 -34 0
2 -38 -3 0
36 18 -45 0
-49 22 30 0
66 45 56 0
-7 69 -62 0
-48 68 -30 0
-38 -1 -28 0
51 -46 -32 0
5 21 -69 0
-59 -31 12 0
41 19 21 0
69 -26 -57 0
-26 -63 -27 0
-51 -68 11 0
75 -20 -6 0
-3 52 49 0
-22 64 -25 0
64 11 55 0
24 -16 47 0
66 7 2 0
57 5 -2 0
14 15 -74 0
63 12 10 0
-66 -8 -33 0
-63 -5 75 0
71 -27 -18 0
-74 -9 -52 0
22 -7 -36 0
-68 54 60 0
-10 44 -70 0
-70 39 61 0
56 -70 13 0
-5 52 17 0
-6 -24 -19 0
10 -29 -47 0
-66 -5 -32 0
67 20 3 0
7 74 38 0
4 -70 48 0
-75 62 -44 0
4 49 -23 0
18 -61 -31 0
-65 58 7 0
65 -26 75 0
-67 65 52 0
60 28 32 0
-42 -63 -57 0
57 -53 -68 0
2 74 47 0
16 -52 37 0
-19 55 -54 0
52 12 7 0
-74 32 -60 0
31 53 40 0
-30 -22 62 0
21 31 58 0
6 -19 -39 0
72 12 -44 0
13 15 39 0
45 -73 66 0
16 -24 1 0
5 -38 30 0
-75 73 -12 0
3 68 36 0
-36 -71 -65 0
-42 -61 12 0
17 74 -57 0
55 65 59 0
-29 -39 46 0
-11 32 -16 0
-16 19 23 0
-65 57 -59 0
61 70 -46 0
