c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 34
p cnf 75 337
-41 5 64 0
-65 -73 5 0
-9 -26 58 0
-33 -25 -52 0
47 11 -8 0
61 73 18 0
-58 -14 -63 0
73 -6 -46 0
74 -20 -18 0
-47 64 72 0
71 -54 -75 0
-51 -52 17 0
65 17 72 0
18 41 -7 0
50 47 57 0
61 -67 -3 0
24 -60 -57 0
75 57 21 0
-75 -22 14 0
59 -19 65 0
-66 -61 -19 0
9 -68 -75 0
41 -68 55 0
35 1 -71 0
4 -23 -9 0
50 34 -62 0
-10 -42 -26 0
-43 -23 -44 0
-75 -27 -68 0
-16 18 -13 0
-1 36 -48 0
29 -27 65 0
-6 68 -23 0
-71 68 14 0
27 39 -28 0
63 11 69 0
-24 35 -7 0
5 58 59 0
-18 74 31 0
-11 -48 18 0
35 -46 -74 0
-4 49 -10 0
-36 23 11 0
-6 67 34 0
-49 55 -48 0
37 -42 -10 0
-59 -17 -15 0
-9 8 3 0
-60 11 1 0
34 -60 57 0
58 16 51 0
18 71 63 0
-69 -17 22 0
14 67 71 0
-24 1 38 0
46 -53 -37 0
19 -14 75 0
-65 -57 -58 0
49 -69 50 0
69 40 -7 0
2 -66 31 0
49 8 38 0
-10 -41 75 0
-25 55 -52 0
49 -57 -45 0
-42 70 -71 0
64 -8 17 0
-23 -30 -74 0
-9 -43 61 0
63 -17 -12 0
-29 -62 -75 0
-71 -33 -47 0
37 4 1 0
6 -35 69 0
-38 21 -46 0
-56 -73 -21 0
8 -71 -36 0
61 -38 -9 0
22 21 -30 0
5 25 -45 0
43 71 -66 0
-19 6 -24 0
-38 53 -74 0
33 -60 68 0
33 -67 15 0
-9 68 33 0
-44 -53 -62 0
-2 71 61 0
-57 -38 49 0
-63 23 21 0
-50 64 7 0
49 15 52 0
47 10 -64 0
53 4 -72 0
51 -55 -8 0
-20 47 -44 0
-70 17 -45 0
-63 -13 66 0
-22 73 31 0
42 -20 -52 0
-70 -21 -12 0
-37 55 -15 0
21 44 -7 0
-32 -7 -18 0
-11 39 -45 0
38 12 -27 0
20 25 40 0
23 -22 54 0
10 -28 -12 0
-42 -54 -9 0
72 -43 11 0
64 -28 23 0
-2 -33 8 0
-62 -38 -8 0
-62 38 -56 0
-53 -57 -46 0
-43 21 36 0
-17 -31 73 0
41 3 57 0
-50 61 35 0
-55 59 22 0
13 56 21 0
60 53 -70 0
69 -45 -41 0
55 -38 21 0
-67 -15 58 0
-70 -16 71 0
37 71 -43 0
-12 -67 59 0
62 -12 -16 0
-53 20 59 0
9 -66 18 0
68 -56 12 0
-43 -19 -35 0
12 60 -15 0
24 54 -61 0
47 52 71 0
-38 -60 32 0
-21 20 -16 0
-48 -58 -6 0
-74 64 -4 0
-50 -51 66 0
71 45 -64 0
-17 -14 -73 0
50 -23 57 0
15 51 7 0
-15 45 -75 0
-69 59 -57 0
70 62 -22 0
72 -68 10 0
74 28 -9 0
7 -50 32 0
65 37 -61 0
1 9 48 0
-23 6 -40 0
-66 29 -14 0
18 -6 -39 0
-29 -28 8 0
-26 -44 -16 0
-31 -53 6 0
46 -69 8 0
9 -60 46 0
24 -36 44 0
-39 -46 -48 0
-21 24 -42 0
-74 -44 -29 0
-6 -13 25 0
65 47 -73 0
-15 -5 29 0
-70 19 -51 0
-18 38 -60 0
43 -42 16 0
9 -33 -6 0
66 54 -22 0
44 -23 3 0
-23 -71 -49 0
12 -24 -66 0
-43 1 63 0
-13 15 65 0
55 62 -38 0
42 63 -48 0
-19 -40 -60 0
42 45 46 0
12 -53 25 0
-45 -63 22 0
41 -44 -43 0
16 -6 -23 0
-56 22 -8 0
75 -70 -69 0
-39 -63 64 0
-64 37 -3 0
63 -39 1 0
-60 56 -22 0
39 -48 19 0
-50 71 8 0
-35 49 -58 0
69 74 61 0
-39 -15 -29 0
-6 -30 -55 0
-6 70 54 0
43 -33 20 0
8 -60 -69 0
-47 -67 62 0
15 -30 31 0
37 -36 -50 0
-68 27 -51 0
39 3 66 0
-25 -60 -51 0
-49 -58 -8 0
50 -74 -14 0
-25 64 47 0
-43 53 30 0
27 -64 -40 0
47 7 -53 0
18 28 -31 0
-66 -36 58 0
43 -13 -22 0
71 -57 -33 0
17 -2 20 0
31 -18 -73 0
33 65 24 0
-24 56 -63 0
-35 72 63 0
-31 -58 -4 0
-32 27 -7 0
-63 34 -62 0
45 75 60 0
-23 73 51 0
54 -32 -59 0
-60 29 -62 0
52 -41 11 0
-16 27 17 0
-50 -8 -53 0
-37 -38 52 0
50 -12 10 0
-16 25 61 0
6 -50 -24 0
-59 -56 -74 0
-37 53 -21 0
-4 37 -28 0
56 -46 -62 0
-50 -10 -42 0
-74 36 -35 0
-34 -54 12 0
10 27 55 0
-14 30 -63 0
-35 12 -67 0
72 65 47 0
-64 -39 31 0
66 -43 -4 0
1 -8 40 0
-54 -61 -45 0
-13 41 25 0
-15 50 -22 0
-16 61 57 0
-56 -74 44 0
30 50 -34 0
32 -7 37 0
-12 -17 -18 0
43 65 -55 0
57 71 -48 0
68 -37 26 0
-66 51 70 0
-57 67 69 0
-12 57 53 0
-17 -9 20 0
-35 49 66 0
-55 -24 74 0
14 61 72 0
47 -69 -33 0
-21 -1 -18 0
-13 44 40 0
28 38 -23 0
-20 56 71 0
-53 50 -72 0
20 -35 32 0
-43 35 -75 0
-64 -56 -3 0
14 -57 -62 0
-38 60 7 0
-20 -2 42 0
29 13 -3 0
39 -36 14 0
3 61 55 0
71 3 -48 0
11 5 15 0
-23 34 66 0
64 -50 15 0
-15 33 21 0
5 25 -37 0
-27 -28 -39 0
40 64 8 0
-29 -48 -42 0
20 58 -4 0
65 41 32 0
-21 -12 65 0
4 45 10 0
-60 68 -16 0
-1 37 36 0
26 55 47 0
37 23 -72 0
-72 -12 65 0
19 -15 -14 0
73 -44 54 0
-70 -56 33 0
57 18 -39 0
14 41 31 0
-36 -63 72 0
41 -6 -5 0
17 70 -33 0
-36 26 -30 0
-18 28 53 0
57 -44 -26 0
8 40 1 0
-23 72 -7 0
-45 -75 58 0
-72 31 -43 0
32 -52 -49 0
-63 -67 56 0
69 65 -48 0
58 -55 -60 0
-12 22 59 0
-13 7 -51 0
-66 48 54 0
43 -17 -32 0
-7 -46 1 0
-69 -68 -10 0
-24 -63 74 0
-12 21 3 0
-28 67 11 0
21 71 27 0
2 73 55 0
-30 -12 -28 0
-35 72 61 0
7 -3 -46 0
34 15 16 0
22 67 -58 0
s SATISFIABLE
d decisions 65
