c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 129
p cnf 75 375
25 -45 -63 0
-3 -49 -47 0
-69 -55 -35 0
-12 53 -75 0
-25 31 2 0
72 34 42 0
6 4 -49 0
-23 49 -12 0
-10 41 -63 0
9 40 -27 0
-45 -67 68 0
66 38 -68 0
52 42 37 0
-30 -52 -44 0
-39 -62 19 0
75 24 -72 0
-27 -75 -38 0
-14 -46 -45 0
-11 33 -74 0
-28 -45 -61 0
25 -23 -68 0
61 29 9 0
-23 -20 -6 0
-52 -38 6 0
-46 67 -6 0
-48 -1 44 0
-8 -40 -35 0
48 -50 -30 0
67 -64 1 0
-50 -27 -65 0
-42 16 20 0
-17 -49 -56 0
-29 -41 30 0
-52 60 20 0
-62 47 -1 0
49 22 73 0
75 -70 16 0
23 4 22 0
-25 16 -43 0
64 -13 -41 0
-33 61 -12 0
-29 52 19 0
-71 36 56 0
25 15 -68 0
41 -54 70 0
22 -72 58 0
70 -75 57 0
-28 -66 44 0
3 1 -16 0
-2 -30 42 0
38 -15 -13 0
-55 51 -19 0
54 -62 -29 0
-22 -12 -38 0
7 54 1 0
54 -42 68 0
41 -39 37 0
-14 -53 -69 0
-34 -67 -21 0
21 -1 10 0
-5 48 -41 0
-70 67 -42 0
43 -70 -75 0
20 -73 -30 0
-18 -54 -11 0
72 -11 -59 0
19 -59 -5 0
-53 -9 59 0
51 68 14 0
-35 -74 -64 0
21 -12 -73 0
27 -48 59 0
30 56 66 0
-43 -22 11 0
32 36 -37 0
64 29 -1 0
-54 1 -48 0
39 38 33 0
-23 -50 -40 0
9 -3 -35 0
28 16 -6 0
45 -72 -7 0
42 69 -41 0
20 -16 -15 0
11 27 56 0
-39 53 -5 0
3 55 -45 0
40 69 -57 0
-40 49 -73 0
-49 41 19 0
73 -16 65 0
-26 -6 -52 0
-40 -61 -33 0
-43 -11 21 0
9 12 20 0
74 2 7 0
-70 -20 -30 0
8 -18 17 0
16 -13 -48 0
-4 7 42 0
-2 60 -70 0
-49 5 -44 0
42 40 72 0
-32 -36 70 0
-61 26 -57 0
-2 13 46 0
33 -66 -18 0
24 -20 -3 0
50 -54 29 0
50 51 -70 0
-2 39 29 0
33 13 -8 0
-14 -40 -24 0
-5 -73 -66 0
28 -70 -69 0
75 22 35 0
-31 -75 -67 0
75 74 -44 0
29 -72 61 0
61 -4 -62 0
-44 -48 56 0
-52 -6 74 0
-2 52 -37 0
-74 27 -28 0
23 71 -66 0
-10 -16 -12 0
-27 68 -39 0
-64 4 -52 0
-12 64 -26 0
15 -75 27 0
68 6 -15 0
28 -21 19 0
2 55 6 0
-54 30 43 0
46 -16 36 0
53 -61 14 0
-26 -65 -25 0
65 -43 69 0
-32 5 4 0
10 -2 28 0
-4 -11 -66 0
20 -51 -3 0
-43 38 13 0
-9 -48 -68 0
-6 9 22 0
-37 18 49 0
16 74 55 0
36 -49 -50 0
65 -4 -53 0
-28 -52 42 0
-30 65 46 0
-38 -30 -50 0
-28 46 43 0
-36 -65 55 0
52 -6 -63 0
73 -44 48 0
30 58 49 0
-50 -14 61 0
-32 -56 -24 0
46 75 11 0
70 17 43 0
12 -28 -29 0
-42 15 31 0
-16 -44 43 0
-57 44 -55 0
67 -17 -45 0
-16 -58 32 0
-6 3 -29 0
67 -15 23 0
-34 -70 -1 0
75 -62 -16 0
-9 -40 44 0
-8 4 65 0
-26 -68 31 0
-16 26 29 0
-15 9 -25 0
-43 5 -25 0
19 14 28 0
16 27 -23 0
64 -23 58 0
-68 -42 -33 0
-74 7 -22 0
-33 -16 44 0
8 39 -45 0
-53 1 -74 0
14 60 33 0
-59 -74 11 0
34 27 -71 0
-9 32 -4 0
20 47 -53 0
26 -62 46 0
-4 65 -74 0
-63 39 12 0
-28 44 6 0
37 68 29 0
-28 63 32 0
-44 -67 43 0
-73 -45 23 0
8 -60 -22 0
-60 -5 -74 0
27 28 -53 0
-49 -36 9 0
73 39 5 0
62 17 -31 0
61 -41 -69 0
50 26 39 0
44 70 -25 0
8 -29 21 0
-45 25 -58 0
-64 -19 -32 0
-16 13 -17 0
8 58 66 0
23 -18 -47 0
62 25 -28 0
1 -30 -68 0
5 -49 -54 0
-54 -24 28 0
55 -11 13 0
-14 17 -27 0
-74 -60 -58 0
52 15 41 0
57 -36 24 0
-28 2 -49 0
-28 -5 13 0
18 -65 43 0
-11 2 -5 0
-51 66 -14 0
50 -22 -63 0
-7 -17 -51 0
-49 -55 56 0
-29 16 6 0
-15 -31 -14 0
50 -34 68 0
19 -26 1 0
-41 21 46 0
6 -20 46 0
-50 18 -71 0
35 8 14 0
39 -46 12 0
-55 34 -49 0
53 58 29 0
-63 -45 -51 0
-23 39 73 0
-50 57 -66 0
23 -67 -72 0
-2 -28 -5 0
-75 61 2 0
48 -19 -65 0
-73 44 52 0
68 -47 51 0
64 54 -26 0
-74 67 21 0
-24 35 -4 0
43 -20 -2 0
-35 39 -5 0
-57 -55 69 0
22 70 49 0
-52 17 -37 0
64 -62 22 0
70 24 -22 0
42 47 24 0
-66 16 54 0
-32 -39 56 0
10 -56 37 0
-33 25 55 0
-46 66 -36 0
-27 -63 -32 0
-74 40 -10 0
-65 -32 5 0
48 -6 -38 0
41 73 60 0
3 13 7 0
17 -6 -20 0
-39 -71 -73 0
-62 -5 -21 0
-9 58 42 0
10 69 -48 0
-53 -29 17 0
-32 25 66 0
25 -45 50 0
68 17 -26 0
-46 -72 -6 0
75 26 -45 0
-6 10 -59 0
39 -45 -48 0
55 -70 -75 0
-75 30 -49 0
69 18 42 0
-30 -73 12 0
-56 -27 -68 0
42 -2 73 0
45 -44 22 0
-41 -52 -5 0
17 -9 -13 0
14 -43 -52 0
45 36 -75 0
-42 -24 -21 0
2 -26 7 0
50 15 75 0
75 -24 -74 0
-50 64 -1 0
-68 -64 -22 0
19 -12 -2 0
-64 -13 22 0
29 13 -56 0
-43 49 -14 0
65 -44 64 0
55 10 -53 0
21 35 16 0
48 73 -63 0
-39 -33 52 0
34 73 -60 0
-10 -59 50 0
-54 30 21 0
-47 -48 -61 0
40 54 -2 0
27 61 75 0
38 -36 9 0
31 61 -74 0
-10 14 -60 0
-43 47 7 0
-29 68 -60 0
-35 -2 41 0
-22 -49 61 0
29 -39 -68 0
58 46 69 0
45 73 43 0
71 66 -46 0
-33 2 -64 0
64 41 5 0
-12 -22 63 0
16 -5 -42 0
-44 -73 35 0
75 -43 -38 0
7 66 -51 0
8 59 72 0
-70 4 -43 0
38 -51 -54 0
55 23 70 0
-28 -4 -19 0
48 52 23 0
45 49 -56 0
-52 26 -56 0
38 -40 17 0
57 -10 35 0
28 -15 27 0
14 -53 55 0
8 46 13 0
44 26 74 0
-16 20 -11 0
59 -37 8 0
69 -44 24 0
21 -45 -20 0
-62 -57 -23 0
-41 -62 19 0
9 -33 23 0
41 -53 -37 0
-47 -12 -23 0
35 -74 -3 0
50 -13 -41 0
-41 -5 27 0
-53 -48 -49 0
16 -70 -36 0
-71 -39 -54 0
1 -52 4 0
-74 -27 -18 0
13 57 20 0
-38 -42 -19 0
46 -7 -42 0
-6 -74 24 0
17 -36 -50 0
40 -15 -32 0
14 -17 -19 0
46 26 -59 0
-14 71 29 0
s UNSATISFIABLE
d decisions 110
