c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 7
p cnf 75 712
-2 -61 -13 0
15 2 52 0
41 55 67 0
28 62 -66 0
19 2 -52 0
-64 -34 44 0
37 -73 34 0
70 -62 5 0
57 -21 64 0
-36 52 -17 0
17 24 -38 0
23 -16 -50 0
-73 48 -36 0
-9 -14 53 0
54 -3 -23 0
-24 15 -4 0
-74 33 -44 0
-72 29 -67 0
-55 -56 16 0
-38 -10 64 0
-61 -16 35 0
-68 -39 -55 0
-22 -71 -62 0
72 29 -22 0
51 67 23 0
-47 2 63 0
53 71 9 0
40 49 72 0
-58 -46 -56 0
27 10 -21 0
57 21 40 0
-3 23 53 0
39 -27 55 0
65 20 38 0
60 -45 1 0
10 74 31 0
-36 64 -23 0
48 68 -10 0
74 14 -1 0
-44 -37 -23 0
45 -30 63 0
2 -68 -24 0
-12 34 -36 0
74 -73 38 0
40 49 63 0
62 66 4 0
-15 10 5 0
-9 17 -70 0
66 -25 11 0
14 -52 11 0
-74 -72 -58 0
-75 47 -28 0
16 61 -57 0
68 64 44 0
1 33 -3 0
-54 39 -71 0
4 -28 -2 0
19 63 -74 0
-51 -69 20 0
9 61 55 0
-8 28 -29 0
33 72 -40 0
71 35 12 0
-72 -10 23 0
-10 20 -73 0
-32 18 21 0
-39 -2 -75 0
-50 34 -49 0
39 -6 -57 0
-7 11 75 0
50 36 56 0
-75 -52 9 0
-2 -55 1 0
-24 3 -29 0
35 51 -16 0
-54 57 -56 0
59 9 -2 0
-45 -61 -54 0
36 65 -75 0
-60 19 -44 0
-6 -5 -1 0
-74 -22 34 0
56 50 -24 0
-58 -35 7 0
-35 -16 48 0
19 53 -50 0
-48 -57 -16 0
64 42 -20 0
39 -7 13 0
3 -12 50 0
47 54 -5 0
-51 70 56 0
64 -36 68 0
-22 53 61 0
-72 -64 -13 0
67 62 8 0
-7 64 -36 0
28 -1 4 0
55 32 -45 0
4 70 68 0
-40 38 19 0
-54 -48 -56 0
-26 -64 42 0
-67 25 68 0
-11 -26 45 0
-7 66 -23 0
-68 -19 21 0
-22 -60 20 0
-60 -31 9 0
18 -70 -14 0
-26 32 -16 0
61 49 30 0
-17 -18 20 0
52 -13 9 0
-19 55 74 0
-39 -21 65 0
-53 44 46 0
36 -16 67 0
-41 43 -14 0
-54 16 22 0
12 -14 -18 0
-36 14 39 0
64 -17 21 0
-36 49 -44 0
-68 -8 -31 0
51 54 31 0
2 -62 57 0
28 17 -30 0
-15 19 72 0
-44 -66 -75 0
50 -16 73 0
3 26 44 0
-62 59 -2 0
8 26 55 0
-44 -46 -64 0
62 -37 72 0
-60 -24 47 0
-10 62 7 0
62 -59 -43 0
41 -33 65 0
27 -58 53 0
-27 2 59 0
-58 -51 68 0
54 28 -71 0
-62 -10 21 0
-66 -58 36 0
43 67 24 0
-52 4 -66 0
-41 -9 20 0
-22 27 26 0
-29 35 -21 0
-44 13 -3 0
49 23 9 0
5 -51 9 0
-69 -46 55 0
37 -63 34 0
69 -38 -61 0
26 9 -8 0
-63 -6 56 0
4 3 52 0
-56 -15 39 0
21 -38 40 0
64 -59 8 0
-66 65 27 0
-63 14 39 0
72 5 -58 0
18 -44 47 0
-8 -37 -67 0
73 5 -20 0
57 -67 31 0
-32 -28 41 0
22 -67 -74 0
3 -29 -45 0
-19 -26 20 0
-12 -44 15 0
-75 -13 67 0
49 -25 -9 0
-33 25 1 0
50 13 -59 0
-13 -22 12 0
34 -8 71 0
75 46 -68 0
-58 36 -26 0
-8 -55 -9 0
-6 24 -61 0
-15 -33 66 0
61 65 47 0
26 -69 -44 0
19 43 -28 0
-4 -74 -14 0
49 -32 19 0
-57 34 -19 0
37 41 -22 0
60 -47 45 0
-67 59 39 0
36 -32 16 0
27 26 39 0
-49 18 -31 0
17 18 -11 0
36 -37 -56 0
-46 -1 65 0
-38 -3 54 0
-73 -49 -62 0
69 -1 62 0
-22 31 69 0
-6 68 15 0
-69 -67 -42 0
36 -2 -19 0
-55 57 -47 0
10 2 46 0
-13 -21 61 0
44 67 20 0
24 1 49 0
-20 22 -57 0
-28 -68 64 0
24 -65 30 0
-34 -19 -9 0
-19 -16 72 0
49 -2 -11 0
18 66 -41 0
39 45 -6 0
-68 -41 37 0
-52 55 37 0
28 -53 -23 0
32 25 -67 0
-42 35 -41 0
-62 -8 70 0
42 -70 -72 0
-43 4 44 0
37 31 19 0
-49 46 12 0
-59 -24 -49 0
-37 -30 20 0
-57 56 72 0
