c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 236
p cnf 75 450
44 -30 7 0
8 -15 -60 0
-54 42 -33 0
-53 -29 -41 0
10 -24 27 0
14 66 52 0
-39 -22 -16 0
41 -9 21 0
75 57 43 0
-53 -19 -64 0
-31 56 70 0
37 3 -34 0
-1 31 -9 0
-9 -68 34 0
19 22 71 0
17 -41 -25 0
64 -19 -29 0
42 54 43 0
18 -64 -21 0
19 25 62 0
-42 -37 44 0
-22 28 -34 0
43 27 -53 0
31 -40 -67 0
-24 71 -3 0
34 -60 55 0
56 14 -42 0
68 -16 53 0
-45 -5 65 0
-2 -33 68 0
-64 34 51 0
-18 -32 -64 0
31 16 -57 0
39 55 -61 0
1 -29 57 0
55 44 -65 0
21 71 51 0
44 3 10 0
36 48 -57 0
57 31 -58 0
53 -63 32 0
-17 -36 25 0
-24 13 42 0
27 26 -25 0
49 65 39 0
45 70 54 0
-53 40 22 0
32 -15 -6 0
-69 -20 5 0
6 -51 5 0
-1 10 -66 0
10 -4 13 0
-53 3 57 0
48 -10 -62 0
-53 -5 51 0
63 -4 30 0
-44 72 70 0
26 16 -18 0
54 49 -4 0
41 13 12 0
8 -32 4 0
26 -8 -38 0
10 18 -57 0
52 27 -71 0
19 -66 65 0
-28 -52 69 0
47 -52 -12 0
-53 -16 42 0
-30 50 -34 0
-7 -57 39 0
15 -53 -29 0
39 1 73 0
52 -44 -65 0
75 -65 19 0
63 -30 38 0
-60 -9 -53 0
6 -27 -15 0
-26 41 -33 0
56 -7 53 0
-2 -28 52 0
24 38 -30 0
64 -9 -31 0
-75 9 70 0
-48 -12 -6 0
-23 -49 -55 0
-62 29 -8 0
38 2 -68 0
6 39 58 0
-12 50 5 0
28 53 -37 0
-49 73 27 0
3 -7 26 0
-54 7 -35 0
-39 7 -9 0
43 14 -75 0
-19 -75 45 0
-5 -2 -64 0
6 -19 2 0
-75 59 -65 0
-50 -28 34 0
41 22 -59 0
54 26 71 0
-54 -49 -44 0
41 64 18 0
-42 -26 9 0
-7 -23 71 0
13 35 9 0
67 -17 -56 0
27 -25 1 0
-31 -6 -11 0
72 41 71 0
27 -44 -55 0
60 -34 -14 0
-42 -62 -30 0
14 -7 -21 0
-36 46 75 0
-74 -66 57 0
-42 -39 69 0
-36 45 7 0
11 53 -51 0
59 12 -21 0
-75 -37 1 0
58 7 23 0
22 41 62 0
-53 -40 59 0
9 -27 51 0
-43 -54 -24 0
29 -20 -49 0
12 72 -27 0
16 23 44 0
37 42 43 0
-63 62 50 0
50 -65 46 0
28 -62 -69 0
46 38 -2 0
-59 64 -38 0
22 9 -70 0
15 37 -16 0
-3 55 47 0
-24 -20 -58 0
68 -44 -18 0
20 34 -1 0
49 17 -7 0
61 3 -46 0
-70 42 -17 0
-6 2 -9 0
2 60 7 0
32 -16 -40 0
-47 53 -42 0
34 -54 1 0
-63 52 43 0
-7 55 44 0
-4 41 -49 0
9 -53 -3 0
18 68 -24 0
25 70 28 0
-13 -71 -40 0
-10 1 -63 0
15 62 73 0
70 -36 -57 0
49 68 43 0
-5 55 -9 0
-40 -33 36 0
-72 -42 69 0
-58 12 -70 0
-5 22 -38 0
-47 -60 -23 0
3 17 -74 0
64 -22 49 0
4 -49 -5 0
37 49 -54 0
64 51 -73 0
-21 7 -50 0
46 -21 -72 0
-25 43 -65 0
1 -25 -24 0
-61 38 -12 0
15 40 24 0
-64 28 -3 0
-14 69 -71 0
65 17 -11 0
22 -41 -58 0
-7 66 36 0
42 44 13 0
-8 45 -20 0
-62 -22 -74 0
72 69 -8 0
46 -62 -70 0
-24 -74 14 0
55 72 47 0
50 -52 -58 0
75 -40 -46 0
-53 68 35 0
44 -33 -28 0
46 53 -1 0
59 3 -58 0
9 -21 -18 0
-25 -22 36 0
-38 49 45 0
-43 -1 -47 0
28 67 50 0
-58 48 41 0
-21 14 42 0
-61 -59 60 0
21 -73 1 0
-75 -61 -29 0
28 45 -11 0
-46 -26 45 0
-67 46 5 0
-15 19 -59 0
49 -19 37 0
25 61 9 0
-34 -24 -3 0
-64 71 -23 0
-28 -4 74 0
-35 58 -75 0
40 -17 -37 0
-26 -42 -39 0
-20 64 11 0
71 33 -19 0
-53 59 -74 0
-29 47 -23 0
58 -36 -2 0
45 39 -50 0
60 -62 -69 0
31 -46 -9 0
15 68 22 0
-24 -19 64 0
64 42 4 0
-64 -52 -28 0
62 -53 45 0
-67 69 2 0
