c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 67
p cnf 75 600
-48 57 26 0
-66 -9 -2 0
41 -15 -21 0
-28 62 -56 0
-14 2 -31 0
43 21 37 0
47 12 23 0
49 -67 -50 0
-46 -53 -41 0
8 16 1 0
33 65 17 0
50 51 55 0
-56 35 53 0
21 32 -27 0
34 -4 51 0
31 8 23 0
56 -6 18 0
-70 16 19 0
-33 10 -35 0
-45 -48 -27 0
42 -63 13 0
-27 -39 -41 0
-27 -18 20 0
75 63 -23 0
11 -60 -1 0
-34 14 -50 0
1 14 -5 0
18 -15 3 0
69 11 -73 0
57 -63 -75 0
27 61 38 0
-11 -52 15 0
50 11 -20 0
59 27 38 0
70 -53 -59 0
-46 -13 -58 0
-70 61 -69 0
49 48 16 0
6 -24 -52 0
-68 51 11 0
49 44 13 0
-30 39 72 0
-46 -61 65 0
36 3 21 0
11 72 36 0
53 7 17 0
-43 -55 75 0
-67 -30 15 0
-24 -42 -16 0
-26 3 45 0
17 -21 -67 0
24 41 30 0
32 -49 70 0
75 45 66 0
28 -65 10 0
-41 25 -50 0
42 -72 62 0
33 66 -42 0
-15 63 -5 0
-8 -42 -47 0
27 33 -8 0
11 -63 38 0
-47 -53 2 0
-64 8 -39 0
-26 -21 -5 0
-14 -40 -75 0
-21 -66 -59 0
42 1 10 0
-67 73 12 0
-50 -40 -24 0
67 -73 -69 0
35 17 73 0
-74 -14 15 0
35 11 55 0
52 -12 35 0
-17 75 -6 0
-45 1 55 0
-59 -62 30 0
46 22 -8 0
26 -22 8 0
8 50 -49 0
-2 29 -16 0
-50 -52 8 0
-20 -26 -50 0
25 -56 -44 0
73 65 47 0
51 -7 -58 0
-2 18 -15 0
-19 -26 -24 0
-6 61 2 0
52 21 -66 0
-4 75 45 0
-27 67 -30 0
36 10 50 0
42 -16 33 0
14 -35 57 0
14 18 -68 0
60 -41 -28 0
4 28 63 0
11 19 -35 0
-26 15 40 0
-18 51 17 0
-71 39 73 0
71 -38 32 0
-64 3 72 0
29 -17 64 0
59 28 -25 0
-49 44 68 0
-17 19 34 0
42 60 12 0
-55 -36 -47 0
-33 20 51 0
-61 -40 62 0
53 -30 6 0
-58 -11 9 0
-32 -38 -63 0
-71 -11 30 0
-7 -63 49 0
46 -56 -67 0
58 28 43 0
33 -1 -72 0
40 31 -1 0
-33 47 30 0
