c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 24
p cnf 75 300
-53 -41 57 0
20 -36 -70 0
-64 -24 -10 0
2 27 41 0
-32 37 -33 0
72 67 -53 0
7 37 46 0
-53 60 -13 0
-30 -24 -61 0
-16 63 -44 0
-12 62 -19 0
-59 -66 -22 0
-58 7 22 0
-73 37 -27 0
45 -60 18 0
-31 16 37 0
-21 -33 49 0
35 24 -12 0
58 -45 15 0
-29 47 71 0
46 -34 -69 0
9 34 58 0
-72 -26 -60 0
46 -14 33 0
35 8 70 0
50 -56 -25 0
-8 74 6 0
43 -11 62 0
46 17 8 0
22 60 -53 0
-45 -30 -46 0
43 -45 63 0
-61 -53 -14 0
11 45 33 0
49 13 -21 0
-73 57 61 0
52 -43 -22 0
-44 -29 -56 0
74 43 68 0
-73 -51 47 0
-14 -60 16 0
-48 22 -37 0
61 -75 -69 0
-48 35 -40 0
-67 39 -59 0
9 61 -73 0
-74 6 -14 0
-18 -36 56 0
-23 -15 32 0
-38 -40 -71 0
33 27 -57 0
-56 -45 -2 0
20 74 69 0
61 -32 -72 0
46 -24 67 0
-26 3 -45 0
31 -69 32 0
26 32 4 0
68 -2 44 0
29 -12 -57 0
7 -60 19 0
19 -37 -63 0
-75 -53 51 0
2 30 -45 0
27 -13 41 0
17 -70 11 0
42 63 -61 0
33 42 -5 0
-18 -73 -57 0
-12 -60 -66 0
-20 25 -47 0
48 37 58 0
70 24 -43 0
25 42 5 0
18 -73 -13 0
-32 28 37 0
-10 52 -56 0
11 44 -46 0
7 -6 -49 0
-70 20 7 0
-44 75 17 0
-41 37 59 0
27 -29 -16 0
-15 2 21 0
-5 41 7 0
5 36 2 0
22 71 -60 0
-23 -61 -4 0
-64 -24 73 0
-23 -75 31 0
46 -1 28 0
10 45 -47 0
46 -16 -30 0
-1 12 47 0
27 18 34 0
-18 -2 69 0
43 -30 37 0
-32 63 -49 0
23 40 58 0
-61 49 -26 0
-73 38 -65 0
40 -48 63 0
-40 -57 -30 0
44 -14 31 0
-39 -12 54 0
-70 -66 -6 0
-72 4 -49 0
-38 47 -50 0
-5 -2 11 0
-27 -66 61 0
-55 47 -32 0
31 19 37 0
-54 -53 -33 0
-53 -69 -6 0
-31 18 -51 0
-65 24 -40 0
-14 3 -36 0
-39 25 20 0
26 32 -2 0
7 70 49 0
-61 27 -29 0
-28 -53 -50 0
-51 44 4 0
43 -13 2 0
69 -2 -61 0
-25 -30 22 0
66 -60 -30 0
-74 3 64 0
30 57 -66 0
-16 -69 57 0
-68 53 72 0
-58 -1 -54 0
-24 73 67 0
-38 39 64 0
-10 31 -52 0
39 -46 -70 0
-2 -46 75 0
16 65 -11 0
22 70 -59 0
-35 60 -12 0
-21 -34 2 0
56 -43 19 0
70 -33 -38 0
34 2 1 0
-25 34 24 0
36 28 -39 0
-20 53 55 0
-7 30 -48 0
69 -57 -70 0
31 -66 55 0
8 -36 -1 0
64 34 47 0
-33 -45 -40 0
18 -48 38 0
-64 -29 -62 0
-25 13 61 0
3 -71 53 0
-34 -60 -66 0
-61 -34 42 0
52 -68 -61 0
32 41 56 0
-14 15 25 0
31 -14 29 0
-73 -65 68 0
-4 61 43 0
-21 -65 -53 0
52 74 53 0
69 -41 68 0
-18 -54 46 0
26 -23 61 0
-44 33 6 0
-71 12 -19 0
-32 -72 45 0
-26 -59 -75 0
48 26 -11 0
7 -28 -65 0
-26 48 -20 0
58 18 -27 0
-22 -25 27 0
-62 -60 52 0
10 -2 -75 0
-31 33 -20 0
72 22 69 0
18 -40 44 0
-18 55 52 0
-4 -5 57 0
46 -59 -28 0
-41 -73 53 0
-6 55 29 0
48 -43 -26 0
-2 -1 27 0
-31 54 -42 0
-4 -46 68 0
-57 68 69 0
-73 13 69 0
-14 71 -26 0
61 -18 68 0
-44 -30 28 0
-18 16 25 0
-2 -36 20 0
-46 -23 -2 0
57 6 66 0
-4 1 -29 0
37 -53 -17 0
-64 -68 23 0
-45 -72 38 0
3 58 -38 0
-70 69 -31 0
-27 36 -19 0
-11 23 58 0
7 41 22 0
-41 -39 -29 0
74 39 9 0
9 57 -37 0
-58 -59 24 0
63 -73 6 0
-47 71 -61 0
-32 -65 -61 0
68 -18 -15 0
-29 75 51 0
-25 -66 4 0
-25 -8 -62 0
-5 41 -35 0
-8 56 -63 0
-70 27 6 0
-42 -51 -31 0
53 -2 61 0
-24 15 -60 0
-14 -5 -52 0
-73 37 -31 0
73 -6 -28 0
38 63 -39 0
-29 45 55 0
8 48 -46 0
11 -49 -31 0
-19 2 6 0
-56 -22 -26 0
55 29 69 0
-21 49 -39 0
25 -29 16 0
17 1 -64 0
-60 -64 -53 0
-69 -29 -27 0
-75 35 -7 0
-56 -36 58 0
-57 54 -30 0
-47 26 -15 0
-5 42 17 0
51 -15 -1 0
-61 -28 56 0
21 59 -15 0
-69 3 -67 0
-44 4 -53 0
53 -66 -14 0
-70 -65 -8 0
40 -49 -17 0
-44 53 21 0
-30 17 62 0
-15 49 -63 0
62 8 -45 0
-3 37 -13 0
44 -20 -52 0
-36 -61 32 0
5 -67 68 0
66 30 56 0
48 61 -3 0
-22 -55 -69 0
-7 38 43 0
54 30 5 0
51 -27 25 0
-62 -29 -32 0
28 17 -43 0
66 -29 39 0
69 -65 -42 0
-64 -30 -9 0
68 -25 -45 0
-19 -32 29 0
-30 33 69 0
53 35 -63 0
3 -13 -43 0
-56 -64 59 0
73 -67 47 0
75 -17 -66 0
70 -11 -36 0
5 69 -68 0
-72 73 -5 0
10 -19 -59 0
-66 -24 7 0
-36 -47 -63 0
44 24 -35 0
52 5 -70 0
35 17 54 0
26 -31 48 0
-52 -32 -33 0
30 -1 -72 0
-59 3 12 0
-8 32 64 0
49 -23 -63 0
16 31 -8 0
35 18 55 0
s SATISFIABLE
d decisions 26
