c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 262
p cnf 75 150
-10 68 -18 0
-22 -74 -43 0
-6 69 60 0
-45 -61 39 0
57 -49 51 0
12 -58 10 0
-64 62 30 0
-18 -21 -37 0
-40 24 -67 0
41 46 57 0
-63 3 -51 0
53 -52 -1 0
41 33 54 0
-30 28 -18 0
-74 59 44 0
34 -69 -28 0
22 -49 44 0
-19 43 75 0
-41 -47 -24 0
37 -75 -23 0
35 4 -5 0
-18 11 -71 0
-10 -55 -37 0
21 28 -52 0
-3 24 27 0
64 9 -47 0
25 33 -68 0
-16 10 -30 0
-42 -22 61 0
-34 -20 44 0
-1 -2 -27 0
-69 -12 46 0
-8 75 51 0
26 -29 -57 0
18 -44 -37 0
-30 -5 -10 0
8 -11 35 0
-59 41 -67 0
23 73 -11 0
-34 -39 -60 0
19 63 10 0
39 18 11 0
-16 -75 -50 0
27 -52 -36 0
25 -54 -40 0
-68 36 30 0
62 -6 45 0
-11 36 -50 0
60 -20 -49 0
16 -36 -15 0
69 51 -73 0
-36 -44 -7 0
53 19 32 0
-21 28 67 0
-22 57 -20 0
-16 74 63 0
-13 43 31 0
-15 19 35 0
43 65 -17 0
-63 16 -23 0
-19 56 29 0
73 -57 4 0
43 -42 30 0
4 11 -44 0
-6 -69 1 0
-72 -64 -74 0
-52 -22 -40 0
43 32 -74 0
31 27 -3 0
36 7 55 0
-38 -33 74 0
32 29 -14 0
-21 -69 -57 0
48 26 -41 0
-6 -66 -30 0
-30 26 -54 0
74 -45 18 0
-44 -27 -23 0
2 -63 -75 0
34 52 -74 0
-56 48 31 0
-53 -28 -48 0
-9 54 -35 0
3 -44 -59 0
-19 56 -47 0
33 -32 -72 0
-22 -70 52 0
42 -10 46 0
45 -7 -50 0
55 -4 -71 0
63 -18 59 0
-55 -47 35 0
44 8 -6 0
-29 27 56 0
-66 -47 60 0
13 40 53 0
35 -22 -39 0
36 -58 13 0
-10 30 37 0
-40 27 -28 0
66 -22 -42 0
30 61 -67 0
35 42 -72 0
-52 -41 -64 0
-54 -68 71 0
-34 -54 -27 0
18 -74 -7 0
-43 37 -46 0
15 44 46 0
9 -42 26 0
49 22 28 0
-51 45 69 0
-14 -21 -19 0
45 25 -73 0
30 -51 -14 0
-65 74 -52 0
-71 -9 -51 0
-51 -47 -52 0
75 -46 -49 0
-3 -40 5 0
63 -75 -13 0
51 23 41 0
3 71 -74 0
19 -69 -67 0
8 61 -65 0
-63 24 39 0
-42 53 64 0
44 -47 72 0
-73 -16 72 0
-5 41 -75 0
58 45 21 0
-23 -24 -30 0
-45 -15 58 0
30 -68 51 0
33 -25 -22 0
-16 -62 50 0
-52 -66 41 0
-60 42 -10 0
-41 -6 -38 0
-43 -23 6 0
13 15 -23 0
61 19 -24 0
-6 -55 42 0
-33 27 67 0
19 31 -40 0
38 9 -28 0
5 15 62 0
8 -13 60 0
-28 -49 58 0
20 39 -6 0
s SATISFIABLE
d decisions 47
