c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 238
p cnf 75 225
66 10 64 0
50 -22 -23 0
62 -21 54 0
10 -9 58 0
-45 -57 -26 0
48 64 42 0
-72 -5 -69 0
-54 49 23 0
13 51 20 0
-6 64 62 0
-66 39 63 0
-58 -13 -6 0
-45 -50 -19 0
-72 2 -39 0
-20 67 26 0
-73 17 31 0
2 65 52 0
-71 68 67 0
6 10 24 0
57 -16 13 0
-66 52 -21 0
-62 67 -52 0
18 16 -65 0
-49 -62 11 0
21 61 37 0
-21 12 -48 0
-75 -17 51 0
41 -39 22 0
-34 -21 72 0
-10 43 35 0
-69 36 -66 0
7 -62 40 0
72 -70 15 0
16 -51 34 0
-28 -24 -33 0
75 -12 4 0
-14 43 -21 0
-25 -52 12 0
59 -70 50 0
56 -64 45 0
-27 40 7 0
-60 -9 49 0
20 11 -61 0
7 -58 -59 0
7 -73 16 0
-71 65 -45 0
-69 -52 -60 0
74 -11 42 0
-59 -8 -19 0
19 17 -68 0
5 13 -16 0
-43 11 30 0
-54 1 45 0
-13 72 55 0
-35 64 72 0
41 69 27 0
-26 -25 -51 0
29 -3 40 0
-42 60 -15 0
70 71 -62 0
-56 47 -75 0
-1 -41 -59 0
-19 -56 48 0
73 60 56 0
69 55 74 0
73 -41 51 0
37 -39 -62 0
-70 11 42 0
-52 26 59 0
20 -59 41 0
27 28 -15 0
-35 -32 11 0
-36 -54 37 0
-44 7 49 0
67 -14 -2 0
-20 -30 42 0
27 -52 -36 0
-42 16 44 0
-39 -44 37 0
46 64 70 0
-45 -43 -68 0
15 -31 -22 0
18 -21 -71 0
-66 6 7 0
-7 -3 -65 0
-3 -60 26 0
56 -53 34 0
11 49 38 0
18 66 -21 0
-12 66 -9 0
35 -42 -71 0
-3 -23 68 0
74 39 7 0
-25 -23 -67 0
-11 -35 -56 0
-70 -75 31 0
-57 -20 49 0
50 72 67 0
-38 -66 -33 0
44 29 20 0
51 -2 3 0
24 39 66 0
16 56 -52 0
38 -12 -72 0
7 -18 -25 0
-62 3 -26 0
15 -48 -41 0
-19 37 54 0
-38 -48 -12 0
-27 -68 26 0
-48 -32 50 0
16 61 -69 0
-20 51 -29 0
-4 -17 -46 0
-17 -46 20 0
14 37 48 0
-31 60 36 0
-9 -71 61 0
-33 -15 -60 0
12 72 69 0
-15 3 -18 0
-71 32 2 0
-40 -69 50 0
-23 -51 53 0
-16 75 42 0
44 -52 71 0
-18 39 -57 0
53 35 74 0
34 38 -42 0
-8 -56 3 0
54 -45 -68 0
-40 -71 30 0
-57 52 7 0
-18 -40 -74 0
11 -52 68 0
-33 -53 -65 0
70 47 6 0
-26 -71 -61 0
65 19 -27 0
14 51 62 0
25 1 -19 0
4 33 47 0
-35 -48 27 0
61 26 -59 0
40 4 -66 0
21 26 1 0
65 1 51 0
-72 -22 -64 0
-47 -50 -17 0
55 -50 15 0
-10 55 15 0
74 36 -41 0
20 73 23 0
-28 19 72 0
18 -36 -27 0
24 35 -68 0
-66 -23 -20 0
-34 51 -3 0
-74 59 58 0
-16 26 12 0
18 34 19 0
54 47 72 0
-29 -73 5 0
-45 -68 -10 0
26 -49 68 0
-67 21 16 0
-26 -67 36 0
4 6 13 0
-37 12 -34 0
63 -17 -28 0
-16 -47 -39 0
-30 -16 1 0
20 71 -15 0
74 -21 69 0
-44 -43 -16 0
40 2 -9 0
-10 49 41 0
-3 -16 -59 0
43 15 17 0
20 30 26 0
61 8 32 0
75 -30 48 0
-10 -67 -73 0
-60 71 15 0
25 57 61 0
24 -5 -22 0
-5 7 -13 0
-8 -16 35 0
3 67 -26 0
18 -39 -31 0
65 -7 52 0
44 70 33 0
-59 -7 -22 0
-53 30 -68 0
-38 36 -28 0
22 -59 27 0
32 67 -57 0
-7 -40 38 0
-29 55 67 0
-46 36 18 0
21 -17 12 0
13 -45 -63 0
36 -2 6 0
61 53 27 0
35 38 -20 0
-61 16 -67 0
-17 55 41 0
-4 54 -62 0
62 -29 -42 0
54 -71 -69 0
-8 24 48 0
-37 -7 32 0
43 57 -30 0
14 9 -69 0
-16 68 56 0
38 30 28 0
-18 -12 44 0
11 56 -37 0
-24 18 -39 0
-35 -41 -56 0
2 -33 37 0
75 -4 44 0
-74 14 70 0
-13 -57 -16 0
2 -37 34 0
s SATISFIABLE
d decisions 35
