c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 127
p cnf 75 375
36 -46 53 0
-38 -4 -45 0
34 66 -45 0
-20 50 -64 0
69 29 -24 0
-36 -35 -18 0
-8 10 37 0
-30 71 48 0
-21 35 -56 0
-1 61 -44 0
48 30 12 0
43 -49 59 0
7 62 -32 0
-63 -65 3 0
-2 49 13 0
43 -9 -71 0
43 4 12 0
37 -47 -36 0
-71 -13 -45 0
29 58 67 0
52 -31 60 0
-11 -44 -53 0
-71 69 -51 0
-8 -2 18 0
-34 -60 -36 0
23 -22 -36 0
73 -48 19 0
15 49 -73 0
-73 67 -1 0
-11 -62 43 0
47 68 75 0
30 -35 -57 0
58 7 9 0
-16 -13 -69 0
14 13 67 0
-60 -9 -32 0
54 34 -28 0
59 -2 -43 0
44 50 47 0
67 31 -60 0
-29 -48 71 0
-28 -69 -67 0
-70 66 -48 0
40 45 19 0
68 -27 9 0
10 2 -59 0
-33 45 13 0
-11 -39 37 0
-62 -25 6 0
-33 35 74 0
-53 -17 -39 0
3 -35 -50 0
65 16 12 0
-23 -50 25 0
36 -44 -22 0
13 -51 -74 0
-73 50 9 0
-31 49 65 0
-42 -33 -31 0
-71 -75 39 0
-57 25 4 0
50 -60 10 0
-72 -49 -73 0
19 46 9 0
-14 -39 -2 0
-16 -52 5 0
69 34 25 0
-61 21 -49 0
28 -10 -73 0
-70 55 -73 0
-1 -61 59 0
74 37 -69 0
55 -5 -37 0
-4 -26 -46 0
41 -15 -75 0
40 -7 -31 0
-32 21 -41 0
-27 -35 42 0
49 -46 -51 0
-18 -6 55 0
67 -30 12 0
65 16 -34 0
61 66 -50 0
33 -8 28 0
52 19 35 0
-7 -75 -61 0
-25 -64 -35 0
-27 -69 -59 0
-47 53 -66 0
37 2 -46 0
-35 -68 17 0
7 31 -56 0
-10 -40 -34 0
11 72 -69 0
26 44 40 0
-19 -54 44 0
-35 19 26 0
-16 59 33 0
-42 23 -65 0
-3 -14 -25 0
35 -9 -31 0
-12 -19 -24 0
-41 -67 22 0
24 -50 -27 0
61 -10 -8 0
-54 -18 -38 0
-14 -34 -50 0
-12 -17 -48 0
34 -27 13 0
40 -41 -63 0
11 -22 30 0
-16 46 39 0
35 29 42 0
-36 -34 -31 0
74 -42 -22 0
2 10 -38 0
74 40 10 0
15 22 -35 0
-18 -63 -38 0
-3 57 46 0
12 -21 8 0
-63 52 -43 0
-1 67 54 0
47 74 -73 0
-48 -23 68 0
-35 -22 32 0
4 62 -21 0
-56 35 -23 0
26 -11 15 0
-13 12 22 0
-50 -21 12 0
-11 -10 71 0
-28 -21 7 0
-73 -23 -54 0
-14 41 -15 0
38 50 28 0
-26 54 -50 0
-41 10 39 0
-26 -40 70 0
25 -56 -2 0
36 -57 -41 0
30 -42 -54 0
37 46 -32 0
62 32 -61 0
43 -30 48 0
19 15 17 0
64 38 -41 0
-66 -23 35 0
19 -60 8 0
-72 -75 59 0
-18 -11 -30 0
-33 28 -61 0
1 -6 12 0
39 -55 -46 0
21 57 -38 0
9 32 -44 0
37 -7 -19 0
23 4 -73 0
-14 63 47 0
-34 39 35 0
20 -17 -28 0
60 -68 32 0
53 -47 63 0
-53 -75 -26 0
20 5 -14 0
-35 -24 -36 0
-49 -56 26 0
69 2 -61 0
-16 -46 18 0
33 48 57 0
-43 -6 22 0
36 14 -12 0
51 -41 -70 0
64 34 53 0
-6 -17 -20 0
-36 75 15 0
69 -15 -59 0
27 -73 -2 0
18 22 -74 0
-64 -32 46 0
75 64 11 0
-7 -50 -6 0
73 18 38 0
6 43 13 0
17 -13 -68 0
3 29 33 0
-49 48 -6 0
34 -3 -24 0
-59 -22 72 0
32 -15 -55 0
38 -62 61 0
66 -18 -3 0
48 -3 -12 0
66 -4 63 0
-23 26 -33 0
-23 32 30 0
-57 -37 -26 0
10 63 -24 0
-33 -41 75 0
34 -52 30 0
42 -68 23 0
-59 -56 -9 0
12 66 63 0
-19 -53 -6 0
64 -9 -50 0
-11 68 6 0
65 -60 -17 0
-47 -18 -9 0
-52 -71 -56 0
-38 13 -60 0
63 -38 23 0
-44 -50 -27 0
47 46 -12 0
-72 -41 -34 0
-71 -21 -10 0
-42 -71 53 0
46 35 -10 0
-64 -5 75 0
-23 -35 -34 0
-5 32 -31 0
-31 -53 -65 0
-5 -23 64 0
16 -2 51 0
46 57 -66 0
-70 -36 -28 0
71 34 -59 0
48 26 -39 0
-72 -24 -8 0
47 -23 -4 0
66 -24 -50 0
-30 67 -68 0
-40 -74 75 0
10 -7 31 0
30 -62 -29 0
-30 -31 -40 0
-32 -68 8 0
24 39 73 0
25 -56 57 0
22 67 -33 0
3 42 54 0
29 21 -75 0
22 17 40 0
63 72 17 0
-38 -8 -35 0
-25 -67 -27 0
59 -19 -67 0
-52 24 43 0
-4 -3 -59 0
-43 6 -71 0
38 30 -31 0
-57 55 -49 0
61 4 17 0
60 3 7 0
57 -59 66 0
44 -6 -17 0
59 16 53 0
44 69 22 0
40 -56 52 0
-40 -21 -59 0
-9 -28 40 0
-59 -73 33 0
-37 57 56 0
-8 60 6 0
16 72 -42 0
-24 -74 -65 0
-57 -52 -22 0
24 -8 -34 0
4 16 63 0
-5 13 -31 0
24 -22 49 0
75 23 -18 0
-69 -2 19 0
15 -62 26 0
45 -9 59 0
-46 -14 -66 0
56 -54 42 0
2 64 -32 0
-53 -58 59 0
31 -70 -41 0
-22 -50 -72 0
52 25 -22 0
-60 69 21 0
-6 20 -50 0
-49 -51 -50 0
-40 45 -32 0
19 4 58 0
-11 -37 56 0
66 -47 55 0
3 -45 -17 0
35 -19 37 0
45 -25 -37 0
72 21 -22 0
-36 72 58 0
-56 -53 32 0
-46 -56 -30 0
23 -20 66 0
-69 17 -66 0
3 -59 71 0
23 -14 -1 0
-27 20 3 0
66 -53 56 0
28 -41 -13 0
-41 -58 -65 0
17 55 34 0
-13 64 19 0
-24 -52 51 0
71 5 63 0
56 39 64 0
-5 53 55 0
12 -17 -43 0
-51 -32 -41 0
45 17 20 0
27 26 52 0
39 -11 35 0
-58 44 -41 0
-22 5 46 0
-4 6 58 0
50 24 -25 0
32 -33 -10 0
-50 75 14 0
-49 18 28 0
-37 -31 15 0
24 -15 -12 0
65 -72 34 0
66 -54 36 0
18 -7 -28 0
52 29 -11 0
-62 -61 -18 0
47 51 53 0
21 -35 -59 0
39 -27 68 0
-63 43 53 0
59 -68 -21 0
-71 11 44 0
69 -4 -49 0
9 -10 69 0
-21 -30 -39 0
-47 -6 -32 0
-75 34 -25 0
28 -58 -66 0
-71 -53 -47 0
50 14 -51 0
-54 -24 -17 0
7 -71 -23 0
-16 47 30 0
-10 37 -51 0
46 -11 -71 0
-16 -47 -18 0
14 65 -25 0
-75 -32 16 0
11 21 -39 0
-58 -15 53 0
58 44 -37 0
66 -68 -7 0
-56 -61 50 0
-27 -32 59 0
