c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 278
p cnf 75 75
-40 -12 69 0
-53 25 -18 0
6 17 59 0
-50 54 71 0
46 62 -63 0
-64 -27 -30 0
-16 -72 51 0
-38 -25 -33 0
-50 74 -34 0
16 -29 -13 0
16 -56 -42 0
5 64 6 0
65 7 57 0
-35 1 -41 0
12 1 -67 0
-27 -10 -16 0
-3 -74 -23 0
23 41 31 0
35 73 63 0
36 -62 -59 0
49 -67 54 0
-32 36 68 0
54 1 32 0
-62 36 -33 0
51 -67 -48 0
-8 -43 6 0
-3 15 58 0
30 -39 -68 0
64 -25 -27 0
-60 3 -61 0
4 -49 -35 0
71 -23 -29 0
55 -7 -65 0
-70 20 -14 0
75 50 7 0
30 55 58 0
62 58 -1 0
70 -72 -5 0
-20 10 -35 0
17 -5 -55 0
-34 9 36 0
-30 -51 15 0
-56 19 14 0
5 -49 32 0
1 56 60 0
17 -26 46 0
7 -64 43 0
14 -21 43 0
21 -50 45 0
-31 -64 59 0
45 -33 -69 0
-1 -74 -13 0
21 -41 -57 0
-35 7 38 0
-13 34 18 0
34 -8 25 0
55 62 -38 0
-41 -19 62 0
-3 40 -11 0
63 27 -62 0
39 -69 -15 0
16 64 29 0
-54 18 -46 0
47 44 42 0
70 5 -29 0
-48 1 62 0
8 -11 50 0
-11 31 38 0
-7 3 -36 0
-4 60 61 0
-25 -59 -49 0
9 57 60 0
12 50 -26 0
38 34 -7 0
-61 71 -68 0
s SATISFIABLE
d decisions 53
