c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 8
p cnf 75 75
74 58 73 0
-71 -24 17 0
69 -56 -10 0
-49 68 -39 0
-56 3 29 0
-58 44 2 0
24 -11 -41 0
-36 47 49 0
-17 18 -8 0
-15 -48 62 0
22 -61 67 0
75 18 -38 0
-47 -55 73 0
33 10 43 0
43 18 61 0
58 -32 15 0
59 -8 -35 0
-69 34 3 0
18 -57 54 0
-42 -44 -27 0
-21 64 49 0
-73 -11 -52 0
-71 -70 68 0
45 74 -55 0
-43 12 -61 0
7 35 44 0
40 -54 59 0
-40 -20 -36 0
-53 63 -70 0
-18 47 19 0
-38 -24 -5 0
20 -40 -49 0
38 -18 -54 0
23 45 3 0
-18 61 -47 0
-55 38 52 0
17 44 -49 0
-52 -29 50 0
20 -29 -7 0
66 5 72 0
-75 27 -32 0
-63 -12 39 0
64 -26 -44 0
19 -66 -48 0
-24 69 38 0
75 45 38 0
52 3 54 0
12 64 68 0
-44 72 -23 0
27 22 -40 0
31 -4 -2 0
57 41 34 0
-36 -33 65 0
-9 -18 69 0
67 21 -37 0
58 -57 -20 0
-50 -40 -27 0
7 31 -75 0
70 -69 -44 0
-52 33 45 0
-47 36 37 0
-19 17 48 0
-34 15 -46 0
-75 -18 -23 0
59 -37 38 0
-5 -15 -55 0
49 8 -16 0
-61 -33 75 0
26 72 34 0
-37 -13 -4 0
-27 31 12 0
-42 -35 47 0
67 72 -66 0
-19 -2 -30 0
-13 -41 49 0
s SATISFIABLE
d decisions 57
