c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 106
p cnf 75 112
1 -52 -38 0
49 -7 -51 0
45 -75 47 0
-69 -20 54 0
18 68 -11 0
59 51 35 0
50 10 67 0
33 -27 -42 0
20 27 -59 0
-40 70 -45 0
-8 -55 52 0
-5 49 60 0
-43 -42 -26 0
49 -59 75 0
-27 -63 -21 0
-42 -35 -21 0
-43 -4 -62 0
75 26 33 0
-31 53 48 0
67 -16 -44 0
-39 -20 -18 0
-35 74 -49 0
19 47 -15 0
-15 1 -8 0
73 -70 5 0
58 -50 -23 0
-13 -22 -5 0
39 -58 64 0
9 -66 44 0
18 57 42 0
55 -28 -63 0
-39 34 -40 0
31 -47 35 0
11 15 40 0
-41 -74 30 0
-12 -35 3 0
52 -11 14 0
52 11 -29 0
-7 -48 9 0
63 -27 42 0
59 -63 11 0
-65 2 41 0
72 35 74 0
65 31 19 0
-27 -51 -7 0
-32 7 -68 0
73 -1 65 0
71 -12 -75 0
-18 11 -66 0
-26 49 -47 0
-41 -56 27 0
38 -70 -64 0
-69 -59 -10 0
-47 -49 11 0
-55 11 25 0
-68 4 -5 0
-30 62 -27 0
66 -59 53 0
12 -46 -10 0
-22 61 13 0
9 61 -1 0
-22 -42 21 0
-30 -47 -21 0
-26 -53 14 0
-26 -1 64 0
12 61 -29 0
-43 -1 -5 0
-69 2 10 0
1 6 -56 0
38 -62 74 0
-33 -60 -6 0
17 -38 -64 0
5 70 -32 0
-34 28 -61 0
-29 -36 4 0
-3 -53 -2 0
74 -8 -6 0
-3 -26 67 0
-26 -23 41 0
-3 -12 51 0
60 -26 -53 0
-64 39 73 0
-34 40 -16 0
-21 14 -68 0
4 -39 -16 0
3 32 -19 0
-13 -31 71 0
15 -64 -51 0
-27 3 -12 0
55 74 33 0
-33 70 -46 0
14 39 22 0
60 -58 -7 0
-50 72 16 0
37 2 69 0
66 51 -13 0
-32 1 51 0
-27 -49 -53 0
-25 -24 52 0
28 -25 -66 0
-39 54 -38 0
-26 38 -2 0
-8 -34 -58 0
-26 7 -22 0
1 43 25 0
-22 55 50 0
64 39 -71 0
-49 -27 -73 0
-5 49 53 0
-45 -34 -59 0
-31 -54 14 0
-9 47 30 0
s SATISFIABLE
d decisions 52
