c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 257
p cnf 75 600
27 -2 46 0
-69 -75 -68 0
20 33 -54 0
-6 -24 -39 0
15 -49 -30 0
26 44 52 0
65 -73 31 0
-36 48 44 0
63 -59 17 0
33 -10 -27 0
-8 -35 24 0
-52 -39 40 0
-55 54 -44 0
64 8 -25 0
18 23 6 0
-6 -38 -61 0
-18 -68 -62 0
-26 71 21 0
43 44 5 0
-47 48 20 0
37 -1 -6 0
66 -2 74 0
-12 -75 -49 0
-58 -40 -69 0
69 -48 -21 0
-52 -35 -37 0
-54 27 -64 0
66 38 -22 0
-4 40 -36 0
-39 36 3 0
-33 54 6 0
44 26 52 0
1 -71 -20 0
61 -65 -6 0
-30 -33 40 0
69 -24 -43 0
47 -56 63 0
16 -60 -73 0
-72 -58 60 0
-25 -44 -5 0
3 44 -22 0
-42 -9 -68 0
-38 -71 -75 0
-21 -62 -49 0
-45 -43 -58 0
-58 68 -60 0
-68 8 -1 0
51 11 -52 0
-50 -75 -32 0
15 -64 11 0
-29 -45 -56 0
61 47 36 0
53 38 29 0
73 -2 -59 0
-29 73 -66 0
5 75 -24 0
21 -42 -7 0
15 42 8 0
-52 1 49 0
-14 -1 -58 0
-21 74 -36 0
-61 15 43 0
42 33 49 0
-47 -26 74 0
-20 -69 -60 0
75 -24 54 0
-8 -49 58 0
12 73 74 0
-7 -28 37 0
-35 19 14 0
37 -71 8 0
6 37 33 0
-25 -19 -74 0
51 -21 56 0
26 -73 -71 0
39 15 45 0
25 40 -49 0
-31 -59 -35 0
64 -26 40 0
-27 -69 62 0
31 -36 51 0
-47 -26 28 0
-39 -75 -35 0
57 -4 -59 0
-72 57 15 0
-64 -14 -4 0
31 44 36 0
72 14 -36 0
-52 72 15 0
-74 -32 48 0
-20 -8 -6 0
-49 -69 2 0
-21 9 62 0
12 67 -66 0
-17 15 21 0
-39 13 69 0
-36 74 -46 0
43 -6 38 0
-5 66 53 0
73 51 24 0
35 -34 -23 0
-8 47 -13 0
54 -46 40 0
12 -40 25 0
60 -20 31 0
43 16 12 0
14 -15 -8 0
-69 40 16 0
36 -59 -38 0
12 9 11 0
-38 -55 -19 0
-54 -67 -23 0
-18 -6 -34 0
-65 -7 15 0
56 -58 62 0
-70 24 -49 0
12 6 28 0
6 20 -27 0
73 -62 -34 0
-51 -24 -57 0
65 36 17 0
-64 25 49 0
-70 51 -24 0
-72 -71 75 0
-33 41 -45 0
-24 42 16 0
-14 -18 -43 0
15 68 18 0
-39 64 -11 0
65 6 46 0
-1 21 3 0
64 -60 63 0
72 -37 -7 0
-53 35 62 0
-33 -28 16 0
-7 -34 38 0
21 -39 13 0
19 61 41 0
-62 -63 -64 0
70 20 -19 0
-59 55 68 0
4 1 62 0
57 -28 -67 0
47 71 -49 0
50 -9 54 0
53 7 51 0
53 38 40 0
-13 31 -32 0
-42 62 34 0
27 -42 -26 0
-51 -71 -28 0
72 26 15 0
-54 -5 -52 0
34 7 45 0
18 -43 -61 0
65 -37 4 0
29 -31 -3 0
-67 -49 -66 0
-5 19 -31 0
-55 -58 50 0
68 -13 25 0
-41 70 16 0
-13 -51 -1 0
65 68 -12 0
-39 13 -53 0
4 -56 7 0
-58 62 -28 0
69 15 -62 0
-35 12 -61 0
37 -3 -57 0
-65 -63 67 0
74 10 62 0
-68 -8 -3 0
-50 15 47 0
40 56 57 0
-50 -33 -7 0
69 58 -4 0
28 47 -1 0
73 -53 12 0
73 3 -72 0
42 44 14 0
-38 -67 14 0
-46 59 -41 0
31 59 6 0
-29 -64 -33 0
-73 -22 -43 0
-44 -19 -26 0
28 9 40 0
10 -64 5 0
4 -74 25 0
62 -14 -31 0
-51 45 -46 0
31 -7 19 0
-31 -22 -58 0
-55 5 61 0
13 -60 42 0
62 -1 42 0
-8 -68 -41 0
-63 -67 19 0
22 9 -40 0
66 -68 23 0
-7 10 -72 0
