c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 133
p cnf 75 150
-58 42 59 0
12 18 -74 0
-65 -30 -40 0
15 51 7 0
6 -16 8 0
-72 19 33 0
57 -10 -9 0
38 21 -46 0
-54 18 71 0
51 -48 18 0
65 18 -21 0
-61 51 -17 0
-41 -51 -54 0
7 -41 30 0
37 -68 -12 0
37 17 -44 0
44 -55 -13 0
-36 -59 70 0
68 -33 -7 0
50 -9 52 0
7 -30 -43 0
-5 -48 25 0
-2 74 52 0
-13 -22 -27 0
-18 -38 63 0
-1 56 -63 0
37 6 -13 0
-35 -73 57 0
39 -18 -67 0
15 -7 37 0
-8 -36 75 0
54 -11 4 0
68 -49 10 0
18 -14 38 0
-44 -9 68 0
-48 45 68 0
26 -22 6 0
-35 -16 -72 0
-21 -75 15 0
-13 -2 24 0
54 -52 -41 0
-1 17 -31 0
47 -17 -74 0
-17 20 11 0
64 -70 72 0
-36 -9 35 0
54 -34 56 0
-10 -17 41 0
-3 56 -13 0
-46 43 -68 0
-38 20 -32 0
55 -32 10 0
-56 -17 58 0
-7 -66 61 0
74 69 14 0
38 5 -29 0
-59 68 -32 0
-75 65 -59 0
-19 -59 -32 0
-18 25 -38 0
-57 -19 -7 0
-48 15 -11 0
75 42 25 0
15 -13 -49 0
37 30 -64 0
53 -46 -42 0
-31 -51 1 0
-34 -46 -48 0
-9 -30 67 0
51 -33 14 0
-29 36 -53 0
-73 -23 63 0
-6 48 -57 0
-64 53 -55 0
-18 49 3 0
-61 -1 20 0
-34 -7 -51 0
21 53 67 0
59 38 17 0
-49 -34 -9 0
36 -38 28 0
54 35 -20 0
49 -57 63 0
63 -48 -54 0
6 -42 -25 0
24 -49 66 0
2 -19 36 0
51 3 -55 0
-20 -24 71 0
-50 -73 -13 0
47 69 56 0
-17 55 -41 0
-68 19 -29 0
32 51 63 0
18 -34 73 0
-36 32 26 0
18 73 -38 0
-42 -11 -40 0
49 -24 -72 0
49 66 -35 0
5 71 40 0
-74 12 60 0
-7 -16 72 0
34 58 -30 0
-16 41 50 0
-32 15 59 0
-21 40 54 0
-34 -3 -9 0
38 -28 -19 0
13 -31 -24 0
15 59 -61 0
48 8 65 0
-60 -75 -10 0
-19 -31 -71 0
7 -60 -71 0
-37 -40 59 0
-74 32 -20 0
-56 -65 -3 0
61 -37 -44 0
-11 53 73 0
-26 10 -53 0
-72 33 29 0
-45 30 -51 0
-72 -28 7 0
59 53 -68 0
-26 39 37 0
73 7 55 0
49 29 -34 0
-17 -65 -51 0
51 -31 61 0
-73 41 4 0
-49 -16 13 0
-37 -71 -23 0
-53 -34 14 0
-7 -27 35 0
62 -1 75 0
-28 7 -47 0
70 -71 -68 0
45 44 -3 0
-14 -44 -3 0
1 -60 -68 0
-21 30 -32 0
-15 51 -27 0
-22 -75 -23 0
38 -16 -24 0
17 42 45 0
-29 59 23 0
10 64 57 0
-9 25 42 0
-58 -27 -51 0
s SATISFIABLE
d decisions 55
