c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 3
p cnf 75 637
-61 66 -56 0
-57 -23 -40 0
56 -10 -75 0
57 -46 -13 0
-22 -3 -54 0
-18 66 69 0
-7 -19 59 0
-37 -63 62 0
53 -44 13 0
32 -73 23 0
21 -63 56 0
-37 43 -20 0
27 -9 -11 0
-26 -33 -9 0
27 1 -50 0
50 15 -41 0
-58 41 40 0
-37 -47 8 0
-68 -32 -13 0
36 -2 -15 0
-32 -68 30 0
31 42 5 0
3 27 57 0
-28 -19 52 0
62 33 -55 0
-30 -53 25 0
44 73 17 0
73 20 31 0
-13 19 -25 0
43 -31 -49 0
-9 63 19 0
-36 -14 -28 0
4 -15 -55 0
-21 -44 56 0
51 23 -41 0
-7 11 44 0
31 5 -33 0
24 -66 63 0
-66 -44 -58 0
-57 -63 -19 0
18 16 9 0
59 66 -60 0
-64 -18 22 0
26 19 -35 0
-69 68 -8 0
13 -44 -69 0
-9 40 72 0
-32 61 55 0
-30 -50 -24 0
59 69 -17 0
-24 -65 67 0
49 7 74 0
6 28 63 0
49 5 -6 0
44 7 58 0
-34 46 3 0
1 -20 41 0
-7 1 11 0
32 41 -18 0
-69 11 -15 0
-31 43 -4 0
70 -36 25 0
65 22 31 0
6 -35 65 0
68 71 34 0
-58 -43 19 0
-51 63 36 0
-3 -36 51 0
-55 21 14 0
-47 -53 -36 0
-16 -20 -61 0
2 -62 -59 0
-16 28 -50 0
37 -18 16 0
24 44 6 0
56 52 -43 0
43 27 -57 0
34 -68 32 0
-67 50 -63 0
-25 -66 33 0
-41 48 65 0
-19 -37 39 0
-16 69 -43 0
59 -4 25 0
70 38 -27 0
-53 55 -3 0
-42 73 70 0
-57 -27 43 0
-4 14 19 0
39 -60 -65 0
62 70 -5 0
-46 -69 -62 0
14 -30 -10 0
-57 67 -66 0
73 2 5 0
-44 29 9 0
24 -59 -68 0
-68 60 65 0
31 -37 10 0
-66 -38 -6 0
68 -65 -40 0
62 70 12 0
45 39 -18 0
7 16 1 0
-21 -13 -64 0
59 -9 -14 0
-26 -3 -8 0
13 43 17 0
41 -43 -12 0
-35 -10 -33 0
-23 75 18 0
14 -72 -52 0
-39 30 -5 0
-11 27 23 0
57 31 62 0
-53 -73 -75 0
-18 -9 -44 0
-46 -36 -26 0
-52 -23 -11 0
-50 -23 -16 0
-18 46 50 0
36 60 -16 0
-62 65 3 0
6 -22 -70 0
5 7 58 0
19 -74 -67 0
-29 -15 74 0
61 19 -56 0
-44 3 4 0
-45 -10 70 0
-11 43 -8 0
-48 28 -1 0
72 11 -17 0
44 -23 56 0
-28 -7 -3 0
-1 -70 61 0
-1 49 -3 0
23 -68 -25 0
-48 -25 -9 0
-18 -13 28 0
-25 -28 -72 0
40 17 -24 0
32 -54 -26 0
6 -38 5 0
68 35 -72 0
42 -23 51 0
46 33 65 0
59 -70 7 0
36 2 45 0
-22 -50 36 0
-16 44 17 0
-3 -18 -49 0
69 54 72 0
75 32 38 0
52 9 55 0
51 75 -73 0
19 53 42 0
10 -51 -50 0
21 53 -50 0
74 -26 -64 0
-63 -46 54 0
57 -67 -48 0
-62 67 -73 0
-37 -20 -67 0
27 -72 -74 0
-66 -17 -25 0
32 3 67 0
38 4 55 0
-73 -48 18 0
-52 74 71 0
-9 -11 63 0
-53 -60 -29 0
-43 21 73 0
13 -49 30 0
44 -5 16 0
-43 -39 51 0
54 -51 -69 0
-48 -13 34 0
29 25 65 0
-23 -29 37 0
-44 21 26 0
57 -1 42 0
-10 64 -27 0
23 -7 54 0
-30 42 62 0
-63 -6 -43 0
41 -7 32 0
-57 -12 29 0
-72 21 11 0
25 -18 -52 0
2 -24 66 0
41 66 28 0
15 33 7 0
70 40 10 0
64 -21 14 0
3 34 38 0
-31 24 -72 0
33 68 5 0
75 -62 -43 0
-33 -40 -22 0
-34 11 64 0
-65 -9 -56 0
-10 -75 73 0
62 59 -34 0
39 53 59 0
67 -66 49 0
-35 -32 -36 0
-54 -72 31 0
-13 -57 -47 0
66 -75 -50 0
-43 59 38 0
12 29 -39 0
-54 -21 59 0
37 -27 29 0
-41 -21 23 0
-26 -29 48 0
-59 25 -36 0
-50 5 2 0
50 -2 -45 0
20 -56 47 0
2 39 -20 0
42 -25 10 0
-18 -54 53 0
-59 9 52 0
-2 -18 -14 0
11 -63 72 0
-6 40 -35 0
-4 61 -8 0
16 -62 -39 0
-22 38 -16 0
24 -70 -29 0
27 24 -4 0
40 -23 48 0
9 -32 -3 0
-42 -30 14 0
64 -17 25 0
-48 34 -69 0
23 -42 9 0
-14 45 69 0
-50 -36 48 0
54 -63 56 0
10 31 8 0
-9 -75 -67 0
-10 36 -32 0
-51 28 57 0
-2 10 -28 0
-18 -13 -67 0
20 11 58 0
-14 8 -2 0
4 61 -31 0
-42 58 16 0
-17 -68 -49 0
40 38 43 0
-57 -70 -43 0
47 23 53 0
60 -75 -3 0
33 65 38 0
-15 -28 3 0
16 24 -21 0
18 -2 -45 0
-45 54 -67 0
59 11 -69 0
74 -56 -41 0
25 -10 26 0
67 9 43 0
18 -57 -73 0
63 61 33 0
-70 2 -44 0
73 47 -61 0
9 53 -27 0
2 71 -68 0
-25 23 11 0
-7 64 69 0
47 -65 -48 0
19 70 51 0
-47 33 -70 0
47 -62 -18 0
50 60 -2 0
44 37 -1 0
-75 -27 -41 0
-74 22 -57 0
-68 -16 74 0
32 37 -66 0
50 14 -66 0
-16 -7 -45 0
-57 -19 36 0
50 -63 -69 0
