c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 173
p cnf 75 637
-34 -62 -63 0
1 -22 23 0
-58 31 11 0
60 34 56 0
-35 -68 72 0
-32 -48 5 0
33 50 52 0
34 30 38 0
-2 11 -38 0
60 -6 48 0
-43 40 -33 0
39 -48 4 0
-6 -72 -69 0
-67 -34 -41 0
66 43 -11 0
-40 46 -12 0
30 23 -53 0
6 -67 -70 0
18 16 61 0
70 -30 -6 0
-71 -74 -55 0
48 29 -68 0
-53 -65 45 0
-16 -66 23 0
74 55 58 0
5 36 14 0
-12 69 41 0
30 -17 -67 0
39 42 64 0
-4 57 -32 0
61 9 -24 0
9 -58 18 0
-35 16 -45 0
18 -21 -75 0
8 44 17 0
-14 -58 -75 0
60 -66 32 0
72 44 18 0
55 -25 -61 0
-3 32 68 0
-75 21 -9 0
28 10 15 0
23 -61 74 0
59 -5 35 0
-46 -20 -64 0
68 -18 -5 0
-47 -30 46 0
-75 45 -34 0
45 10 -28 0
55 -66 72 0
-33 39 -57 0
-57 45 -56 0
-38 68 75 0
54 -1 47 0
64 -42 -58 0
-26 68 -59 0
72 -71 -62 0
-32 52 31 0
-75 66 -49 0
63 2 3 0
-63 -23 60 0
44 -10 66 0
8 2 -11 0
-2 54 74 0
-62 -24 -23 0
14 -5 -61 0
-69 -48 28 0
27 -10 25 0
-56 24 29 0
40 -35 8 0
-12 39 -58 0
-69 -51 62 0
-13 -51 -49 0
-69 49 36 0
40 -53 -34 0
-18 2 1 0
-12 42 -75 0
46 58 -48 0
75 -66 30 0
-15 17 58 0
-11 -29 -20 0
20 -55 73 0
-74 -56 -73 0
46 -36 12 0
5 -66 -8 0
10 -21 24 0
4 -37 -31 0
38 -13 29 0
-13 24 16 0
-16 42 10 0
-9 -67 -50 0
69 39 -23 0
37 46 -5 0
-24 19 14 0
-66 17 69 0
2 -57 22 0
-74 56 -11 0
60 -13 -43 0
41 58 -44 0
-26 4 16 0
74 -48 65 0
3 70 18 0
62 69 -30 0
-42 -25 -68 0
19 60 -11 0
-11 -2 24 0
-26 47 -1 0
1 -72 73 0
19 26 -17 0
-28 41 3 0
16 -30 32 0
2 50 -7 0
-25 -34 -31 0
-33 53 -41 0
66 -64 29 0
54 70 -31 0
-27 -13 -17 0
-32 -8 -46 0
