c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 279
p cnf 75 225
-21 20 -5 0
-41 21 -45 0
-25 -27 35 0
25 -45 23 0
-35 -48 37 0
-40 -63 71 0
13 -10 25 0
-54 -51 1 0
58 46 32 0
62 -67 -18 0
39 -12 25 0
23 -4 -22 0
-15 -54 17 0
-4 -45 60 0
-21 30 -2 0
47 -17 63 0
-43 5 67 0
-69 49 38 0
70 -1 -40 0
-21 -22 7 0
50 -19 70 0
-67 -42 -6 0
34 19 -52 0
-31 -55 -40 0
11 9 42 0
1 -49 30 0
-67 9 -70 0
71 -68 -42 0
23 43 30 0
24 -31 -29 0
14 -67 26 0
-45 -37 27 0
-52 51 54 0
-14 -46 45 0
-12 22 -66 0
-19 -49 74 0
25 -59 -70 0
20 -64 -14 0
-5 44 72 0
72 56 47 0
-67 -70 -24 0
64 32 54 0
-60 69 74 0
9 -43 -37 0
52 -34 -69 0
-30 45 -67 0
-57 -60 -18 0
-48 -61 -74 0
18 64 68 0
-74 -67 -53 0
62 -23 -71 0
69 35 31 0
-73 52 -28 0
-32 -45 58 0
-11 9 44 0
64 56 -27 0
31 44 11 0
-33 -22 68 0
-33 -20 10 0
26 17 -45 0
21 53 31 0
62 -14 66 0
-34 -74 70 0
45 -7 -55 0
-56 -17 -14 0
53 -62 69 0
-63 -74 4 0
-42 -5 -53 0
11 62 -2 0
20 58 -49 0
-1 27 14 0
21 -29 -7 0
-55 6 -29 0
25 9 -14 0
-27 3 -61 0
-27 69 -15 0
18 -52 -61 0
10 75 12 0
25 53 -6 0
64 -72 -2 0
37 63 -62 0
50 12 -17 0
57 -52 56 0
8 -6 -12 0
-8 52 55 0
-30 -17 -8 0
71 -4 42 0
46 -54 -33 0
72 36 8 0
64 -15 -32 0
-26 15 45 0
-60 47 -74 0
-1 -9 -36 0
-63 29 -41 0
-33 30 24 0
-68 -63 -7 0
8 31 -33 0
66 49 31 0
-72 -38 26 0
-33 -35 -1 0
-48 -36 72 0
10 14 -66 0
18 -74 -3 0
-60 -18 -58 0
-7 -62 -1 0
-11 -24 58 0
8 1 3 0
-49 75 64 0
37 -1 39 0
63 57 27 0
4 47 52 0
-31 -39 -27 0
15 43 -61 0
-40 -6 5 0
69 54 32 0
-67 -15 -72 0
-75 68 -32 0
39 38 17 0
16 33 -25 0
10 -58 -62 0
-36 -9 -2 0
-44 51 1 0
15 -17 12 0
1 -18 3 0
16 -4 -51 0
-69 47 -17 0
25 11 21 0
-22 73 41 0
75 24 -3 0
-67 -69 -54 0
15 12 73 0
56 12 -35 0
17 -70 -19 0
35 -65 -25 0
55 54 69 0
64 12 66 0
48 10 -57 0
-74 60 73 0
65 -74 28 0
-11 -51 -69 0
18 1 67 0
-37 52 -7 0
9 17 -16 0
36 28 -64 0
56 -39 -57 0
-17 47 23 0
-36 -45 56 0
-2 53 -54 0
-70 -4 -8 0
-30 28 -64 0
17 -57 68 0
-59 64 70 0
-20 -66 -23 0
-24 44 36 0
23 -10 61 0
-45 -55 -7 0
-19 28 73 0
-36 -34 -52 0
-65 38 23 0
21 36 73 0
-68 -30 45 0
3 26 64 0
43 27 -20 0
-26 4 6 0
6 52 -45 0
52 7 57 0
-30 61 -6 0
-60 67 29 0
27 -19 -17 0
-6 -32 21 0
11 -50 -41 0
50 -60 73 0
-72 -74 -33 0
48 5 64 0
46 52 -43 0
-2 -1 -28 0
55 12 -16 0
42 47 70 0
33 1 -24 0
-53 5 54 0
64 -49 72 0
-50 -27 11 0
-20 -51 14 0
-71 23 64 0
64 71 21 0
30 -51 22 0
34 -31 39 0
54 -34 28 0
7 59 -10 0
16 -13 -59 0
-58 -23 14 0
-40 -15 42 0
-8 13 20 0
-55 -51 39 0
10 -27 2 0
32 5 -63 0
-35 -17 -31 0
52 13 68 0
-40 36 -29 0
36 -53 37 0
-55 60 36 0
52 13 65 0
-61 -8 -43 0
-46 7 23 0
-71 31 12 0
15 39 73 0
31 -60 -11 0
8 55 -30 0
-44 12 15 0
-1 -55 9 0
-60 74 -66 0
5 30 53 0
28 38 66 0
-34 67 22 0
32 52 -58 0
15 47 -56 0
-1 18 5 0
9 16 -45 0
52 74 -13 0
63 -66 33 0
-68 -32 -2 0
29 -60 -65 0
-72 -53 63 0
-42 -65 25 0
-47 11 -30 0
s SATISFIABLE
d decisions 49
