c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 153
p cnf 75 75
18 -3 -24 0
-53 -7 -57 0
-56 -16 54 0
-64 20 -23 0
-17 -10 -65 0
-38 -30 -13 0
67 -62 72 0
22 -21 24 0
3 -50 1 0
68 4 -32 0
42 26 -45 0
24 -53 37 0
-4 27 -40 0
-42 -35 68 0
7 -26 1 0
-46 -48 -60 0
52 58 20 0
6 1 34 0
65 -5 75 0
-28 8 -56 0
-60 -55 65 0
-55 -65 10 0
29 -50 -32 0
42 -63 44 0
-13 -6 25 0
-31 62 -70 0
-39 -27 69 0
-18 -74 -72 0
-5 -61 -32 0
-41 72 5 0
39 59 -35 0
-70 51 -20 0
-21 25 -70 0
-4 18 10 0
-3 -54 -21 0
48 -22 -20 0
66 16 -27 0
-51 -56 -63 0
-58 31 -57 0
30 3 10 0
6 51 29 0
-12 -73 27 0
-11 -21 -68 0
1 19 -23 0
67 -57 -54 0
-16 19 -70 0
38 -59 1 0
21 69 9 0
-67 17 -7 0
45 -31 -37 0
19 -17 -21 0
-32 6 75 0
-46 75 -52 0
54 74 -9 0
64 15 -39 0
22 75 65 0
27 75 59 0
-49 7 15 0
13 59 -6 0
-18 -52 -36 0
19 -51 -22 0
34 -48 63 0
-44 -65 -4 0
-19 22 40 0
-53 73 -1 0
12 -59 41 0
-68 -11 -7 0
-50 -62 -23 0
16 -10 15 0
70 48 -7 0
50 29 -6 0
-63 40 -3 0
51 -29 53 0
-30 -38 -42 0
-1 11 -45 0
s SATISFIABLE
d decisions 55
