c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 258
p cnf 75 150
15 -68 -32 0
-67 -35 -8 0
8 -4 10 0
21 -18 52 0
66 15 -58 0
26 -67 -17 0
14 -6 71 0
51 40 5 0
9 -3 67 0
47 9 -31 0
-23 31 71 0
44 68 -43 0
41 -69 -62 0
-69 11 -59 0
15 -69 -29 0
-30 28 14 0
23 28 2 0
-17 29 -58 0
51 -27 61 0
-56 -40 -9 0
38 70 -23 0
30 -59 -48 0
-35 -4 38 0
-24 -13 -68 0
-23 -68 3 0
-35 -49 -32 0
-2 13 19 0
68 58 -8 0
-27 44 75 0
51 18 -5 0
55 -68 71 0
-54 -41 28 0
-23 -2 63 0
-21 -5 67 0
-45 -61 -63 0
-56 36 -59 0
7 66 11 0
36 -63 21 0
35 -2 66 0
-41 12 -47 0
46 -41 -23 0
47 -3 -39 0
-36 -61 -23 0
50 -47 -15 0
29 40 -30 0
-33 -26 7 0
58 -36 -67 0
-5 -20 35 0
-46 17 73 0
35 -25 -68 0
-5 -46 36 0
2 -69 -51 0
42 -15 -17 0
4 33 8 0
-55 -31 9 0
-3 59 -20 0
7 -18 -14 0
43 62 23 0
27 -38 9 0
28 -66 -32 0
31 -17 -72 0
34 47 -56 0
22 68 -75 0
55 51 42 0
-57 59 70 0
-2 10 47 0
61 20 56 0
-68 62 9 0
17 -73 -26 0
-50 -41 61 0
-41 -46 -20 0
32 56 -13 0
18 33 30 0
-67 -14 70 0
21 -5 41 0
47 32 -26 0
65 74 -12 0
-61 -9 20 0
-22 37 53 0
35 4 73 0
-13 7 -2 0
-55 11 -50 0
5 48 -3 0
-43 -42 3 0
-1 48 5 0
-5 -66 -23 0
-45 49 -34 0
7 45 -2 0
24 22 16 0
-1 -31 -27 0
27 66 73 0
-35 18 -3 0
52 33 24 0
-16 36 -46 0
-41 58 5 0
10 36 18 0
-69 -57 -52 0
51 71 27 0
32 42 -19 0
-18 -14 -63 0
14 55 73 0
-65 -59 17 0
66 22 9 0
-19 32 -33 0
-26 28 -14 0
-45 -49 -9 0
75 -46 59 0
-39 -50 75 0
15 23 -46 0
-17 -37 -3 0
-72 37 64 0
-6 13 39 0
-72 17 -5 0
-56 -43 -66 0
-11 58 8 0
39 -69 -21 0
33 -65 37 0
-27 18 -17 0
68 61 22 0
-52 5 -71 0
-11 -60 -43 0
59 62 -52 0
-70 13 -54 0
-10 -5 46 0
40 65 -52 0
11 -64 35 0
-5 -18 47 0
-53 28 -56 0
60 6 30 0
-56 38 -72 0
-7 42 -17 0
-74 43 53 0
-28 17 -40 0
6 -11 43 0
-65 20 29 0
3 -21 -49 0
-20 -22 -34 0
-27 -73 75 0
-34 -12 39 0
36 19 -35 0
-23 -74 -24 0
43 58 39 0
-55 62 60 0
58 -27 3 0
-70 -73 -62 0
72 30 57 0
53 29 54 0
-29 -73 -34 0
74 35 -34 0
-68 58 47 0
s SATISFIABLE
d decisions 43
