c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 146
p cnf 75 112
20 -59 64 0
68 -44 -55 0
13 -30 1 0
-70 63 1 0
-30 28 -66 0
-15 -23 -3 0
-46 -74 67 0
-16 57 29 0
-71 53 59 0
25 63 61 0
69 -27 8 0
-49 -44 28 0
58 -5 40 0
-38 -33 18 0
-3 61 9 0
-43 71 42 0
66 -38 -55 0
-40 66 70 0
-45 -41 -38 0
42 -57 -31 0
-59 -45 -67 0
74 -49 27 0
-3 -57 -40 0
15 66 43 0
-9 20 -59 0
68 45 16 0
73 -65 30 0
68 -10 -17 0
2 -13 45 0
-57 49 52 0
45 71 -2 0
50 -19 58 0
-38 42 44 0
44 -75 40 0
44 73 -40 0
27 -51 -32 0
2 -65 -63 0
18 -4 38 0
-31 1 -75 0
73 -37 -56 0
-40 50 -63 0
34 26 62 0
-28 -64 -2 0
16 -34 -64 0
49 74 -59 0
-52 -50 -32 0
51 -40 60 0
12 51 -16 0
52 49 -65 0
30 17 8 0
-64 49 -9 0
14 -71 12 0
51 18 -55 0
24 -25 -33 0
-48 -7 1 0
75 4 -16 0
35 62 -8 0
14 -37 61 0
14 -12 3 0
-14 5 -28 0
38 10 72 0
-26 -37 68 0
75 66 10 0
55 -56 -3 0
-35 38 -54 0
-23 73 -66 0
73 -13 11 0
-50 -69 -65 0
11 36 -32 0
48 14 -51 0
28 66 43 0
56 -26 55 0
54 -4 -34 0
-3 15 5 0
-58 -64 74 0
-66 -73 -58 0
-33 -60 62 0
43 -20 -75 0
2 50 66 0
22 -23 -20 0
31 -13 50 0
2 6 31 0
-52 53 56 0
48 -16 55 0
27 12 -9 0
21 -20 -14 0
53 -49 51 0
-32 -61 48 0
9 -4 12 0
-20 22 66 0
41 -74 -35 0
-9 -66 -35 0
-69 -47 -51 0
29 24 -64 0
-59 -27 45 0
67 -16 31 0
24 -64 -1 0
-33 64 -27 0
26 -23 -8 0
-11 47 -58 0
-15 6 25 0
-11 28 69 0
-21 -74 27 0
-46 -41 13 0
-65 -63 56 0
60 30 -55 0
-68 -62 13 0
-27 -26 -33 0
-22 -66 36 0
63 -13 -31 0
69 -32 -20 0
73 -6 8 0
s SATISFIABLE
d decisions 49
