c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 254
p cnf 75 187
8 57 -1 0
-43 36 -63 0
54 38 70 0
-28 43 45 0
-43 44 26 0
-25 -26 58 0
-50 72 17 0
-26 -6 -10 0
-44 37 -11 0
60 -52 16 0
-26 -1 -39 0
71 -37 33 0
-11 54 5 0
-20 42 31 0
11 75 -59 0
-43 -42 51 0
-3 -40 -37 0
4 -13 -52 0
39 59 -73 0
-71 -62 60 0
75 -53 -44 0
30 4 -32 0
19 -15 -14 0
9 34 23 0
-38 71 -36 0
-61 -49 -6 0
-13 -32 -7 0
-35 -3 33 0
64 15 -48 0
-30 -48 -16 0
47 63 -8 0
32 56 70 0
55 -44 31 0
-66 46 -58 0
-52 8 -42 0
74 -59 -25 0
70 44 17 0
-73 -51 -66 0
51 71 -72 0
36 -7 56 0
-39 -48 -22 0
-39 -31 29 0
41 -21 62 0
69 52 74 0
-11 -48 14 0
7 -16 50 0
44 -74 68 0
-24 -58 -6 0
-45 72 -17 0
-34 23 -54 0
8 -70 4 0
-56 60 24 0
52 68 58 0
18 -27 2 0
73 -58 31 0
67 7 -22 0
31 -44 -71 0
64 -59 -49 0
-50 -59 54 0
21 69 -8 0
-14 -60 11 0
59 51 25 0
-45 -44 49 0
-64 -26 33 0
-33 -42 22 0
-64 8 57 0
-14 17 35 0
5 26 58 0
-43 5 -46 0
2 -25 51 0
41 52 -46 0
54 -29 -23 0
-63 -1 -44 0
-28 -12 -65 0
9 -40 13 0
44 15 45 0
-27 17 -60 0
-33 56 25 0
-25 33 -5 0
37 5 63 0
-58 -45 -51 0
55 -39 52 0
24 51 62 0
66 27 55 0
52 -6 -45 0
39 -14 -52 0
-20 67 -53 0
10 -63 -62 0
53 41 17 0
-25 12 55 0
59 14 -17 0
-69 -7 37 0
15 52 55 0
30 -38 -14 0
-69 -41 20 0
-8 37 -14 0
31 14 -18 0
-47 39 21 0
-58 -29 33 0
-37 58 -29 0
71 43 2 0
-31 34 73 0
12 -58 41 0
33 69 -68 0
-49 66 -55 0
-48 10 3 0
36 -53 40 0
-43 -59 68 0
75 -40 35 0
10 -56 -28 0
31 -63 -8 0
13 -32 -29 0
-37 -32 55 0
22 -10 -42 0
54 -2 -4 0
-34 5 -29 0
40 -51 63 0
15 28 1 0
7 -61 -30 0
-64 60 -9 0
40 -10 -31 0
33 24 -37 0
17 -41 -4 0
-55 63 17 0
-19 -65 -22 0
19 18 -75 0
62 20 -14 0
3 18 -50 0
18 31 21 0
1 55 -15 0
-15 -68 -46 0
46 -61 -55 0
-53 -39 -57 0
-1 -60 -51 0
71 55 -69 0
28 -5 -20 0
55 -46 -44 0
71 64 28 0
44 -11 61 0
9 5 -61 0
-56 -14 -70 0
-69 -47 23 0
2 65 -58 0
43 -12 -45 0
-20 53 73 0
-52 -40 -14 0
23 15 27 0
34 27 23 0
-73 -13 -36 0
13 69 19 0
11 6 1 0
3 -38 -29 0
-41 72 21 0
31 -60 -41 0
-7 -20 8 0
23 32 60 0
-16 71 25 0
4 -14 -38 0
-60 21 -17 0
54 61 73 0
49 4 -27 0
-63 -17 12 0
54 -29 68 0
60 -62 -73 0
54 29 -58 0
30 64 58 0
15 42 -75 0
73 -9 -14 0
-64 55 74 0
63 -57 30 0
35 -5 -53 0
-22 72 44 0
-21 13 -49 0
32 71 10 0
15 48 30 0
70 -75 60 0
32 -67 -25 0
42 30 -18 0
71 56 39 0
-49 14 -42 0
-53 -56 -36 0
44 -37 61 0
-50 39 18 0
27 52 53 0
29 24 7 0
7 -17 28 0
-16 4 28 0
s SATISFIABLE
d decisions 40
