c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 287
p cnf 75 525
20 -1 19 0
-21 27 -51 0
-65 -33 37 0
34 19 -55 0
72 -23 -16 0
9 -75 68 0
16 52 -12 0
70 -15 -16 0
-53 -21 12 0
24 -18 -69 0
53 -57 74 0
30 -32 -62 0
-63 -74 -38 0
-43 -46 5 0
1 -27 75 0
51 -42 55 0
60 23 -27 0
-26 62 -73 0
47 21 23 0
-58 60 -18 0
36 -60 -54 0
-64 4 34 0
15 68 -40 0
-2 -19 -14 0
-22 -8 67 0
46 -67 -26 0
-4 12 51 0
-65 54 32 0
3 -69 42 0
12 41 67 0
-49 59 40 0
53 -55 -54 0
74 17 31 0
68 34 -52 0
-48 17 -47 0
43 60 34 0
38 -61 24 0
-67 -24 65 0
31 -58 17 0
-3 -30 31 0
9 27 60 0
-74 15 -24 0
-46 10 -2 0
67 19 -17 0
-12 60 -15 0
-48 -71 -7 0
59 -22 -31 0
54 21 40 0
-75 -25 -6 0
-32 33 74 0
18 40 3 0
42 -33 64 0
-4 6 64 0
33 68 -32 0
52 47 65 0
35 45 11 0
4 -21 -29 0
-30 46 70 0
-21 9 16 0
1 21 -12 0
20 -25 -37 0
22 -3 29 0
32 -49 18 0
-33 -2 58 0
22 38 71 0
35 34 -13 0
-17 62 -48 0
-41 4 -8 0
-66 -22 56 0
-36 12 67 0
-25 67 -16 0
-48 2 11 0
36 -60 72 0
-2 72 49 0
42 52 -25 0
-49 -34 56 0
62 -43 75 0
-12 31 38 0
-72 -35 -18 0
71 -31 39 0
-17 -45 1 0
68 5 -25 0
59 -46 -55 0
-2 67 9 0
75 -17 4 0
62 -34 68 0
-62 14 8 0
-8 -47 -24 0
-70 60 53 0
-34 75 11 0
-10 -2 -39 0
-48 -38 25 0
53 57 -66 0
62 35 55 0
67 -34 12 0
-58 47 69 0
-25 14 16 0
54 37 1 0
-24 2 69 0
57 8 -63 0
56 -33 -51 0
52 73 -1 0
37 -19 43 0
50 22 -32 0
-4 45 -64 0
-70 -69 -56 0
-45 67 -14 0
-54 34 16 0
19 -70 10 0
-46 -49 66 0
-17 -35 -37 0
5 -23 47 0
