c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 93
p cnf 75 450
7 -47 -57 0
26 11 42 0
-71 40 35 0
-12 41 57 0
-72 -8 64 0
27 62 50 0
-61 25 71 0
-27 13 67 0
-44 5 -3 0
-61 51 3 0
39 55 49 0
-3 42 -18 0
-17 -54 -71 0
-32 12 -28 0
-67 -73 53 0
65 -21 18 0
-70 -50 21 0
38 -20 7 0
-22 -68 -24 0
9 -29 -59 0
47 53 -38 0
40 -49 -57 0
54 8 -11 0
-65 39 -67 0
40 24 41 0
-53 -26 -48 0
41 65 -6 0
13 43 -39 0
-15 9 35 0
-73 5 -65 0
-28 -74 -43 0
-6 -11 57 0
-75 -58 -17 0
18 -32 3 0
71 -35 -13 0
48 -58 -4 0
14 51 -24 0
29 -59 74 0
8 -21 35 0
-33 66 -62 0
71 35 -40 0
-41 -37 -20 0
-25 37 -59 0
60 31 66 0
-53 71 27 0
3 -22 -19 0
-52 -55 -46 0
-42 -61 33 0
74 -53 -49 0
24 -41 38 0
19 46 -41 0
-61 -58 22 0
68 -56 52 0
8 53 -46 0
55 -66 -1 0
53 -38 72 0
60 -12 -75 0
39 11 -61 0
-48 40 -41 0
-15 14 57 0
45 38 10 0
-54 63 74 0
49 -35 68 0
-69 70 1 0
6 -39 -43 0
73 -1 -20 0
4 -40 59 0
-74 -41 45 0
-50 51 -70 0
45 -33 -16 0
-28 -22 30 0
59 47 -1 0
-11 -2 44 0
-41 -56 62 0
-49 45 73 0
66 5 -30 0
-45 -62 -30 0
51 -63 26 0
50 -11 31 0
-14 22 62 0
-67 33 -25 0
-58 47 -13 0
-58 -5 62 0
-73 37 22 0
-28 11 -3 0
62 -56 67 0
12 -67 41 0
-19 4 64 0
-43 49 -6 0
12 -28 54 0
-3 -16 -37 0
44 17 -6 0
65 62 -25 0
73 -50 -12 0
-7 54 -37 0
19 31 -41 0
-69 12 -11 0
14 -1 -21 0
75 -39 -19 0
16 35 40 0
21 12 -24 0
42 8 -6 0
-57 4 -55 0
51 -8 -23 0
-13 -57 -32 0
53 -42 -32 0
34 -10 -64 0
-32 -38 27 0
57 50 -62 0
19 39 50 0
-5 -14 68 0
75 52 14 0
-53 -47 26 0
29 -41 14 0
4 -19 23 0
-72 32 31 0
-30 13 11 0
26 59 35 0
14 25 -44 0
-13 62 57 0
-1 2 -34 0
4 1 -42 0
-7 -9 25 0
20 43 -11 0
53 -17 -73 0
-51 19 -13 0
73 15 10 0
-7 -42 -53 0
-41 -19 -27 0
-28 -38 45 0
10 -65 74 0
-54 -16 13 0
47 44 -56 0
-13 36 -5 0
21 64 26 0
-71 29 9 0
-12 36 -49 0
56 -25 -8 0
-40 -55 -10 0
-72 -35 34 0
57 -68 35 0
4 58 13 0
-60 26 -12 0
55 -73 31 0
3 56 -66 0
-7 67 27 0
-41 4 54 0
-69 -10 54 0
65 -33 -67 0
21 -70 -20 0
25 -54 -51 0
-10 -1 6 0
1 74 66 0
48 -23 5 0
-65 -71 74 0
-73 -12 17 0
-55 7 64 0
12 -15 71 0
-68 -74 49 0
-55 22 -72 0
-64 -55 -47 0
-26 -47 -74 0
23 3 45 0
-57 -3 5 0
-35 -4 68 0
-7 -33 -45 0
11 59 26 0
-75 33 61 0
-49 69 -28 0
20 -47 46 0
1 -31 54 0
65 -48 53 0
46 1 -63 0
65 -21 6 0
9 -43 -60 0
-72 5 -20 0
-8 -60 45 0
-15 34 -59 0
-61 -65 43 0
-1 -11 -54 0
68 -52 -19 0
36 75 -34 0
29 48 6 0
-55 75 69 0
-42 -35 38 0
30 -61 -49 0
11 1 19 0
5 -64 -67 0
-40 31 26 0
-20 -46 -39 0
59 44 -39 0
33 -56 -46 0
73 34 42 0
7 -57 64 0
-39 -69 -12 0
28 -7 29 0
46 -22 -29 0
57 -3 -50 0
41 67 12 0
-60 44 8 0
33 12 45 0
8 45 48 0
12 21 -37 0
-20 44 -28 0
75 -2 72 0
57 -12 -69 0
25 31 70 0
-14 -8 9 0
23 -57 -63 0
-30 -65 74 0
-74 11 -17 0
-23 43 -30 0
46 56 -14 0
68 -5 30 0
-72 -11 3 0
-35 -57 -1 0
-1 -41 62 0
22 -54 29 0
-56 74 -35 0
27 34 -58 0
-49 46 48 0
-40 -13 -5 0
75 26 -5 0
33 34 -53 0
8 -31 -36 0
-70 -9 44 0
-18 -56 62 0
-37 55 41 0
-37 43 -55 0
42 -58 -43 0
-44 11 60 0
55 -16 -32 0
-17 -32 -30 0
-14 10 -60 0
73 -2 31 0
-5 26 3 0
-10 -20 35 0
-2 11 31 0
-68 -37 44 0
-47 -44 -54 0
50 40 -11 0
-56 41 -9 0
-8 -4 -46 0
49 34 -56 0
66 -17 -37 0
12 -21 -38 0
-39 67 40 0
29 47 -40 0
-42 25 -15 0
26 -30 -34 0
27 -67 30 0
-12 30 72 0
-40 3 60 0
-41 -25 68 0
-5 -52 -28 0
63 -32 7 0
-3 14 -63 0
54 -35 58 0
70 74 36 0
15 7 58 0
-11 66 56 0
62 -75 -5 0
-28 50 -8 0
-55 70 74 0
-16 -48 -2 0
-54 16 -25 0
-54 -42 -4 0
-50 -65 -21 0
-22 66 29 0
8 -59 21 0
54 -74 58 0
53 -59 -64 0
61 56 -47 0
-75 -46 9 0
14 65 16 0
24 62 -25 0
-21 42 -67 0
26 61 39 0
37 30 18 0
-15 -75 12 0
70 -28 10 0
33 -58 -67 0
-60 66 -45 0
4 -7 -60 0
-69 -39 -40 0
66 -3 -40 0
43 12 72 0
