c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 37
p cnf 75 562
-26 -32 -70 0
46 61 -6 0
41 -15 68 0
31 43 -11 0
-2 -25 13 0
19 -67 -16 0
43 -22 55 0
65 -43 -4 0
-43 21 -51 0
5 39 25 0
29 59 22 0
51 65 -15 0
-17 -25 74 0
7 52 -15 0
71 -55 -6 0
-69 -70 -50 0
18 -8 22 0
12 -31 -25 0
-62 -47 -60 0
-10 1 -51 0
29 -9 -58 0
-54 -16 12 0
-30 50 -2 0
-37 -6 -16 0
-69 -71 51 0
-54 3 45 0
-51 -7 6 0
22 -27 -3 0
14 -36 -5 0
-49 10 -62 0
17 -50 -67 0
27 69 -48 0
-37 20 12 0
14 -28 17 0
-34 -9 -56 0
6 -52 74 0
65 -41 -34 0
62 15 -27 0
28 -41 -36 0
3 -39 -37 0
-26 18 3 0
-70 -61 -16 0
-14 -56 42 0
38 -68 -16 0
-73 -69 -61 0
20 -61 69 0
-27 65 -36 0
42 56 49 0
-40 -63 56 0
-32 -24 31 0
7 -8 68 0
-6 -42 -65 0
21 -51 -56 0
58 -53 62 0
40 -52 -24 0
-52 -6 12 0
-6 41 -15 0
-35 -4 74 0
-9 -21 -52 0
-2 -30 -24 0
12 -65 -37 0
-23 -62 -41 0
-72 48 -17 0
-23 36 -16 0
62 14 -52 0
57 54 -70 0
48 -60 -14 0
-58 -19 7 0
51 -39 62 0
32 12 -36 0
2 52 -33 0
33 24 -45 0
43 55 74 0
-71 -24 -48 0
75 23 21 0
60 -62 33 0
-65 26 11 0
54 47 -26 0
-21 64 -61 0
-6 -2 32 0
-56 -46 -37 0
-19 -43 20 0
-22 57 -36 0
51 -22 8 0
69 17 -63 0
-40 24 -23 0
-33 -75 -39 0
34 53 -3 0
-37 -48 -5 0
30 -54 34 0
-60 75 -14 0
49 21 11 0
-73 -13 20 0
15 31 -33 0
6 -48 -58 0
16 6 1 0
-57 -7 27 0
-55 -24 -22 0
47 60 51 0
20 -21 15 0
26 -53 -15 0
38 -43 -63 0
-10 51 28 0
-57 23 20 0
70 -9 -67 0
-69 40 -51 0
-16 22 -45 0
56 14 31 0
-72 -70 28 0
7 -45 3 0
60 7 30 0
54 -41 8 0
-67 9 -63 0
-69 17 42 0
-28 -5 -49 0
7 73 30 0
-19 57 -67 0
-49 4 8 0
33 -7 54 0
28 -49 9 0
2 -3 15 0
-69 37 4 0
32 4 31 0
-75 57 -10 0
12 39 13 0
29 58 14 0
30 -55 7 0
-50 5 21 0
-67 61 -41 0
62 37 10 0
-69 -3 -20 0
-48 43 14 0
57 68 -39 0
63 -52 64 0
41 38 -65 0
49 -31 -56 0
42 -8 44 0
-3 -20 29 0
69 23 -75 0
-22 19 68 0
7 -10 -53 0
37 -8 -40 0
5 45 2 0
31 23 -53 0
-47 -31 -58 0
-23 13 -46 0
-5 11 -37 0
-3 29 64 0
28 51 -44 0
67 -73 -43 0
-11 -60 -58 0
-62 27 17 0
12 65 -58 0
46 24 -45 0
-4 6 53 0
-49 -61 -30 0
64 40 37 0
27 -65 -75 0
-12 9 -35 0
-32 -18 -64 0
-23 44 15 0
38 56 -32 0
