c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 122
p cnf 75 600
-25 27 14 0
-72 51 16 0
-43 15 4 0
16 67 -33 0
-48 -17 -62 0
-52 8 15 0
-70 53 15 0
-54 21 73 0
55 64 -62 0
-21 -73 46 0
22 9 -34 0
-71 -45 -69 0
27 72 39 0
-67 18 1 0
-36 -21 -52 0
-25 74 -3 0
-59 -43 53 0
63 40 22 0
62 46 -41 0
-14 61 5 0
-35 68 -36 0
-11 -20 45 0
-61 -54 46 0
-71 -50 -46 0
-67 -61 -39 0
10 3 -24 0
26 45 61 0
-42 -30 63 0
-55 35 -22 0
-33 -5 35 0
73 -55 -37 0
26 42 40 0
-67 51 28 0
4 -48 -60 0
2 54 21 0
-10 15 62 0
8 -13 62 0
41 9 -46 0
29 -18 -54 0
-27 45 42 0
22 -68 40 0
-71 -8 29 0
-40 26 47 0
-74 71 -25 0
-6 47 -18 0
-32 -25 -31 0
34 -42 29 0
39 33 20 0
-26 -13 -74 0
70 -75 22 0
-19 -14 -21 0
45 2 -22 0
54 -8 38 0
32 30 59 0
36 27 -68 0
34 54 4 0
60 -58 -18 0
-5 -57 40 0
75 -7 17 0
4 8 -3 0
-51 36 -22 0
-3 -51 21 0
55 72 -22 0
38 -3 -46 0
-60 -7 -21 0
65 49 -20 0
-41 62 3 0
-59 3 69 0
10 51 -68 0
38 22 -47 0
59 17 -65 0
54 63 -60 0
-45 75 1 0
35 11 21 0
-16 -7 31 0
49 47 -64 0
16 -63 28 0
21 -25 -48 0
27 32 -52 0
-26 22 39 0
-40 -57 -69 0
57 -48 -54 0
13 27 -33 0
21 -60 53 0
-40 -46 33 0
-44 45 4 0
-50 75 20 0
52 -11 50 0
-29 -18 -45 0
16 26 -34 0
15 -62 54 0
-52 17 38 0
13 -14 -31 0
55 -1 28 0
44 64 41 0
10 63 -17 0
-8 4 -68 0
39 -42 13 0
72 22 -42 0
-48 15 -56 0
-26 -47 -73 0
-34 -15 39 0
-26 13 -23 0
59 -51 -36 0
8 -32 43 0
15 -4 -55 0
-53 4 24 0
52 -1 49 0
75 29 -24 0
23 27 46 0
23 -53 -64 0
-34 -30 -43 0
13 1 -4 0
-14 -50 -28 0
-42 -9 56 0
2 -45 -34 0
12 -14 30 0
-5 58 -54 0
42 -50 -4 0
-7 74 -56 0
-41 -74 -58 0
18 7 -23 0
20 -66 -49 0
-63 73 -23 0
-58 -20 64 0
-56 -11 -58 0
-9 -8 -29 0
-70 -30 61 0
62 27 15 0
-8 -48 -68 0
-50 46 -60 0
22 -58 44 0
-57 69 -2 0
56 -28 7 0
60 -21 -13 0
54 46 -48 0
-52 -17 -5 0
-69 -37 -50 0
29 -36 22 0
49 -48 75 0
-56 -11 -10 0
-55 15 -68 0
-20 12 47 0
-44 -59 29 0
-37 -42 31 0
-49 75 -59 0
-35 50 74 0
-66 -74 56 0
-9 16 27 0
-55 -50 -47 0
31 13 29 0
-7 19 25 0
10 3 61 0
28 10 66 0
-72 -28 -59 0
-15 73 -12 0
38 -40 20 0
59 -32 -19 0
61 7 -1 0
57 -2 -41 0
60 18 75 0
-40 69 -70 0
20 -33 -16 0
46 60 -34 0
-9 -1 -73 0
-37 -24 18 0
-17 37 -51 0
-36 -13 -14 0
-47 48 -69 0
-73 -74 -26 0
48 -21 -42 0
19 26 -27 0
28 4 -35 0
-49 -26 44 0
14 -75 46 0
-74 -63 45 0
8 -41 -53 0
8 -30 -38 0
40 43 -17 0
67 60 10 0
-68 -59 74 0
67 57 -1 0
23 -45 -71 0
-66 -51 16 0
12 -16 -53 0
-53 -28 -45 0
1 -8 73 0
-22 30 -51 0
-70 -43 -19 0
-1 70 43 0
32 -65 40 0
32 69 16 0
-30 -66 -9 0
48 11 -31 0
-23 -54 18 0
33 36 75 0
8 -53 73 0
68 45 4 0
18 64 17 0
-32 -7 -20 0
-66 14 13 0
-37 64 46 0
-13 66 64 0
46 44 10 0
-29 -23 -53 0
16 55 4 0
44 -68 39 0
-17 -50 -28 0
13 49 65 0
43 -32 -75 0
-54 -70 -40 0
25 71 -14 0
-52 -18 55 0
67 -14 21 0
9 -13 -74 0
-67 -55 46 0
25 -1 66 0
18 66 -53 0
2 72 -31 0
50 6 -65 0
9 -33 -47 0
-22 -26 -41 0
