c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 198
p cnf 75 562
-19 -66 43 0
-5 -7 -11 0
-44 48 -57 0
-74 52 46 0
13 -73 -45 0
-41 24 58 0
-58 71 23 0
72 -40 -19 0
-21 -6 -44 0
-2 48 11 0
39 -3 -38 0
36 72 59 0
71 -38 -73 0
-44 -54 61 0
66 -48 10 0
54 -48 -9 0
6 -27 64 0
47 25 44 0
24 -61 31 0
28 13 2 0
1 35 -17 0
57 74 39 0
1 57 -4 0
-73 59 71 0
-5 -44 63 0
64 75 3 0
-69 -61 -1 0
-48 -2 35 0
-7 8 18 0
5 -36 75 0
12 57 11 0
50 72 60 0
74 -52 -25 0
-44 -67 -47 0
16 -33 -73 0
29 -21 18 0
-16 -49 39 0
38 -21 60 0
13 41 25 0
-13 -54 25 0
54 50 -17 0
45 -73 27 0
-35 -64 12 0
49 -22 -64 0
-15 45 52 0
67 65 -26 0
25 -57 -3 0
25 -10 -41 0
49 54 24 0
16 -6 52 0
-37 45 71 0
-66 -8 47 0
-18 72 45 0
3 -5 -39 0
-2 19 -51 0
40 -54 -3 0
-32 -69 -50 0
25 -61 -8 0
75 -74 2 0
-42 -55 -18 0
53 -33 -31 0
74 64 -19 0
51 46 -59 0
9 -51 -36 0
22 23 -65 0
73 50 -72 0
61 -36 44 0
-72 2 39 0
21 51 71 0
-17 -66 -18 0
-57 47 -20 0
70 58 -30 0
-74 -2 31 0
-22 -20 3 0
20 -18 39 0
46 -61 -59 0
-59 -33 14 0
11 4 42 0
68 36 -58 0
-13 -51 69 0
33 -38 21 0
32 -18 -49 0
28 31 -44 0
4 47 34 0
-54 72 -16 0
-74 -14 24 0
7 43 38 0
69 28 -25 0
-57 -66 4 0
71 64 -48 0
22 -53 -5 0
-12 3 -11 0
18 20 68 0
18 -9 14 0
-20 13 28 0
20 71 35 0
68 10 16 0
21 -72 -20 0
-72 -51 -65 0
16 -70 -50 0
-73 -39 -25 0
-5 -60 74 0
-19 -50 35 0
75 22 -45 0
27 -22 14 0
34 -56 67 0
-11 48 25 0
56 23 -61 0
-47 43 -66 0
70 -6 -64 0
-62 2 44 0
20 1 -19 0
26 2 67 0
-55 -40 23 0
30 31 57 0
-16 66 75 0
-27 -15 32 0
-10 -29 -48 0
43 -56 -50 0
-74 39 67 0
59 1 26 0
-43 -72 -69 0
58 18 -23 0
39 43 -26 0
11 -39 17 0
-59 18 29 0
-19 -30 -62 0
65 -68 36 0
45 57 -28 0
-5 -66 -44 0
37 59 -67 0
4 -17 15 0
-44 -35 -59 0
43 1 -7 0
-15 38 69 0
62 -1 -11 0
34 -1 -5 0
36 -16 2 0
-40 -29 58 0
-60 51 -72 0
44 11 3 0
50 8 14 0
-68 -47 28 0
-32 68 44 0
-36 24 -37 0
11 -13 -42 0
-17 -26 -45 0
62 -35 30 0
-69 -14 46 0
6 9 -67 0
-34 -36 -70 0
71 57 -43 0
49 5 -35 0
-5 9 21 0
40 -38 -10 0
-46 -15 -26 0
57 -55 53 0
54 -23 28 0
-62 -7 36 0
27 -58 -8 0
63 58 -4 0
69 14 40 0
64 -47 -71 0
-45 -59 -56 0
59 -4 -38 0
-48 -55 -6 0
-33 -28 71 0
7 -35 -70 0
-21 -62 -34 0
75 -21 30 0
-66 63 -41 0
2 56 37 0
-30 -2 53 0
29 4 -21 0
31 -35 46 0
9 37 5 0
-41 -15 -61 0
-15 -37 57 0
72 36 -47 0
19 30 24 0
-44 56 66 0
-5 40 -36 0
-22 31 70 0
36 -45 22 0
-18 44 -31 0
-54 -9 -5 0
50 -54 56 0
65 -31 46 0
-43 51 1 0
15 -4 22 0
65 36 -23 0
-39 58 62 0
6 -58 41 0
-55 -71 65 0
-29 -49 62 0
27 14 -33 0
-20 -46 23 0
-67 18 -29 0
26 -11 -5 0
-73 57 72 0
-27 53 66 0
71 44 -74 0
1 55 -29 0
14 -27 -63 0
-42 -6 24 0
7 74 69 0
48 6 -72 0
64 -2 61 0
48 -54 38 0
32 53 -14 0
30 10 -25 0
24 -46 47 0
44 -37 -25 0
3 -13 -17 0
24 -37 -48 0
-72 -18 45 0
56 9 34 0
-38 -49 66 0
23 17 -75 0
43 -47 -67 0
-48 -9 25 0
55 13 71 0
-67 27 -71 0
34 -35 50 0
75 24 41 0
54 30 -51 0
-52 -59 17 0
-13 68 -69 0
-27 1 11 0
-1 -46 -23 0
-14 -68 -11 0
-68 57 -64 0
9 -43 -12 0
-18 -47 12 0
31 -17 -37 0
-62 56 61 0
9 -21 -67 0
30 -52 -8 0
-24 -5 66 0
-19 -23 -60 0
-31 60 -30 0
-6 23 -43 0
-41 63 38 0
59 75 -60 0
63 -23 20 0
-22 35 -46 0
4 -65 -5 0
-34 -38 -19 0
49 71 -8 0
58 33 44 0
-74 73 2 0
-62 56 -23 0
-3 -61 -38 0
-10 45 60 0
17 -61 -51 0
20 -30 63 0
57 70 -3 0
47 55 59 0
-35 -29 13 0
14 -23 34 0
12 32 -10 0
-8 52 9 0
-12 -33 -48 0
57 -12 -5 0
72 -40 53 0
-25 -32 9 0
-46 -47 75 0
56 -42 -54 0
-57 58 -48 0
-44 13 3 0
57 61 51 0
-20 17 -63 0
65 27 33 0
-59 -2 30 0
-35 -9 -21 0
67 -69 38 0
-33 75 68 0
67 -13 7 0
2 -38 -63 0
-11 -30 -10 0
-71 -57 9 0
-18 10 -37 0
-37 -70 -40 0
45 13 -35 0
24 40 -64 0
25 62 -6 0
-61 -30 32 0
72 -70 65 0
29 61 34 0
-12 -56 52 0
52 -28 -31 0
-58 -11 -16 0
66 -58 30 0
-14 -42 -73 0
18 63 -6 0
-24 57 28 0
24 4 -21 0
9 -54 -13 0
-72 15 22 0
-37 44 -7 0
52 -53 43 0
46 -15 -59 0
37 59 -75 0
-40 73 58 0
-60 -53 -65 0
-71 39 -46 0
33 -13 55 0
50 36 22 0
57 -37 -1 0
-1 58 -21 0
-25 -9 33 0
53 -32 -4 0
-13 -40 -52 0
-9 -13 -62 0
-3 68 34 0
17 -9 60 0
37 -35 -66 0
-51 -30 -53 0
-34 38 56 0
-33 68 41 0
-2 32 63 0
14 47 -39 0
20 54 -3 0
-69 28 -73 0
28 -43 -58 0
48 31 -3 0
69 25 -52 0
-33 -25 -30 0
47 40 3 0
-70 28 62 0
50 18 -43 0
-63 46 -47 0
41 -52 -47 0
68 20 73 0
-33 -50 -75 0
-47 -60 -26 0
-21 47 66 0
75 -10 9 0
-51 -52 16 0
-32 -69 -53 0
58 -30 39 0
-63 37 -38 0
-2 64 56 0
-49 -26 -45 0
-34 26 -24 0
69 6 -10 0
-9 -70 6 0
-58 -8 3 0
-11 -28 60 0
33 31 -23 0
73 -42 11 0
-4 73 18 0
37 10 74 0
-66 -41 27 0
-72 65 54 0
40 -34 17 0
10 -23 30 0
-40 -35 16 0
-27 13 -56 0
60 -75 -5 0
28 -73 -60 0
34 33 -68 0
-2 -21 -42 0
74 48 72 0
66 5 73 0
-7 63 6 0
-11 19 -61 0
-9 -52 -39 0
43 -36 -23 0
60 -70 -11 0
-6 -17 -73 0
59 -14 55 0
5 4 21 0
70 -5 33 0
41 16 7 0
-63 -14 73 0
-29 38 44 0
59 -64 61 0
23 -38 -52 0
68 -41 25 0
18 -35 58 0
11 -47 -60 0
-7 43 -40 0
-60 -47 -1 0
-1 71 28 0
31 26 -50 0
34 28 31 0
15 -68 -74 0
71 34 9 0
-74 12 -62 0
58 -67 -37 0
51 16 -45 0
-1 -13 14 0
-12 30 2 0
-24 41 -72 0
-23 -10 -46 0
22 14 -70 0
2 3 12 0
-6 2 67 0
-51 54 49 0
-53 -12 -49 0
-64 29 -31 0
17 -50 -55 0
-18 50 38 0
-10 8 18 0
60 75 70 0
21 48 -40 0
-23 42 40 0
-58 64 73 0
-37 -61 -29 0
61 -51 33 0
-30 -17 74 0
71 -60 -1 0
8 -57 41 0
66 65 -11 0
73 48 25 0
16 40 19 0
59 -37 67 0
71 -24 72 0
-71 12 -59 0
25 55 -23 0
7 13 61 0
37 20 27 0
45 29 22 0
-40 -31 -34 0
31 -58 28 0
-70 47 10 0
28 69 -17 0
-31 -42 68 0
-55 -57 -51 0
34 69 61 0
58 -55 1 0
26 -55 50 0
-22 -9 -55 0
49 51 -67 0
72 52 -28 0
-24 46 26 0
63 -42 -64 0
75 -47 23 0
18 13 7 0
-33 2 29 0
-35 8 -21 0
55 41 -51 0
49 10 -74 0
-11 51 -40 0
-4 56 71 0
-72 -53 -32 0
-18 53 -26 0
-67 42 -3 0
-67 31 -44 0
-19 -37 68 0
-62 68 36 0
-31 -32 -64 0
-67 9 65 0
-66 -22 61 0
-11 -65 28 0
68 54 41 0
28 55 71 0
