c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 77
p cnf 75 600
-55 31 -52 0
54 -34 -51 0
17 -60 23 0
-30 -60 47 0
-54 -50 -14 0
-26 -42 68 0
24 17 6 0
26 -17 38 0
28 49 -5 0
-18 71 -61 0
15 -27 58 0
-26 50 2 0
62 -48 16 0
48 -71 3 0
31 -43 55 0
6 -2 18 0
-28 5 20 0
-59 -53 21 0
34 -9 62 0
-54 71 -61 0
41 55 -22 0
-16 -55 -54 0
-22 39 29 0
-1 55 39 0
-52 -51 13 0
-43 -42 55 0
10 -53 48 0
3 49 -36 0
62 -1 -11 0
72 23 61 0
32 -45 -27 0
-69 -70 -11 0
-59 -17 6 0
12 73 29 0
-68 25 13 0
-17 75 52 0
-65 -18 67 0
56 -62 16 0
-52 -56 62 0
-27 35 -31 0
-30 -64 49 0
65 75 1 0
7 58 -13 0
46 -71 -10 0
-39 12 -70 0
-2 64 -59 0
65 -60 73 0
-27 34 -38 0
74 -25 46 0
-73 6 21 0
34 -10 40 0
-17 42 -63 0
29 20 -15 0
62 37 -35 0
-30 -45 -58 0
53 60 20 0
2 -44 1 0
46 23 70 0
40 -64 -43 0
11 22 -61 0
-18 -11 -74 0
23 55 53 0
-28 -25 65 0
15 13 23 0
-9 -48 50 0
75 -46 -52 0
2 -43 -35 0
-50 34 70 0
16 -2 60 0
68 72 26 0
-67 55 14 0
57 35 48 0
-60 5 -14 0
68 -70 17 0
-51 -22 16 0
-57 -53 75 0
-68 -73 37 0
40 -23 -4 0
25 -71 -72 0
69 -53 19 0
-44 67 -45 0
7 -6 30 0
-65 43 -16 0
44 39 -34 0
74 10 58 0
-60 -27 28 0
62 58 -60 0
-37 4 -70 0
-3 -58 -31 0
73 40 -27 0
-25 -67 -28 0
-55 25 -63 0
65 -23 -74 0
-44 52 -24 0
25 35 61 0
69 52 34 0
22 53 44 0
-3 27 -15 0
34 53 -35 0
-49 -72 -6 0
-33 26 -50 0
-64 20 -15 0
26 -61 -52 0
65 17 25 0
59 29 55 0
-15 34 -22 0
-56 29 27 0
-65 26 66 0
-34 -20 59 0
31 -1 -52 0
-1 -27 50 0
46 -63 57 0
-73 -15 72 0
-11 -53 -68 0
75 61 -5 0
-5 -43 54 0
-18 -24 -52 0
-35 42 21 0
17 -51 -10 0
34 75 -56 0
14 -16 -50 0
43 -17 -40 0
42 -45 36 0
-68 50 -19 0
-33 -15 4 0
10 -43 -63 0
30 3 -50 0
-70 -69 -66 0
36 -66 -1 0
-22 -59 -47 0
48 -2 57 0
-59 73 -10 0
60 23 35 0
22 -20 -3 0
-53 3 42 0
21 1 -37 0
30 8 -61 0
-45 72 -33 0
-47 63 7 0
-9 -71 57 0
-10 32 -52 0
-72 -9 -56 0
42 -68 69 0
55 -63 -7 0
-8 -64 14 0
60 59 31 0
57 46 -65 0
-27 14 52 0
-43 69 -51 0
-33 -45 -3 0
-12 -7 -37 0
22 -70 -3 0
40 -15 -2 0
40 -17 -44 0
-59 11 54 0
-10 36 -71 0
11 -52 73 0
3 34 -62 0
-8 -37 62 0
-60 -48 42 0
33 -17 53 0
-47 75 -48 0
14 -17 5 0
-11 -2 -69 0
50 68 55 0
-63 10 29 0
-68 23 -51 0
35 -53 11 0
20 -70 -17 0
10 51 52 0
41 10 -31 0
35 -3 38 0
5 -34 56 0
-9 -19 -74 0
-21 -1 31 0
38 49 59 0
61 33 -60 0
-65 -64 -26 0
62 72 -49 0
-24 -54 -41 0
-25 -14 -22 0
44 -23 -46 0
47 -5 72 0
46 23 5 0
-25 62 -67 0
75 -62 -25 0
35 -14 41 0
