c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 219
p cnf 75 412
66 56 14 0
-10 48 -62 0
-41 -68 -44 0
7 71 -33 0
54 -45 26 0
-74 -75 -26 0
65 -1 -75 0
5 51 -70 0
-16 54 -65 0
-39 -36 -58 0
-41 56 39 0
-16 -15 -18 0
37 6 19 0
56 -47 -75 0
2 -7 67 0
-61 15 60 0
51 56 60 0
62 21 42 0
37 -64 -14 0
-68 30 -48 0
27 -43 58 0
-58 -43 -35 0
22 -16 47 0
33 17 18 0
23 15 -39 0
70 -58 20 0
-69 -74 -54 0
75 63 -22 0
49 -66 -33 0
25 59 57 0
-43 -30 -24 0
-60 -43 70 0
-34 -61 -11 0
-54 55 40 0
17 67 20 0
48 -59 23 0
-56 -1 16 0
63 -32 -30 0
-68 -27 17 0
4 -1 55 0
71 26 -44 0
18 -57 43 0
19 12 -73 0
-63 -14 40 0
72 -39 -64 0
32 -74 -43 0
-4 -57 6 0
68 71 47 0
-35 53 24 0
-10 22 32 0
-75 34 2 0
-29 -41 31 0
-53 1 3 0
-52 50 -45 0
47 38 -71 0
33 5 -16 0
53 -16 -73 0
32 -55 -43 0
14 1 16 0
22 43 -8 0
-48 44 -8 0
14 38 5 0
-63 29 69 0
66 13 -42 0
28 69 -60 0
14 3 -66 0
6 -58 -24 0
68 -34 44 0
-67 -58 9 0
-36 50 57 0
19 -62 67 0
-70 -64 60 0
27 36 37 0
-63 -24 -47 0
38 -59 50 0
-20 -67 -45 0
16 -6 25 0
26 -19 15 0
-24 -33 38 0
-16 59 11 0
-36 -11 5 0
24 -68 -10 0
65 2 -5 0
-45 14 -27 0
49 -36 26 0
-56 68 61 0
45 -59 26 0
-46 -56 -3 0
4 73 37 0
-63 -18 20 0
-73 -70 26 0
25 -23 15 0
44 61 53 0
-74 64 -5 0
29 -28 44 0
-41 50 51 0
30 1 61 0
46 55 -44 0
-41 24 -61 0
64 37 39 0
6 -43 71 0
23 -43 -42 0
-43 59 41 0
-29 -3 63 0
-31 66 -17 0
13 52 -61 0
14 70 -21 0
-70 -71 -67 0
-48 73 35 0
-7 12 10 0
-72 59 -13 0
38 -63 15 0
-53 63 -74 0
25 -67 -6 0
-69 -15 -4 0
52 67 6 0
-12 52 54 0
27 -59 75 0
47 45 46 0
-26 4 1 0
32 3 -27 0
66 -27 58 0
-3 -56 -13 0
10 -11 3 0
37 35 22 0
-34 47 -59 0
-72 -9 47 0
-26 39 32 0
62 58 -14 0
-38 -14 44 0
75 -1 -42 0
-65 -75 -15 0
-35 38 19 0
9 29 -37 0
-49 71 27 0
67 -41 12 0
31 5 26 0
6 21 -41 0
-11 19 1 0
40 -11 44 0
-42 44 48 0
-72 39 32 0
-49 57 -17 0
-37 63 73 0
-56 -11 -60 0
-46 37 12 0
-45 -3 68 0
44 -2 21 0
54 45 -65 0
64 27 19 0
41 22 -25 0
69 -41 -44 0
54 50 -67 0
36 63 6 0
-55 50 -7 0
-11 6 -46 0
16 26 -54 0
54 44 -68 0
-18 32 -50 0
33 50 16 0
-56 -52 -50 0
-69 28 71 0
43 -18 10 0
-39 -37 29 0
-44 -28 -53 0
11 -13 -63 0
22 -41 -74 0
-58 42 -33 0
-46 44 -68 0
-35 -36 -65 0
-42 1 71 0
-64 -21 -33 0
1 -21 -17 0
-21 -11 -56 0
7 -37 73 0
-26 -7 -6 0
-50 4 -1 0
28 64 37 0
40 -19 -15 0
-15 -26 43 0
-6 -48 -19 0
9 20 25 0
72 -20 -38 0
18 49 -3 0
13 37 -60 0
56 65 25 0
44 25 -39 0
22 -37 -47 0
63 18 -5 0
-5 -32 13 0
-62 72 -61 0
-46 72 -34 0
-73 49 31 0
-72 50 -70 0
60 35 7 0
67 70 -60 0
-39 7 -26 0
-33 24 -55 0
-64 -50 -40 0
41 22 45 0
8 69 1 0
-60 -11 -10 0
3 -64 63 0
57 15 -44 0
36 75 40 0
-75 62 8 0
65 18 -8 0
75 7 18 0
-56 -9 42 0
50 -3 -5 0
40 43 -32 0
-24 27 -45 0
55 -17 46 0
-44 55 68 0
-11 -28 -30 0
-35 -23 -27 0
-24 -39 59 0
38 -63 -11 0
-68 -23 -47 0
2 -19 1 0
42 75 -31 0
-72 -74 30 0
-20 -54 -22 0
39 52 60 0
-39 -2 31 0
-74 -43 14 0
57 -2 -23 0
57 -45 59 0
53 46 15 0
-42 -52 30 0
75 6 44 0
39 -61 -36 0
-5 6 -46 0
-47 29 52 0
56 -26 55 0
42 8 -5 0
63 -40 -72 0
9 -49 -72 0
-20 -59 -27 0
-30 29 -67 0
-70 -28 53 0
-34 -50 -54 0
-22 15 -38 0
-27 -5 29 0
57 -44 59 0
-37 58 -60 0
-48 -36 32 0
70 -20 -50 0
9 47 52 0
-24 3 7 0
40 21 61 0
26 12 66 0
61 -7 -3 0
62 5 57 0
-31 -39 -52 0
35 56 12 0
59 -46 -10 0
18 29 -36 0
-70 37 -75 0
-38 -55 -18 0
-4 67 35 0
74 -41 -42 0
-75 -63 20 0
-71 -2 4 0
-16 -55 28 0
-58 -27 -43 0
-62 -45 -35 0
-20 -66 -37 0
21 9 58 0
-68 59 46 0
72 -55 53 0
35 3 -72 0
-45 -55 -14 0
-66 -13 14 0
31 -63 -1 0
-64 -72 27 0
44 -75 10 0
64 -14 -19 0
66 39 -22 0
-44 41 28 0
-32 -45 70 0
40 74 -63 0
60 -73 -52 0
-29 -41 -13 0
15 -13 -57 0
-70 -53 -62 0
-68 -73 -61 0
51 -36 -27 0
-28 -3 -53 0
8 -70 -48 0
-10 -74 62 0
5 69 60 0
2 -16 -6 0
-37 -3 19 0
-74 -67 25 0
-10 44 58 0
9 -12 55 0
5 -20 -1 0
67 37 -14 0
22 42 -4 0
70 -23 61 0
-3 69 -59 0
68 14 24 0
-55 65 -56 0
-51 -70 27 0
26 -73 -47 0
70 -20 -59 0
-26 -51 67 0
67 1 -44 0
-62 24 52 0
-14 -33 12 0
-66 12 71 0
61 53 -40 0
-67 -74 -34 0
-51 -23 -9 0
-28 -74 60 0
44 -62 -72 0
-68 21 60 0
-8 4 69 0
-23 39 -8 0
-5 63 49 0
-46 26 23 0
67 27 12 0
54 18 -63 0
-68 5 7 0
-8 -31 70 0
-66 21 61 0
27 -73 21 0
-69 55 7 0
-5 -2 19 0
-34 -64 75 0
-71 12 29 0
-48 29 -13 0
-45 36 -65 0
-39 -33 -63 0
-67 -64 -42 0
-43 -19 -13 0
-41 55 44 0
-52 -66 -42 0
53 -44 7 0
40 -67 42 0
39 33 55 0
28 11 -25 0
-68 -39 11 0
-15 -66 -59 0
-63 39 -51 0
67 74 -26 0
72 -11 37 0
-41 -24 -62 0
41 -5 -10 0
37 67 18 0
24 -30 26 0
-6 16 64 0
16 38 67 0
19 -30 -29 0
-11 66 68 0
-37 -12 29 0
65 47 -73 0
-46 48 -3 0
72 23 -60 0
-53 -23 -68 0
-6 -53 74 0
-63 39 35 0
53 -64 41 0
-34 46 21 0
-74 -14 -51 0
-53 34 52 0
-26 -49 -13 0
51 7 64 0
11 -54 42 0
-63 32 23 0
5 52 -31 0
-13 38 60 0
-64 -66 -24 0
72 18 62 0
-53 21 38 0
-8 21 -27 0
-53 49 -29 0
-12 -32 -2 0
75 67 59 0
71 -27 40 0
42 67 -29 0
43 -66 -45 0
40 -44 -53 0
21 33 -60 0
73 -27 -72 0
-17 -75 -26 0
-61 17 5 0
5 -51 -38 0
-69 -30 -28 0
43 61 36 0
24 -65 66 0
7 -43 50 0
-72 75 45 0
-53 -68 -8 0
40 -61 13 0
-37 -14 -57 0
25 62 27 0
5 26 -62 0
56 41 28 0
50 15 -6 0
74 -71 63 0
-27 -5 -39 0
5 -66 -35 0
-65 43 49 0
-27 42 59 0
4 -27 -20 0
-27 -12 60 0
-16 29 15 0
70 -13 49 0
31 -3 50 0
-2 64 -16 0
s UNSATISFIABLE
d decisions 89
