c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 146
p cnf 75 150
16 75 -39 0
-14 35 -11 0
19 -36 47 0
-53 68 -66 0
71 1 49 0
60 3 71 0
-12 -27 -61 0
-40 23 10 0
-72 -56 71 0
31 67 -32 0
33 -20 -58 0
53 59 2 0
-32 -16 49 0
64 -40 -61 0
-62 -27 3 0
-47 74 -37 0
43 -58 63 0
-45 7 46 0
-20 12 10 0
19 31 30 0
-44 -43 31 0
11 -26 -3 0
43 50 -31 0
-21 -38 43 0
24 -22 -5 0
51 -61 -25 0
39 4 8 0
-26 7 55 0
-55 -24 34 0
-31 -27 45 0
3 18 -17 0
19 -37 -61 0
25 -58 55 0
-62 -23 18 0
60 65 9 0
-48 -40 38 0
-74 -61 16 0
56 26 -28 0
54 50 -61 0
-73 59 45 0
-68 -18 24 0
-30 31 -44 0
-16 -5 -63 0
-47 6 -59 0
-33 -26 72 0
-54 58 -26 0
-34 11 26 0
-54 27 69 0
-55 -51 -27 0
66 17 -48 0
12 44 -37 0
18 16 35 0
55 7 33 0
23 68 72 0
-16 -32 52 0
40 -75 48 0
24 11 6 0
-70 29 15 0
-23 -65 39 0
-20 -40 4 0
55 56 -40 0
-46 -71 -23 0
-53 37 -58 0
-10 21 -43 0
-36 -32 51 0
-70 14 -40 0
-31 -61 -28 0
59 -64 -54 0
42 58 -53 0
54 65 -50 0
55 -54 2 0
-34 -71 -11 0
-74 -9 15 0
-15 26 54 0
9 70 58 0
-3 -5 -62 0
2 72 -6 0
-13 -50 -8 0
-61 -29 -65 0
-39 -37 -63 0
-61 -66 13 0
22 3 -5 0
-8 -15 71 0
-60 12 72 0
69 -40 -6 0
-15 -44 -65 0
-61 64 -54 0
-25 -33 -45 0
56 -34 -71 0
66 -25 -51 0
-30 -6 24 0
-14 -10 -50 0
-30 24 12 0
61 -10 -32 0
-41 -34 54 0
-63 6 45 0
-11 55 -62 0
-66 15 51 0
-68 48 36 0
63 59 -51 0
34 -9 -74 0
-65 -61 57 0
49 6 30 0
-33 -12 -16 0
-33 -59 22 0
-9 -54 -16 0
-15 -68 19 0
9 -45 52 0
-14 27 -69 0
38 56 15 0
-26 -71 30 0
56 3 61 0
13 70 46 0
56 -8 2 0
65 21 8 0
63 72 -37 0
19 -63 7 0
51 -71 -35 0
36 -56 -15 0
54 34 35 0
-62 42 -29 0
-60 -49 -65 0
-1 -36 -40 0
-28 -8 53 0
-39 -46 -53 0
37 -49 62 0
74 -44 -60 0
53 -1 5 0
17 -16 40 0
-60 -1 -15 0
19 64 -21 0
-4 3 -22 0
-48 -23 41 0
38 39 75 0
32 31 64 0
-42 44 -19 0
-23 -9 44 0
-54 24 -60 0
-68 -23 58 0
-30 27 20 0
2 20 50 0
24 74 57 0
-58 -1 -43 0
48 -62 -54 0
-69 -61 73 0
-24 -36 62 0
38 -74 4 0
-74 -43 38 0
-21 64 -57 0
30 3 -2 0
s SATISFIABLE
d decisions 68
