c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 145
p cnf 75 712
66 59 75 0
10 -47 -20 0
23 -50 -73 0
19 -10 -12 0
18 -39 26 0
5 8 -41 0
51 44 -41 0
-67 -22 43 0
58 -10 -40 0
-19 10 15 0
38 -28 -57 0
66 -61 -62 0
8 62 6 0
6 12 69 0
10 -38 -42 0
-7 -33 65 0
-47 -14 62 0
-14 -2 -75 0
-36 65 -43 0
-63 -16 -32 0
-23 12 22 0
-22 -45 -38 0
-6 -42 -48 0
21 -33 -24 0
71 18 -38 0
21 -75 31 0
57 -51 -37 0
20 72 44 0
50 -24 17 0
-9 41 -6 0
-37 13 -58 0
19 -38 -18 0
67 74 -7 0
49 -65 68 0
13 -51 -63 0
-65 45 -69 0
75 33 17 0
12 13 3 0
38 50 54 0
58 -22 4 0
-45 14 60 0
62 -6 29 0
-68 -52 70 0
-6 44 -59 0
69 -64 -38 0
-11 42 -68 0
-66 -41 16 0
-70 35 -45 0
-48 5 35 0
-14 -30 18 0
67 47 -11 0
33 55 50 0
75 -24 70 0
68 52 48 0
75 49 -52 0
-57 55 -51 0
29 63 -55 0
9 36 -58 0
-28 53 -34 0
15 -5 -4 0
-37 39 66 0
-48 46 24 0
16 23 48 0
-34 29 24 0
62 -47 60 0
-57 -17 53 0
6 30 -35 0
-58 -5 69 0
-5 -57 -49 0
27 66 -17 0
69 26 34 0
39 65 -24 0
-67 5 -25 0
35 -70 -38 0
72 -53 27 0
-8 -60 -57 0
-11 59 17 0
20 29 69 0
31 17 -37 0
66 -49 15 0
74 -32 -39 0
68 73 -2 0
1 49 -45 0
59 -61 -62 0
15 53 -64 0
-32 18 -25 0
28 72 19 0
-42 74 -7 0
57 -36 68 0
66 -73 56 0
33 54 -73 0
2 -10 -31 0
-18 -22 -17 0
23 16 -11 0
-33 37 25 0
35 21 -41 0
41 -37 -67 0
-57 22 -63 0
-21 44 -34 0
19 73 13 0
-64 -27 7 0
-29 56 48 0
36 1 62 0
-1 -25 40 0
-73 -58 -49 0
58 -46 3 0
34 3 59 0
-41 5 52 0
-7 5 67 0
70 36 39 0
-19 3 69 0
51 -67 -33 0
-52 -57 -66 0
39 62 40 0
-28 13 17 0
-38 62 -65 0
-14 -40 -56 0
14 38 -54 0
-54 -10 13 0
72 47 3 0
-8 -58 65 0
9 -6 -46 0
-74 48 -64 0
51 7 18 0
50 -71 -30 0
-74 -11 -65 0
-40 69 18 0
-65 23 56 0
-18 -35 -11 0
-48 -21 -70 0
11 -8 36 0
39 -36 18 0
3 71 -31 0
-42 -30 -66 0
14 -6 -58 0
-35 2 -52 0
70 9 -17 0
58 42 65 0
-3 37 -26 0
