c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 74
p cnf 75 562
26 66 -39 0
17 -31 20 0
57 -72 -28 0
-17 5 -11 0
36 -23 -65 0
-27 -28 72 0
19 -66 -51 0
51 6 69 0
-46 -25 67 0
64 45 -61 0
9 30 -6 0
-60 67 -53 0
-27 63 -69 0
73 21 35 0
-72 43 -19 0
19 17 -34 0
18 65 -45 0
-6 67 -55 0
33 -35 54 0
-50 -34 31 0
13 56 26 0
-3 -48 -53 0
9 -34 6 0
-10 -9 40 0
58 -15 -75 0
38 56 -35 0
1 -5 -8 0
55 -36 -28 0
61 -48 40 0
2 66 -65 0
34 -61 12 0
-63 -61 25 0
38 -64 55 0
-54 40 -72 0
-9 54 29 0
-7 -70 -49 0
4 72 -22 0
-28 -19 -27 0
-9 15 -67 0
-21 32 23 0
37 57 21 0
44 -10 -11 0
22 -10 31 0
13 -26 -33 0
-33 -14 56 0
-24 2 53 0
-55 27 -73 0
-73 -12 75 0
-40 -43 -61 0
60 44 -24 0
8 -71 -61 0
-63 -55 51 0
-65 22 -19 0
3 -24 75 0
35 -59 25 0
18 4 -38 0
-24 41 -72 0
63 -17 41 0
47 70 35 0
62 -40 18 0
-52 -15 -34 0
-67 -6 -70 0
-14 68 -32 0
-48 46 -36 0
19 9 -57 0
-58 -44 40 0
-5 33 67 0
-10 33 -29 0
4 20 8 0
-3 -23 66 0
27 52 -36 0
-73 40 37 0
-73 35 -23 0
70 -5 -31 0
-66 44 11 0
-7 11 10 0
33 51 -22 0
56 -12 63 0
26 54 5 0
38 -62 -69 0
35 -46 61 0
-6 -11 30 0
44 53 -57 0
-63 25 24 0
-26 43 56 0
-5 53 -46 0
2 -52 -10 0
36 65 -16 0
-39 53 17 0
-36 21 8 0
59 -38 -41 0
5 26 51 0
61 -20 -48 0
-73 -37 -5 0
-18 50 31 0
51 30 1 0
4 -5 20 0
66 62 11 0
-25 -22 12 0
-36 12 -26 0
-73 -66 62 0
-47 36 -24 0
-40 27 11 0
71 48 -4 0
8 19 -27 0
-18 52 -50 0
48 -61 1 0
52 -69 -7 0
-67 55 14 0
74 -41 -15 0
-62 -2 -42 0
22 -49 -63 0
-44 33 65 0
-31 3 -24 0
22 -72 -53 0
-19 -45 -47 0
5 -74 -30 0
-67 65 -44 0
-27 60 -65 0
1 -13 37 0
-34 -59 24 0
-64 9 -30 0
-70 -63 -42 0
21 18 -13 0
-59 68 57 0
-36 -7 -23 0
-7 6 -51 0
39 -61 -41 0
-56 -16 8 0
-52 -72 -41 0
-39 1 -52 0
-12 28 -6 0
-58 20 1 0
-64 16 -6 0
-25 -68 32 0
-63 41 51 0
12 -75 50 0
-30 19 -45 0
8 -4 -62 0
45 31 61 0
6 23 1 0
60 -66 -23 0
4 -65 -30 0
59 12 -10 0
37 -18 23 0
62 55 5 0
-33 17 -28 0
48 58 -27 0
-20 -23 -67 0
-72 40 20 0
-8 62 -75 0
67 -53 36 0
-59 73 -54 0
15 42 51 0
-71 66 61 0
24 32 27 0
-37 -65 58 0
-31 -39 -72 0
5 53 19 0
71 23 66 0
55 39 -24 0
-11 -41 -23 0
-13 39 55 0
57 -18 43 0
-75 -50 28 0
-24 14 -59 0
37 -57 3 0
-20 71 32 0
-39 20 -31 0
-26 53 -57 0
50 -67 -66 0
57 -71 15 0
62 9 -16 0
35 -2 65 0
-38 -44 36 0
34 -74 -49 0
-43 2 -14 0
-74 63 59 0
58 36 -20 0
62 -74 -45 0
-44 -21 -52 0
30 24 60 0
54 16 72 0
-73 -47 60 0
-51 13 49 0
33 21 -35 0
15 -48 33 0
31 -27 59 0
26 -32 -67 0
-26 -69 -67 0
3 9 50 0
-32 49 66 0
53 -23 -72 0
5 71 17 0
39 37 -44 0
66 25 34 0
41 22 -32 0
24 38 74 0
-58 9 38 0
-13 -46 21 0
-62 8 -61 0
-36 71 69 0
-70 -15 -40 0
4 -60 74 0
7 -18 24 0
1 47 -65 0
60 27 -63 0
-9 37 -18 0
3 19 -53 0
-72 45 29 0
63 30 -36 0
-40 -18 43 0
43 -50 52 0
69 54 3 0
-28 40 46 0
-34 70 58 0
49 -62 -68 0
-17 9 63 0
-4 -14 29 0
-43 25 30 0
-54 -64 29 0
-63 -17 -23 0
-46 51 5 0
-57 -50 23 0
61 -45 59 0
-68 -60 35 0
-6 43 18 0
46 -59 -45 0
-13 -44 -2 0
-32 -59 16 0
55 -5 -14 0
-22 -63 31 0
-12 -48 -11 0
-22 23 4 0
-17 70 -45 0
-18 56 35 0
-38 48 -1 0
45 30 -13 0
49 -35 38 0
35 -67 39 0
-14 33 38 0
20 -70 -33 0
-4 -67 7 0
38 -70 63 0
-2 7 -20 0
-20 -8 57 0
-2 -56 15 0
56 14 69 0
-68 65 -73 0
-46 58 26 0
58 14 51 0
46 -35 -42 0
56 68 40 0
61 -58 51 0
-4 45 -32 0
-56 -26 51 0
-19 40 -58 0
19 -65 10 0
-34 -32 -29 0
67 30 -36 0
-26 -22 -35 0
-22 63 38 0
-19 -75 24 0
-22 27 -60 0
25 71 29 0
14 -64 -67 0
-66 -18 -27 0
-11 -30 -36 0
-42 41 -1 0
-70 69 -44 0
-26 -48 7 0
61 23 -56 0
36 70 25 0
-7 -3 45 0
16 -32 53 0
-63 45 11 0
31 -21 -26 0
-68 -19 -28 0
74 69 -54 0
18 -62 75 0
19 47 -73 0
-4 -18 -36 0
-62 -1 -59 0
22 54 56 0
-43 40 63 0
-10 51 -14 0
-75 -16 -49 0
-50 -38 -48 0
-64 7 23 0
-71 -14 -75 0
63 56 -71 0
38 -50 70 0
68 28 10 0
43 -32 -56 0
-26 13 30 0
11 -58 -13 0
72 -52 -18 0
-66 48 46 0
14 -41 10 0
47 -64 75 0
-70 -60 34 0
-7 16 36 0
27 -17 -65 0
20 62 -18 0
-36 -73 74 0
11 -54 -58 0
12 25 -69 0
-58 -74 18 0
53 -10 64 0
29 -66 -49 0
-63 -30 -47 0
27 65 8 0
-64 44 -48 0
71 53 70 0
32 -57 -34 0
64 72 5 0
-46 -62 -44 0
34 -1 -29 0
-37 -11 42 0
-8 -43 -18 0
-5 54 40 0
51 -74 54 0
-20 -58 21 0
-42 -39 -68 0
-25 59 -72 0
-28 -56 -38 0
62 44 26 0
-51 -38 7 0
-16 58 -65 0
63 -59 -25 0
68 -10 -49 0
-69 67 -18 0
-8 75 -26 0
58 53 14 0
44 -12 5 0
-70 59 25 0
51 47 9 0
57 62 -32 0
-18 -70 -25 0
-74 59 -5 0
45 10 1 0
56 67 -3 0
-31 17 59 0
20 49 -24 0
45 38 -39 0
-31 47 -40 0
70 41 -4 0
-41 32 -18 0
22 10 -70 0
25 -3 44 0
-69 26 63 0
42 -64 73 0
58 -6 52 0
-19 -32 42 0
66 -43 33 0
-12 -32 -50 0
-33 -23 -46 0
-37 -49 14 0
-39 14 -62 0
15 -25 -33 0
-32 -29 -25 0
-49 -13 -17 0
53 -12 -67 0
66 38 17 0
74 26 6 0
74 -66 7 0
-4 -73 38 0
-1 -72 18 0
24 33 38 0
-41 -47 35 0
28 22 -6 0
-68 48 -38 0
32 8 -18 0
41 25 6 0
69 21 -66 0
-54 -45 -47 0
25 -70 -69 0
23 68 3 0
-46 -48 15 0
6 -56 22 0
-39 -66 -24 0
-15 43 -46 0
38 -28 23 0
-52 -8 -59 0
-30 -70 73 0
-50 30 -56 0
-19 8 52 0
49 62 -46 0
29 55 -74 0
21 46 53 0
12 47 -75 0
-66 -31 -14 0
-51 -40 -32 0
-52 -24 14 0
55 70 58 0
35 17 68 0
-59 72 71 0
44 48 -2 0
8 22 36 0
-23 75 72 0
37 -6 -60 0
18 58 -20 0
-5 -62 68 0
-67 59 10 0
41 -1 -43 0
-55 26 42 0
-54 56 -15 0
38 48 -67 0
-8 -9 -47 0
-31 11 1 0
-53 23 11 0
-17 35 72 0
52 -59 56 0
-8 -13 32 0
-20 -58 68 0
-22 73 18 0
43 12 -26 0
70 -55 -68 0
50 -42 56 0
19 -15 -8 0
-70 -46 -66 0
-1 -25 37 0
-23 -74 27 0
-10 -60 -33 0
42 -38 55 0
26 24 -7 0
24 17 11 0
